WORD,RANK,
best,8
old,6
blue,6
good,5
black,5
new,5
red,5
long,5
little,5
lost,4
front,4
broken,3
real,3
wrong,3
insane,3
tall,3
true,3
last,3
dark,2
hard,2
beautiful,2
hot,2
doggone,2
rolling,2
bad,2
late,2
lynch,2
cool,2
low,2
right,2
leavin,2
back,2
lonesome,2
wet,2
fat,1
fine,1
ashamed,1
wise,1
civilized,1
smart,1
dusty,1
big,1
chained,1
sad,1
secret,1
fourth,1
minor,1
major,1
baffled,1
strong,1
vain,1
holy,1
twenty-two,1
many,1
sure,1
full,1
blood-red,1
crazy,1
mixed-up,1
tired,1
plain,1
murder-minded,1
next,1
kill-crazy,1
poor,1
dead,1
bittersweet,1
rich,1
well-to-do,1
shallow,1
weak,1
sweet,1
cruel,1
dearer,1
ready,1
blind,1
least,1
rugged,1
steep,1
whole,1
continual,1
deep,1
cold,1
star-lit,1
fugitive,1
final,1
tropic,1
