WORD,RANK,
way,20
hallelujah,20
a-gonna,20
day,13
lord,12
man,11
world,10
lovin,10
time,9
well,8
name,8
highway,8
thing,7
love,7
place,6
heart,6
line,6
babi,6
peopl,6
money,6
sin,6
life,6
road,6
right,6
de,6
voic,6
a-singin,6
sun,5
dearest,5
head,5
song,5
blue,5
door,5
foolin,5
town,5
gamblin,5
night,5
california,4
brand,4
boy,4
freedom,4
god,4
home,4
girl,4
cost,4
rollin,4
playboy,4
playgirl,4
eye,4
gambler,4
game,4
bottom,4
boot,4
shoe,4
bit,4
workingman,4
lot,3
nothin,3
better,3
merci,3
cat,3
tongu,3
deck,3
card,3
talk,3
hater,3
hand,3
mother,3
waitin,3
meet,3
goin,2
neath,2
borderlin,2
morn,2
san,2
francisco,2
sunglass,2
luck,2
tooth,2
truth,2
prayer,2
word,2
dream,2
bowl,2
texa,2
oklahoma,2
kansa,2
georgia,2
tennesse,2
garden,2
eden,2
paradis,2
nobodi,2
sea,2
law,2
heaven,2
strength,2
king,2
faith,2
kitchen,2
lip,2
stone,2
guy,2
jug,2
wine,2
woman,2
lie,2
mine,2
lad,2
ramblin,2
round,2
sorrow,2
advic,2
curs,2
fallout,2
shelter,2
seller,2
jim,2
crow,2
ground,2
laughter,2
mob,2
ai,2
war,2
baiter,2
race,2
playin,2
triflin,2
bein,2
somebodi,2
break,2
dinin,2
dancin,2
cabaret,2
plenti,2
cash,2
cadillac,2
mustach,2
frisco,2
mama,2
ear,2
daughter,2
train,2
hatr,2
fear,2
sound,2
bout,2
soul,2
preachin,2
bandit,2
someon,2
arm,2
tomorrow,2
state,2
settlin,2
feet,2
hill,2
mayb,2
ocean,2
silver,2
plane,2
jungl,2
rain,2
momma,1
mouth,1
shadow,1
doubt,1
suitcas,1
cloth,1
hangin,1
fine,1
season,1
one,1
anybodi,1
doin,1
need,1
blame,1
reason,1
dirt,1
answer,1
folk,1
desert,1
sand,1
dust,1
sugar,1
polic,1
port,1
entri,1
number,1
today,1
hous,1
harm,1
vacat,1
mountain,1
cow,1
car,1
tip,1
ad,1
headlin,1
paper,1
stallion,1
mare,1
colt,1
child,1
ship,1
a-sail,1
slave,1
land,1
john,1
fenc,1
kiss,1
everyday,1
chord,1
david,1
music,1
fifth,1
fall,1
lift,1
bath,1
roof,1
proof,1
beauti,1
moonlight,1
chair,1
hair,1
blaze,1
light,1
noth,1
kid,1
coat,1
good,1
rovin,1
wherev,1
washington,1
spain,1
fell,1
parlor,1
fan,1
gamelin,1
face,1
papa,1
son,1
iron,1
a-travelin,1
a-rollin,1
year,1
firebox,1
furnac,1
frame,1
passeng,1
a-thinkin,1
a-wonderin,1
leader,1
nation,1
leavin,1
person,1
standin,1
rave,1
maniac,1
insid,1
polit,1
burn,1
buse,1
pain,1
stayin,1
a-doin,1
whiskey,1
flyin,1
fiddler,1
friend,1
goodnight,1
tast,1
tear,1
gal,1
boatman,1
ball,1
hope,1
ring,1
top,1
middl,1
summer,1
moon,1
deal,1
someth,1
everyth,1
happi,1
mind,1
evenin,1
haze,1
starlight,1
edg,1
creek,1
buyin,1
power,1
proletariat,1
memori,1
path,1
wage,1
realiti,1
weapon,1
