WORD,RANK,
's,1406
n't,1218
'm,628
'll,490
well,460
like,442
got,427
know,369
're,357
na,350
one,330
love,328
come,295
gon,294
said,284
see,280
go,277
man,268
oh,261
get,249
time,247
say,243
've,240
ai,239
ca,232
baby,214
back,203
day,198
night,193
way,193
never,191
could,186
away,175
'd,174
gone,169
tell,168
around,162
right,160
would,160
long,159
heart,150
old,149
let,148
take,146
make,144
ever,138
good,135
home,134
little,133
eyes,132
went,131
world,127
want,124
hard,119
town,119
still,113
door,112
�,111
must,110
give,107
lord,107
think,104
feel,104
road,104
things,100
mind,100
every,99
always,99
may,97
hear,96
much,93
wo,91
black,91
life,89
head,88
please,88
look,87
nothing,86
sun,86
god,85
people,85
hand,84
true,84
light,83
girl,83
keep,83
put,83
says,82
new,82
done,80
days,79
took,75
came,74
many,74
even,74
call,74
last,73
without,73
wrong,73
alone,73
morning,72
mama,72
going,72
left,71
high,71
everybody,70
find,70
place,69
heard,69
woman,69
face,68
stay,68
us,67
wan,67
might,66
made,66
stand,65
something,65
babe,65
better,63
saw,63
lost,63
nobody,62
big,62
name,61
blue,61
really,61
goin,60
honey,60
comin,59
need,59
uh-huh,59
young,59
work,59
boy,59
best,58
behind,57
someone,57
thing,57
believe,57
another,56
die,56
born,56
comes,55
fire,55
rain,55
ya,55
dark,55
mine,55
bad,55
though,55
next,55
wiggle,55
friend,53
meet,53
far,53
remember,53
knows,53
hold,53
walk,53
times,53
moon,53
turn,52
till,52
somebody,52
kind,52
try,51
friends,51
sweet,50
fall,50
lookin,50
wind,50
years,50
blues,50
stop,50
blood,49
wait,49
white,49
shine,49
hang,49
run,49
side,48
fell,48
money,48
land,47
dead,47
walking,47
crying,47
gold,46
leave,46
king,46
lay,46
train,46
soon,45
cold,45
two,45
tears,45
upon,45
maybe,45
country,45
everything,45
seen,44
nothin,44
tonight,44
inside,44
fool,44
ask,43
'em,43
room,43
hands,43
highway,43
sing,43
knew,42
live,42
poor,42
bring,42
wish,42
christmas,42
gave,42
told,42
across,42
lady,42
break,42
sea,41
bed,41
sky,41
street,41
play,41
tried,41
soul,41
ring,41
heaven,40
dear,40
father,40
song,40
end,39
thousand,39
hair,39
pretty,39
along,38
low,38
stone,38
met,38
help,38
anymore,38
henry,38
line,37
ten,37
river,37
since,37
miss,37
water,37
'cause,37
blowing,37
war,37
sometimes,36
sure,36
tree,36
mean,36
change,36
wonder,36
guess,36
someday,36
dream,35
talk,35
shoes,35
turned,35
miles,34
forget,34
clothes,34
ship,34
slow,34
jack,34
feet,34
called,34
free,33
near,33
deep,33
mother,33
house,33
bound,33
window,33
fly,33
looked,33
sleep,33
ride,33
care,33
rolling,33
jane,33
dreams,32
thought,32
tryin,32
looking,32
cried,32
red,32
round,32
roll,32
voice,32
used,32
early,32
