WORD,RANK,
's,902
'm,606
know,412
got,394
come,369
re,340
say,336
go,328
see,276
get,273
said,261
gon,255
ve,229
ai,190
tell,173
make,162
gone,156
take,149
want,146
look,138
let,138
went,124
walk,122
think,121
tri,120
love,113
give,112
cri,109
feel,103
keep,103
hear,101
call,100
die,96
turn,85
play,81
put,80
stand,79
wait,76
ask,75
stay,75
came,72
pleas,71
left,70
live,69
took,68
wan,66
done,62
leav,62
shine,62
need,60
made,60
find,59
heard,59
saw,58
believ,56
work,55
like,55
hold,55
blow,55
run,54
talk,52
fall,51
sing,51
rememb,50
wish,49
seem,49
bring,49
born,49
lost,46
meet,45
fell,43
seen,43
knew,42
pass,42
burn,42
hang,42
stop,42
gave,40
use,40
start,40
move,40
told,38
care,38
kill,36
follow,36
met,36
lay,36
watch,35
break,35
wake,35
mean,35
lie,34
pull,34
forget,33
wonder,33
chang,33
roll,33
throw,33
fli,32
bound,31
fill,31
sit,31
serv,31
dream,30
ride,30
happen,29
sleep,29
found,29
help,29
show,28
miss,28
worri,27
understand,27
guess,27
listen,26
send,26
lose,26
goe,25
set,25
pick,25
travel,25
learn,24
thought,24
carri,24
speak,24
�,24
hurt,23
wear,23
hide,23
dress,22
step,22
knock,22
begin,22
grow,22
ran,22
whistl,22
rise,21
pay,21
ring,21
cross,20
laid,20
jump,20
lookin,20
treat,20
began,20
cut,20
known,20
buri,20
lead,19
felt,19
smile,19
read,19
spend,19
hit,18
fight,18
answer,18
rais,18
pray,18
caus,18
remain,18
touch,18
rode,18
swear,18
danc,17
rock,17
write,17
sang,17
drink,16
shot,16
build,16
open,16
broke,16
buy,16
thinkin,15
eat,15
drive,15
drift,15
marri,15
end,15
close,15
lift,14
hate,14
tear,14
paid,14
belong,14
stood,13
hand,13
cover,13
brought,13
fade,13
return,13
spi,13
hope,13
sell,13
grab,13
flow,13
ador,13
whisper,13
round,13
save,13
linger,12
catch,12
beg,12
kept,12
caught,12
suppos,12
fix,12
stare,12
roam,12
steal,12
explain,11
shake,11
forsak,11
breath,11
offer,11
allow,11
shook,11
matter,11
tie,11
sent,11
laugh,11
kiss,11
face,11
knockin,11
fail,10
threw,10
pretend,10
meant,10
stole,10
pound,10
chime,10
wash,10
satisfi,10
prove,10
neath,10
seek,10
name,10
quit,10
mind,10
plow,10
gather,10
blame,10
sink,10
forgot,9
explod,9
drop,9
spoke,9
drag,9
draw,9
taught,9
broken,9
suffer,9
protect,9
expect,9
wander,9
woke,9
stuck,9
disappear,9
shut,9
held,9
receiv,9
brave,8
wast,8
drum,8
scream,8
beat,8
drove,8
bother,8
kick,8
bless,8
hung,8
shout,8
stumbl,8
crawl,8
drown,8
toil,8
pack,8
yell,8
heed,8
flash,8
gaze,8
sail,8
reach,8
'd,8
escap,8
strip,8
babe,8
betray,8
destroy,8
forgiv,8
pour,8
man,8
land,8
strengthen,8
walkin,7
rain,7
win,7
head,7
given,7
lean,7
