WORD,RANK,
old,145
littl,119
good,118
long,97
hard,96
true,81
mani,74
wrong,73
black,70
last,65
right,62
new,58
uh-huh,57
young,57
high,57
big,55
bad,51
next,50
best,48
much,44
white,42
dead,41
poor,41
blue,41
dark,41
sweet,40
cold,39
low,37
free,32
lonesom,30
easi,30
better,29
whole,29
bright,29
full,29
slow,29
sad,28
red,28
lone,26
happi,25
blind,25
onli,25
great,24
empti,24
deep,23
lucki,23
earli,22
crazi,21
readi,20
sure,20
real,19
first,19
sick,18
hot,18
love,18
wild,18
roll,18
alright,16
weari,16
dandi,16
sad-ey,16
vain,15
wide,15
hungri,15
funni,15
strong,15
handi,15
clear,14
fine,14
broken,14
aliv,14
babi,14
beauti,14
mine,14
narrow,14
glad,13
blue-ey,13
pretti,13
dirti,12
strang,12
sorri,12
open,12
late,12
golden,12
mighti,12
insan,12
scarlet,12
green,11
rich,11
fair,11
tire,11
gentl,11
wors,11
special,11
warm,11
fals,10
plain,10
light,10
second,10
tight,10
ooh-e,10
whiskey-drink,10
quick,9
clean,9
dri,9
wet,9
back,9
merri,9
pale,9
mad,9
brown,9
ol,9
younger,9
differ,9
simpl,9
tweedle-de,9
gray,8
nice,8
honest,8
yellow,8
unto,8
unkind,8
worth,8
weak,8
precious,8
rag,8
tough,8
cruel,8
heavi,8
silver,8
drunk,8
enough,8
tall,8
lay,8
closer,8
older,8
stuck,8
mystic,7
cool,7
past,7
soft,7
fat,7
straight,7
afraid,7
wise,7
certain,7
leopard-skin,7
unbeliev,7
whoo-e,7
outsid,6
finest,6
bloodi,6
newborn,6
nake,6
loud,6
greek,6
front,6
broke-down,6
longer,6
restless,6
hollow,6
final,6
short,6
busi,6
wick,6
fourth,6
silent,6
small,6
higher,6
alon,6
complet,6
crowd,6
broad,5
ancient,5
deaf,5
human,5
evil,5
round,5
sharp,5
angri,5
grand,5
spanish,5
foreign,5
earth,5
flat,5
north,5
holi,5
gay,5
rough,5
quiet,5
abl,5
steadi,5
brief,5
long-dist,5
thick,5
melancholi,5
sleepi,5
jingle-jangl,5
unknown,4
loyal,4
lean,4
frozen,4
proud,4
singl,4
sentiment,4
bare,4
foolish,4
crimson,4
tini,4
handsom,4
darkest,4
bend,4
sunni,4
rotten,4
bigger,4
least,4
forget,4
asleep,4
chilli,4
lazi,4
less,4
terribl,4
rise,4
guilti,4
wonder,4
doubl,4
immigr,4
lost,4
fast,4
go-yeah,4
dim,3
cheer,3
frail,3
foggi,3
in-between,3
deeper,3
pleasant,3
constant,3
countless,3
imposs,3
mortal,3
treacher,3
low-down,3
doggon,3
high-heel,3
lily-whit,3
western,3
stormi,3
meek,3
civil,3
bold,3
tender,3
american,3
like,3
loos,3
aw,3
mild,3
phantom,3
paint,3
asham,3
sound,3
fanci,3
rambl,3
bumbley,3
lead,3
magic,3
greatest,3
wateri,3
highest,3
fake,3
fifth,3
south,3
upper,3
innoc,3
natur,3
sacr,3
distant,3
phoni,3
leavin,3
weird,3
wealthi,3
care,3
silli,3
near,3
barren,3
prime,3
invis,3
close,3
vacant,3
furri,3
muddi,3
worst,3
dumb,3
twist,3
plenti,3
frighten,3
sweetest,3
faith,3
pure,3
useless,3
