WORD,RANK,
's,423
n't,340
like,144
'm,140
well,128
know,123
come,121
one,114
say,106
see,96
said,96
got,93
get,92
ai,92
time,84
oh,82
go,81
man,75
love,71
want,68
na,67
gon,58
could,57
tell,51
think,51
let,50
hard,49
hand,49
friend,48
back,48
day,47
look,46
would,46
must,44
take,43
'd,43
night,43
make,41
ca,40
right,40
never,40
babi,38
walk,38
away,36
ask,36
head,36
eye,36
new,36
realli,35
feel,35
morn,35
stand,34
stone,34
insid,33
stay,33
tri,33
doe,33
everybodi,32
onli,32
way,32
blue,32
mani,31
around,31
peopl,31
babe,31
ladi,31
father,31
even,30
face,30
good,30
put,30
door,29
play,29
work,28
road,28
hang,27
though,27
alon,27
town,27
much,27
thing,27
wait,26
lookin,26
mind,26
ani,26
hear,26
woman,26
befor,26
give,25
sun,25
took,25
without,25
heart,24
run,24
song,24
whi,24
call,24
true,24
honey,24
street,24
done,23
went,23
rain,23
fall,23
use,23
dream,23
window,23
someth,23
name,23
littl,23
better,23
mama,23
noth,23
live,22
leav,22
home,22
pleas,22
wind,22
need,22
long,22
pass,22
place,21
wish,21
girl,21
side,21
black,21
everi,21
talk,21
upon,21
wo,21
alberta,20
hold,20
ever,20
across,20
highway,20
world,20
die,20
behind,20
word,20
end,20
gate,19
tonight,19
bad,19
keep,19
young,19
heard,19
start,19
gone,19
turn,19
god,19
old,19
came,18
soon,18
last,18
sky,18
boy,18
might,18
countri,18
still,18
bed,18
white,17
dark,17
soul,17
speak,17
onc,17
made,17
thought,17
poor,17
sang,17
light,17
maggi,17
left,16
caus,16
dog,16
free,16
watch,16
throw,16
locust,16
everyth,16
lay,16
weekend,16
sit,15
happen,15
hair,15
low,15
met,15
queen,15
send,15
ship,15
kind,15
fire,15
war,15
sad-ey,15
sometim,14
sweet,14
alway,14
bring,14
veri,14
saw,14
nobodi,14
close,14
us,14
mine,14
someon,14
comin,14
lord,14
farm,14
bell,14
seen,14
blow,14
hide,14
roll,14
winterlud,14
outsid,13
alright,13
told,13
room,13
gun,13
whole,13
tear,13
reason,13
seem,13
far,13
hat,13
believ,13
hour,13
toll,13
life,13
fear,13
find,13
jump,12
show,12
son,12
step,12
men,12
sound,12
cri,12
king,12
ran,12
high,12
blowin,12
sea,12
carri,12
build,12
stuck,12
nothin,12
row,12
mr.,12
lee,12
juda,12
franki,12
meet,11
voic,11
dead,11
empti,11
bound,11
answer,11
ring,11
til,11
land,11
line,11
first,11
along,11
shoe,11
tambourin,11
later,11
wonder,10
treat,10
mouth,10
fli,10
mountain,10
ocean,10
ten,10
thousand,10
mile,10
whose,10
children,10
alley,10
mother,10
somebodi,10
mean,10
money,10
smile,10
year,10
death,10
ride,10
sign,10
food,10
feet,10
pick,10
tryin,10
three,10
goin,10
judg,10
sure,10
big,10
walkin,10
next,10
desol,10
kill,10
