WORD,RANK,
's,282
'm,140
know,121
come,121
say,106
see,94
said,94
got,93
get,92
ai,85
go,75
want,67
gon,57
tell,51
think,51
let,47
take,42
make,38
walk,36
ask,36
look,36
tri,33
feel,32
doe,32
put,29
play,27
hear,26
give,25
wait,24
stand,24
took,24
done,23
stay,23
hang,22
went,22
work,22
live,21
wish,21
call,21
need,21
leav,20
die,20
keep,19
heard,19
gone,19
talk,19
pass,19
hold,18
came,18
run,18
turn,18
fall,18
speak,17
love,17
pleas,17
sang,17
left,16
start,16
made,16
throw,16
sit,15
happen,15
met,15
use,15
send,15
bring,14
saw,14
watch,14
seen,14
hide,14
lookin,13
told,13
seem,13
believ,13
find,13
ran,12
show,11
meet,11
cri,11
bound,11
like,11
carri,11
jump,10
treat,10
step,10
kill,10
knew,9
fli,9
sing,9
mean,9
fell,9
pick,9
lost,9
wan,9
knock,8
suppos,8
spi,8
lie,8
lose,8
smile,8
born,8
thought,8
remain,8
forget,8
hit,8
dream,8
rememb,8
chime,8
fill,8
move,8
spend,8
babe,8
build,8
began,8
chase,7
read,7
scream,7
understand,7
hand,7
wear,7
care,7
ride,7
buy,7
pull,7
stare,7
gaze,7
blow,7
roll,7
close,7
hurt,7
follow,6
wonder,6
accept,6
shout,6
stole,6
known,6
comin,6
pray,6
cut,6
set,6
flash,6
toll,6
fire,6
dress,6
neath,6
shine,6
fear,6
gather,6
critic,6
blame,6
return,6
guess,6
steal,6
buri,6
hate,5
stumbl,5
burn,5
taken,5
protect,5
pound,5
found,5
hope,5
expect,5
caus,5
thinkin,5
pretend,5
chang,5
write,5
threw,5
help,5
stood,5
travel,5
heed,5
touch,5
brought,5
whisper,5
act,5
flow,5
explain,5
prove,5
warn,5
grow,5
sat,5
learn,5
land,5
pledg,5
worri,4
bother,4
deni,4
fight,4
breath,4
kept,4
gave,4
shatter,4
ring,4
belong,4
wander,4
sleep,4
yell,4
realiz,4
tear,4
refus,4
break,4
decid,4
stuck,4
drive,4
satisfi,4
crash,4
crack,4
caught,4
ach,4
tie,4
sell,4
begin,4
peek,4
lean,4
escap,4
swear,4
cast,4
complain,4
point,4
shut,4
kick,4
lay,4
grab,4
win,4
open,4
bow,4
stop,4
taught,4
save,4
pay,4
rise,4
sent,4
stone,4
walkin,4
bid,4
philosoph,4
beat,3
cheat,3
lock,3
spin,3
shake,3
forsak,3
meant,3
crawl,3
cover,3
broken,3
drown,3
wound,3
reflect,3
slip,3
answer,3
rais,3
spent,3
fix,3
rambl,3
disguis,3
exist,3
bust,3
explod,3
leap,3
flip,3
marri,3
head,3
written,3
split,3
depend,3
struck,3
strike,3
lift,3
swallow,3
end,3
whistl,3
receiv,3
moan,3
miss,3
fail,3
hid,3
lit,3
stick,3
matter,3
draw,3
discov,3
aim,3
preach,3
goe,3
trembl,3
quit,3
bless,3
promis,3
face,3
eat,3
spoke,3
understood,3
destroy,3
tire,3
charg,3
fade,3
disappear,3
