WORD,RANK,
's,969
n't,836
'm,431
well,313
'll,280
got,278
like,263
know,245
're,225
one,197
see,186
love,176
've,165
ai,165
say,159
man,149
ca,147
na,147
get,146
come,143
could,143
go,142
said,137
time,136
baby,130
gon,129
back,125
never,124
want,112
oh,111
day,107
heart,106
way,103
night,99
would,93
away,92
tell,91
eyes,90
long,89
world,88
right,87
take,86
let,84
'd,84
think,81
good,79
still,77
make,75
feel,73
people,73
ever,72
need,71
hard,70
must,69
every,69
wo,68
around,68
gone,67
look,66
even,66
god,64
road,64
mind,63
put,63
things,62
last,61
town,61
something,61
hear,58
many,57
head,56
end,55
wiggle,55
nothing,54
face,54
says,54
light,53
much,53
made,53
place,52
work,52
keep,51
going,50
woman,50
far,49
comes,49
left,49
broken,49
behind,48
dead,48
tonight,48
life,47
sun,47
always,47
live,45
knows,45
everybody,45
hand,45
door,45
new,45
stand,44
little,44
everything,44
better,43
seen,43
really,43
someone,43
trouble,43
side,42
fall,42
took,42
home,42
came,41
went,41
alone,41
old,40
ready,40
men,40
give,40
lord,40
stone,40
inside,39
high,38
black,37
turn,37
stay,37
someday,37
friend,36
true,36
blood,35
remember,35
dark,35
sometimes,35
walk,35
upon,35
might,35
line,34
death,34
heard,34
girl,33
believe,33
honey,33
moon,33
whole,32
play,32
nobody,32
wrong,32
wind,32
mine,32
maybe,32
dream,31
miles,31
saw,31
morning,31
thousand,31
mama,31
try,31
walking,31
babe,31
break,31
kind,31
'em,30
street,30
please,30
bad,30
lookin,30
till,30
friends,30
wish,30
water,30
though,30
thing,30
done,29
lost,29
shot,29
soon,29
thought,29
rain,29
tryin,29
leave,29
lay,29
across,29
hands,29
somebody,29
lady,29
hold,29
sweet,28
meet,28
bed,28
nothin,28
two,28
without,28
times,28
sure,28
find,28
ten,27
knew,27
fire,27
name,27
another,27
told,27
years,27
blues,27
ask,26
wait,26
'til,26
white,26
room,26
boy,26
show,26
land,25
bells,25
cold,25
trying,25
money,25
soul,25
call,25
best,25
sky,24
bound,24
blue,24
burning,24
run,24
young,24
highway,24
ring,24
born,24
die,24
feet,24
trust,24
wan,24
goin,23
bring,23
song,23
talk,23
care,23
war,23
standing,23
shoes,23
lot,23
tweedle-dee,23
sea,22
close,22
deep,22
house,22
window,22
wanted,22
sleep,22
peace,21
today,21
looking,21
tried,21
tears,21
us,21
matter,21
country,21
heaven,20
yet,20
comin,20
fell,20
alright,20
anybody,20
cried,20
speak,20
start,20
used,20
words,20
hang,20
cat,20
turned,20
poor,20
sing,20
walked,19
dreams,19
move,19
shore,19
talking,19
fight,19
full,19
met,19
understand,19
'cause,19
looked,19
wall,19
blow,19
first,19
anymore,19
big,19
hide,19
roll,19
along,18
beyond,18
mother,18
already,18
sick,18
voice,18
fly,18
queen,18
shadows,18
wonder,18
