WORD,RANK,
's,687
'm,431
got,269
know,244
're,225
see,182
've,165
say,159
ai,156
get,146
come,143
go,134
said,133
want,112
gon,108
tell,91
take,85
think,81
let,74
make,72
gone,67
feel,64
need,63
hear,58
put,58
says,54
keep,51
look,50
going,50
comes,49
made,48
left,47
live,44
knows,44
work,44
came,40
seen,40
give,40
went,40
took,39
stand,38
remember,35
fall,33
heard,33
believe,33
saw,30
wish,30
done,29
play,29
try,29
turn,29
leave,29
lost,28
walking,28
love,28
find,28
knew,27
told,27
hold,27
ask,26
stay,26
wait,25
please,25
trying,25
walk,25
bound,24
break,24
bring,23
call,23
die,23
meet,22
born,22
wanted,22
wan,22
looking,21
tried,21
care,21
show,21
fell,20
thought,20
run,20
cried,20
speak,20
turned,20
sing,20
walked,19
met,19
used,19
understand,19
looked,19
talk,19
like,19
talking,18
fight,18
saying,18
standing,18
hide,18
hang,17
filled,16
lay,16
start,16
lose,16
send,16
forget,16
cut,16
sit,16
falling,15
thank,15
thinking,15
ran,15
ring,15
set,15
keeps,15
kill,15
move,15
worry,15
sleep,15
killed,14
loved,14
hit,14
lookin,14
sees,14
died,14
read,14
cry,14
asked,14
pay,14
goes,13
known,13
mean,13
wants,13
trust,13
throw,13
seems,13
supposed,13
wonder,13
called,13
shine,13
coming,12
playing,12
burn,12
hope,12
broken,12
gave,12
takes,12
crying,12
guess,12
living,12
makes,12
began,12
watch,11
dressed,11
given,11
gets,11
seem,11
leaving,11
build,11
help,11
matter,11
making,11
getting,11
looks,11
dreamed,10
found,10
grow,10
sent,10
buy,10
pass,10
learn,10
close,10
rose,10
win,9
follow,9
waited,9
meant,9
running,9
stole,9
happening,9
lived,9
blow,9
started,9
beginning,9
waiting,9
belong,9
hurt,9
saved,9
miss,9
stop,9
�,9
pressing,9
crossed,8
stood,8
walkin,8
passed,8
eat,8
turning,8
happened,8
sleeping,8
tear,8
dying,8
burning,8
touched,8
change,8
threw,8
chimes,8
torn,8
carry,8
rise,8
seeing,8
babe,8
dreaming,8
neath,8
shut,8
spoke,8
dare,8
feed,8
lift,8
lag,8
cross,7
laid,7
thinkin,7
sitting,7
catch,7
lie,7
shake,7
spied,7
fly,7
protect,7
walks,7
felt,7
woke,7
riding,7
carried,7
jumped,7
drive,7
gazed,7
'cause,7
prove,7
tied,7
ride,7
handle,7
hanging,7
buried,7
pick,7
criticize,7
moving,7
speaks,7
steal,7
sinking,7
paid,7
spend,7
staying,7
lies,6
learned,6
listen,6
explain,6
followed,6
step,6
wondering,6
fade,6
holding,6
drown,6
forgotten,6
taken,6
tumbled,6
raise,6
wear,6
spent,6
runs,6
pretend,6
picked,6
satisfied,6
blowing,6
roam,6
flashing,6
tolling,6
wearing,6
sticks,6
arise,6
touch,6
broke,6
begin,6
bury,6
deceive,6
cast,6
cursed,6
pray,6
escape,6
sell,6
teach,6
means,6
traveling,6
fit,6
blame,6
taught,6
cover,6
burned,6
lead,5
fail,5
jump,5
