WORD,RANK,
man,344
well,320
time,286
baby,283
love,277
night,244
day,189
way,189
world,174
heart,151
home,139
eyes,134
door,120
lord,117
mind,116
town,114
girl,107
people,107
things,103
god,99
head,96
life,96
road,95
something,94
hand,91
nothing,90
sun,87
woman,84
place,79
light,78
one,77
everybody,74
honey,74
days,74
morning,73
face,72
name,69
nobody,67
somebody,64
friend,63
someone,63
end,62
times,62
boy,62
thing,61
goin,60
everything,60
tonight,58
fire,56
mama,56
king,56
moon,56
nothin,54
friends,54
money,54
line,52
street,52
blood,50
wind,50
wiggle,50
comin,49
babe,49
heaven,48
land,48
gold,48
years,48
rain,48
blues,48
trouble,47
side,46
sky,46
train,46
water,45
kind,45
stone,44
christmas,44
bed,43
room,43
mine,43
river,43
hair,43
highway,43
war,43
country,43
sea,42
miles,42
father,42
soul,42
death,41
feet,41
dream,40
bells,40
song,40
lady,40
henry,40
hands,38
tears,38
hell,38
shoes,38
clothes,37
tomorrow,35
tree,35
fool,35
lot,35
mother,34
house,34
window,34
voice,34
jack,34
tryin,33
look,33
child,33
jane,33
peace,31
hour,31
dreams,31
dog,31
maybe,31
gon,31
hearts,31
dawn,30
body,30
boys,30
words,30
ground,30
lookin,30
jesus,30
'cause,30
car,30
anything,29
ring,29
truth,28
gun,28
son,28
mr.,28
back,28
santa,28
judge,28
cat,28
hill,27
streets,27
floor,27
children,27
ship,27
right,27
shot,26
summer,26
a-gonna,26
game,26
queen,26
bone,26
bird,26
joey,26
stars,25
silver,25
burning,25
wall,25
pain,25
today,24
women,24
shore,24
hat,24
west,24
sara,24
captain,23
star,23
city,23
anybody,23
mary,23
lovin,23
billy,23
new,23
dance,23
ai,22
mornin,22
wife,22
arms,22
break,22
may,22
mrs.,22
beginning,22
somethin',21
jail,21
earth,21
dust,21
chance,21
darling,21
alley,21
dollar,21
stranger,21
maggie,21
top,20
flowers,20
alberta,20
said,20
word,20
stop,20
doctor,20
anyone,20
kiss,20
step,20
black,20
diamond,20
bout,20
frankie,20
hallelujah,20
pretty,20
knick-knack,20
bully,19
power,19
brain,19
horse,19
reason,19
apple,19
dead,19
thunder,19
bottom,19
beauty,19
ride,19
gal,19
kid,19
winter,19
blue,18
lover,18
ooh,18
law,18
goodbye,18
sister,18
nose,18
freedom,18
winds,18
eye,18
sand,18
daddy,18
knees,18
blows,18
memory,18
part,18
sugar,18
call,18
devil,18
lily,18
ira,18
standin,17
others,17
mercy,17
air,17
sound,17
sin,17
shadows,17
breath,17
story,17
paradise,17
trees,17
storm,17
go,17
rest,17
angels,17
shake,17
levee,17
neighborhood,17
ev'ry,17
weekend,17
po,17
mountain,16
beyond,16
clouds,16
dixie,16
sight,16
mouth,16
fall,16
ocean,16
matter,16
blowin,16
�,16
bay,16
boots,16
snow,16
brownsville,16
dogs,16
locusts,16
good,16
disease,16
uncle,16
jim,16
lawd,16
glory,15
evening,15
darkness,15
girls,15
gate,15
dirt,15
horses,15
midnight,15
gypsy,15
lights,15
laugh,15
sittin,15
book,15
kitchen,15
