WORD,RANK,
's,1082
'm,639
know,507
got,480
come,417
re,392
say,367
go,361
see,341
get,297
said,279
ve,269
gon,264
ai,215
want,200
tell,192
make,185
take,180
look,175
let,170
gone,160
think,142
walk,126
feel,124
give,122
went,120
love,117
tri,114
hear,113
cri,110
keep,109
die,105
turn,100
call,99
stand,95
live,95
made,93
put,91
play,89
wan,85
need,85
took,81
ask,79
wait,79
came,78
find,76
pleas,74
stay,74
fall,73
leav,72
believ,72
rememb,71
done,70
like,69
run,63
left,62
talk,62
seen,61
shine,60
heard,56
saw,55
sing,55
hold,54
knew,53
seem,53
kill,52
born,50
bring,49
meet,48
use,48
show,46
hang,46
stop,46
wish,45
lost,44
pass,44
follow,42
care,42
blow,42
bound,41
gave,41
start,41
fell,40
told,40
burn,39
met,38
sit,37
pull,37
watch,36
chang,36
ride,36
lie,35
break,35
wake,35
lay,35
mean,35
throw,35
happen,34
guess,34
work,33
forget,33
wonder,33
ring,33
move,33
miss,33
serv,33
fill,32
fli,31
found,31
understand,31
help,31
thought,30
goe,29
sleep,29
roll,29
speak,29
wear,29
learn,28
worri,28
send,28
lose,28
set,28
pick,28
hurt,27
travel,27
knock,26
hide,26
carri,25
begin,25
cross,24
known,24
grow,24
�,24
listen,23
laid,23
dress,23
danc,23
step,23
cut,23
ran,23
treat,22
pay,22
buy,22
touch,22
felt,21
lookin,21
rise,21
began,21
suppos,21
read,21
build,21
buri,21
jump,20
smile,20
caus,20
dream,19
drink,19
spend,19
open,19
save,19
hit,18
hope,18
remain,18
rode,18
write,18
marri,18
name,18
swear,18
lead,17
eat,17
hate,17
shot,17
answer,17
pray,17
sang,17
trust,17
thinkin,16
fight,16
rock,16
rais,16
thank,15
cover,15
drive,15
catch,15
broken,15
belong,15
rambl,15
end,15
stood,14
tear,14
meant,14
return,14
paid,14
sell,14
grab,14
ador,14
satisfi,14
close,14
linger,13
lift,13
given,13
hand,13
beg,13
spoke,13
shake,13
spi,13
fix,13
wander,13
broke,13
tie,13
roam,13
whisper,13
sent,13
steal,13
dare,12
heal,12
brought,12
pretend,12
stick,12
drown,12
expect,12
flow,12
drift,12
shook,12
press,12
face,12
matter,12
prove,12
reach,12
gather,12
quit,12
explain,11
scream,11
beat,11
kept,11
forsak,11
offer,11
taught,11
stole,11
allow,11
whistl,11
disappear,11
neath,11
seek,11
shut,11
escap,11
mind,11
blame,11
knockin,11
forgot,10
win,10
fail,10
drum,10
threw,10
drove,10
fade,10
draw,10
stumbl,10
crawl,10
suffer,10
protect,10
chime,10
stare,10
flash,10
caught,10
handl,10
cast,10
laugh,10
plow,10
critic,10
explod,9
drop,9
weep,9
bother,9
deni,9
act,9
kick,9
hung,9
breath,9
woke,9
heed,9
join,9
receiv,9
wrote,9
round,9
forgiv,9
head,8
forgotten,8
deliv,8
lock,8
bless,8
shout,8
taken,8
pound,8
toil,8
figur,8
yell,8
realiz,8
stuck,8
remind,8
