WORD,RANK,
well,302
lord,111
god,89
christma,44
babi,40
henri,40
honey,33
jack,33
jane,33
heart,32
mayb,31
jesus,30
mari,28
mr.,28
santa,28
joey,26
sara,24
billi,23
new,23
may,23
gon,22
mrs.,22
king,21
maggi,21
alberta,20
said,20
hell,20
black,20
franki,20
hallelujah,20
pretti,20
heaven,18
everyth,18
devil,18
man,18
lili,18
indian,18
ira,18
beyond,16
dixi,16
brownsvill,16
jim,16
lawd,16
love,15
john,15
miss,15
sarah,15
wiggl,15
let,14
queen,14
never,14
got,14
christ,14
lee,14
stack-a-le,14
though,13
diamond,13
feel,13
delia,13
broken,13
father,13
goin,13
kati,13
bojangl,13
hay,13
day,12
west,12
time,12
street,12
might,12
son,12
highway,12
silvio,12
noel,12
dee,12
tomorrow,11
ai,11
jone,11
bay,11
lordi,11
joe,11
york,11
memphi,11
flora,11
juda,11
drunken,11
winterlud,11
mister,10
brown,10
davey,10
eden,10
satan,10
dear,10
uncl,10
ann,10
tambourin,10
trust,10
sweet,9
nothin,9
st.,9
san,9
hang,9
daddi,9
call,9
corrina,9
row,9
lookin,9
citi,9
johnni,9
claus,9
highland,9
orlean,9
stay,9
peggi,9
quinn,9
mobil,9
'd,8
arthur,8
go,8
california,8
shake,8
sure,8
high,8
desol,8
better,8
albert,8
rosemari,8
done,8
big,8
east,8
rubin,8
someday,8
richard,8
jokerman,8
jolen,8
knock,8
meet,8
polli,8
missouri,8
b.,8
boy,7
captain,7
make,7
bessi,7
made,7
georgia,7
brrr,7
littl,7
moor,7
ooh,7
william,7
mousey,7
summer,7
grand,7
born,7
sadi,7
willi,7
good,7
oxford,7
tom,6
sunday,6
life,6
sayin,6
salli,6
roll,6
watch,6
judg,6
texa,6
land,6
kansa,6
ya,6
sam,6
coule,6
late,6
martin,6
luther,6
frisco,6
rock,6
rita,6
save,6
stetson,6
de,6
priest,6
tini,6
montgomeri,6
tweedle-de,6
johanna,6
heavi,6
way,5
south,5
war,5
bell,5
garrett,5
tonight,5
arab,5
curti,5
right,5
dearest,5
appl,5
oklahoma,5
tennesse,5
frog,5
winter,5
isi,5
blue,5
one,5
lenni,5
bruce,5
today,5
hopin,5
peggy-o,5
resent,5
eskimo,5
cadillac,5
arabian,5
senor,5
adio,5
lyon,5
hat,5
sugar,5
mahatma,5
gandhi,5
merri,5
jordan,5
gibraltar,5
curtain,5
zanzing,5
dum,5
u.s.a.,5
standin,4
old,4
know,4
money,4
world,4
smith,4
hill,4
pat,4
�,4
saturday,4
gregori,4
peck,4
mexico,4
neath,4
francisco,4
peter,4
golden,4
bridg,4
gal,4
unto,4
tryin,4
ol,4
bill,4
itali,4
wherev,4
took,4
freedom,4
mous,4
next,4
stripe,4
columbia,4
washington,4
bethlehem,4
abe,4
patti,4
bello,4
bradley,4
hope,4
london,4
botani,4
avenu,4
mississippi,4
mozambiqu,4
silver,4
far,4
lost,4
netti,4
magdalena,4
durango,4
agarram,4
shenandoah,4
seen,4
almighti,4
louis,4
seven,3
alright,3
brazo,3
see,3
mcbride,3
franc,3
pain,3
dakota,3
isl,3
round,3
tularosa,3
rio,3
pedro,3
el,3
rode,3
america,3
state,3
