WORD,RANK,
's,1585
n't,1340
'm,639
well,537
know,512
like,500
got,494
ll,460
come,419
love,405
re,392
one,381
go,378
na,376
say,368
see,344
man,341
time,339
babi,301
said,299
get,297
gon,295
oh,288
ve,269
night,252
day,250
ca,240
ai,238
never,224
could,221
back,220
look,210
want,201
make,193
tell,192
away,188
let,184
take,182
way,181
'd,181
heart,177
would,165
world,164
gone,160
right,157
thing,157
feel,154
around,154
eye,151
think,146
good,145
walk,144
home,141
hand,140
littl,134
long,133
old,132
still,131
mind,130
ever,127
went,123
call,123
give,122
door,122
friend,118
girl,118
tri,118
everi,116
hard,116
alway,115
hear,114
cri,113
town,113
turn,112
head,111
stand,111
wo,111
must,110
live,110
keep,109
die,106
light,105
lord,105
�,105
even,104
peopl,102
made,100
god,98
need,97
pleas,95
put,95
much,94
name,94
blue,94
someth,93
play,92
last,91
face,91
road,91
life,90
may,90
stay,90
fall,89
noth,89
dream,88
boy,88
place,87
wan,87
took,86
new,86
done,85
end,82
wait,82
sun,82
black,82
woman,82
leav,81
ask,80
morn,80
dead,80
high,80
came,79
street,78
run,78
find,76
burn,76
true,76
believ,76
mani,74
everybodi,74
us,74
honey,74
better,73
without,73
talk,72
far,71
rememb,71
wind,71
tonight,70
wrong,70
ring,70
blow,70
stop,67
dark,66
mama,66
might,66
alon,66
seen,65
nobodi,65
babe,65
use,65
left,64
big,64
fire,63
sweet,62
goin,62
anoth,62
kind,62
king,62
somebodi,62
realli,61
shine,61
hold,61
someon,61
ya,60
break,60
hang,60
mine,59
bad,59
uh-huh,59
everyth,59
troubl,59
sky,58
broken,58
born,58
roll,57
heard,57
ride,57
land,56
comin,56
bell,56
saw,56
sure,56
caus,56
sing,56
moon,56
line,55
year,55
soon,55
seem,55
next,55
wiggl,55
show,54
young,54
meet,53
knew,53
chang,53
water,53
though,53
behind,52
kill,52
star,52
rain,52
sometim,52
tree,52
best,52
mayb,52
heaven,51
soul,51
blood,51
thought,51
nothin,51
white,51
danc,51
lookin,51
tear,51
pretti,51
upon,51
side,50
insid,50
stone,50
care,50
train,50
mile,49
river,49
bring,49
across,49
fool,49
dog,49
lost,48
pass,48
gold,48
cold,48
step,48
word,48
work,48
till,48
lay,48
money,48
ladi,48
miss,48
wish,47
two,47
wonder,47
fli,47
start,47
begin,47
lie,46
shot,46
-lrb-,46
-rrb-,46
readi,45
bed,45
room,45
sea,44
watch,44
thousand,44
father,44
christma,44
countri,44
lot,44
near,43
sleep,43
mean,43
follow,42
death,42
hair,42
song,42
fell,41
bound,41
move,41
window,41
shoe,41
poor,41
gave,41
war,41
anymor,41
hour,40
ten,40
whole,40
blind,40
told,40
henri,40
dear,39
wake,39
cloth,39
feet,39
low,38
em,38
sit,38
pull,38
hell,38
met,38
open,38
gun,37
forget,37
help,37
easi,37
rise,36
highway,36
