WORD,RANK,
littl,29
true,26
slow,22
young,18
right,18
new,18
sweet,17
low,16
next,16
high,16
big,16
best,16
long,15
much,15
old,14
last,13
bad,12
black,11
hard,10
good,10
dark,10
ooh-e,10
easi,10
free,9
unkind,7
blind,7
mighti,7
simpl,7
lonesom,7
whoo-e,7
sad,6
mani,6
poor,6
readi,6
glad,6
aliv,6
fine,6
better,6
blue,6
happi,6
real,6
tire,5
unto,5
great,5
cold,5
long-dist,5
wrong,4
fair,4
bright,4
cool,4
red,4
strong,4
white,4
differ,4
vain,4
sure,4
open,4
full,4
past,3
golden,3
fals,3
outsid,3
quick,3
straight,3
tough,3
quiet,3
lone,3
whole,3
earli,3
worth,3
wide,3
onli,3
late,3
precious,3
broken,3
strang,3
close,3
deep,3
furri,3
beauti,3
clear,3
warm,3
green,3
uh-huh,2
pretti,2
desper,2
empti,2
wild,2
dri,2
mad,2
wet,2
hot,2
paint,2
dirti,2
ol,2
swift,2
wick,2
wors,2
god-fear,2
rich,2
lucki,2
like,2
sorri,2
tall,2
abl,2
dead,2
asleep,2
drunk,2
sober,2
first,2
higher,2
vacant,2
short,2
small,2
56th,2
darkest,2
dumb,2
heavi,2
brown,2
usin,2
ev'ri,2
plenti,2
unknown,2
clean,2
tight,2
spiritu,2
foreign,2
light,2
low-down,2
earth,2
grate,2
pure,2
instrument,2
lazi,2
comic,2
meek,1
hungri,1
cold-blood,1
belov,1
heart-shap,1
treacher,1
endless,1
previous,1
cruel,1
pale,1
coupl,1
feelin,1
walkin,1
whine,1
unloadin,1
foolish,1
lower,1
hollow,1
tame,1
rotten,1
use,1
back,1
nake,1
taboo,1
outa,1
joint,1
sound,1
meanest,1
righteous,1
courag,1
busi,1
joy,1
plain,1
loos,1
heavyweight,1
rock-n-rol,1
chief,1
lame,1
king-siz,1
dirty-blond,1
asham,1
distort,1
final,1
corrupt,1
seventh,1
stone-fac,1
howl,1
cosmic,1
bitter,1
sensit,1
soft,1
yellow,1
impress,1
alon,1
drive,1
oldest,1
bulletproof,1
terribl,1
closest,1
later,1
lifelong,1
five-card,1
third,1
gentl,1
usual,1
dandi,1
fair-skin,1
certain,1
unnot,1
care,1
brand-new,1
funni,1
surpris,1
steadi,1
overcast,1
forty-four,1
second,1
forty-on,1
six-thirti,1
ferri,1
slick,1
anim,1
muddi,1
cur,1
steep,1
blond,1
bigger,1
silli,1
forward,1
frozen,1
north,1
nasti,1
fewer,1
violent,1
worst,1
depress,1
danger,1
quicker,1
thicker,1
content,1
deaf,1
deeper,1
bloodi,1
pink,1
spillin,1
smooth,1
mysteri,1
okay,1
someplac,1
sweetest,1
generous,1
t-bone,1
punctur,1
calm,1
weak,1
neutral,1
subtl,1
so-cal,1
bone-fil,1
virgin,1
radiant,1
mystic,1
sad-ey,1
tropic,1
calico,1
glamor,1
upper,1
magnet,1
steel-ey,1
unresolv,1
safe,1
nonev,1
one-ey,1
futil,1
newborn,1
hopeless,1
forlorn,1
lethal,1
confus,1
bare,1
disgust,1
backwood,1
realist,1
american,1
embarrass,1
fanci,1
big-tim,1
brother,1
long-forgotten,1
faith,1
whirlwind,1
rough,1
east,1
topless,1
uneasi,1
bent,1
silent,1
italian,1
thirteenth,1
wonder,1
wildest,1
concret,1
half-track,1
three-leg,1
hot-lip,1
