WORD,RANK,
's,1323
n't,1154
'm,566
got,422
know,419
love,417
like,412
well,374
go,345
come,336
na,334
time,309
say,295
see,294
one,287
man,287
gon,267
babi,263
day,254
ca,245
night,243
get,229
oh,228
said,220
way,203
back,199
heart,199
never,198
could,188
away,186
ai,185
look,171
take,166
long,165
gone,165
make,159
thing,157
around,156
world,155
tell,155
'd,154
let,153
right,150
would,148
old,140
want,140
good,138
eye,134
littl,130
ever,128
home,126
still,124
feel,122
went,120
call,117
walk,115
mind,113
alway,113
think,112
everi,112
give,109
girl,108
tri,108
town,108
onli,107
�,107
door,104
light,103
may,103
turn,102
hear,102
cri,101
live,99
wo,98
dream,93
keep,93
life,91
made,91
stand,90
need,90
head,89
even,89
hand,89
road,89
burn,88
lord,88
noth,85
find,85
boy,84
put,84
blow,84
must,83
name,83
befor,83
peopl,83
god,80
last,79
hard,79
blue,79
black,79
wan,78
wrong,77
fall,76
rememb,76
stay,76
friend,75
sun,75
done,74
play,74
whi,74
someth,74
much,73
place,73
high,73
dead,72
pleas,72
true,72
end,71
leav,71
face,69
came,68
far,68
run,68
took,68
mayb,68
morn,66
ani,66
shine,66
us,66
roll,65
wait,64
dark,64
without,64
anoth,64
sure,64
stop,64
ring,64
lost,63
left,63
new,63
moon,63
break,62
street,61
die,61
king,61
ya,59
uh-huh,59
woman,59
somebodi,58
believ,58
big,58
year,57
saw,57
seen,57
might,57
best,57
broken,57
nobodi,57
troubl,57
heaven,56
talk,56
mine,56
sweet,55
sky,55
someon,55
hang,55
heard,55
-lrb-,55
-rrb-,55
alon,55
wiggl,55
line,54
fire,54
fool,54
blood,53
better,53
star,53
goin,53
tonight,53
till,53
chang,53
sing,53
next,53
comin,52
hold,52
tear,51
wind,51
born,51
wonder,50
everybodi,50
danc,49
river,49
fli,49
tree,49
water,49
ride,49
land,48
meet,48
soul,47
move,47
gold,47
kiss,47
use,47
work,47
kill,46
shot,46
knew,46
nothin,46
mani,46
sleep,46
caus,46
young,46
money,46
start,46
lot,46
show,46
someday,46
em,45
mama,45
begin,45
miss,45
honey,45
care,45
behind,44
bell,44
seem,44
bad,44
bring,44
gave,44
kind,44
lie,43
near,43
soon,43
cold,43
christma,43
everyth,43
rain,42
two,42
sinc,42
henri,42
mile,41
father,41
lay,41
pretti,41
train,41
sometim,41
ask,40
readi,40
step,40
onc,40
hair,40
sea,39
side,39
low,39
pass,39
blind,39
hell,39
help,39
across,39
dog,39
happi,38
fell,38
thousand,38
dear,38
beauti,38
thought,37
room,37
wake,37
death,37
anymor,37
wish,36
babe,36
open,36
guess,36
tomorrow,35
cloth,35
upon,35
abov,35
togeth,35
cross,34
hill,34
bound,34
white,34
though,34
slow,34
forget,34
watch,33
serv,33
touch,33
mean,33
word,33
voic,33
feet,33
doe,33
brrr,33
peac,32
bodi,32
round,32
smile,32
drink,32
