WORD,RANK,
meine,658
ihre,464
ihrer,279
ihr,270
unsere,265
ihren,231
unserer,182
meiner,172
ihrem,162
unser,160
mein,100
seine,87
unseren,81
unserem,80
seiner,57
sein,55
seinen,48
meinen,47
meinem,34
seinem,34
meines,34
unseres,25
ihres,25
seines,5
seid,3
dein,1
deine,1
