WORD,RANK,
's,227
n't,197
'm,153
well,81
got,79
na,60
day,57
gon,54
ca,53
say,53
long,51
go,48
know,46
night,46
ai,46
love,45
heart,44
back,41
like,40
keep,40
thing,39
see,38
way,38
come,37
one,37
gone,33
eye,32
get,32
babi,31
never,30
could,30
work,29
light,28
walk,28
road,28
look,27
man,27
cri,27
ever,26
burn,26
town,26
time,26
world,25
good,25
right,23
still,23
make,23
turn,23
tweedle-de,23
dream,22
live,22
em,22
think,21
hard,21
away,21
tell,21
take,21
want,21
break,21
'd,21
someday,21
tri,20
put,20
roll,19
mind,18
around,18
last,17
wo,17
po,17
feel,16
tear,16
water,16
leav,16
soul,15
blood,15
old,15
stand,15
year,15
beyond,15
dark,15
sleep,15
peopl,15
left,15
said,15
need,15
boy,15
move,15
leve,15
sure,15
life,14
even,14
dead,14
would,14
hand,14
die,14
ani,14
run,14
went,14
high,14
side,13
must,13
everi,13
sun,13
onli,13
blue,13
wrong,13
someth,13
shine,13
stay,13
cross,12
head,12
end,12
meet,12
line,12
behind,12
happi,12
morn,12
lost,12
brain,12
horizon,12
care,12
call,12
earli,12
anoth,12
everywher,12
give,12
woman,12
narrow,12
lay,12
scarlet,12
rainin,12
dee,12
came,11
god,11
let,11
saw,11
sky,11
someon,11
befor,11
bright,11
summer,11
wind,11
believ,11
alway,11
goin,11
fight,11
everybodi,11
black,11
noth,11
wish,11
alon,11
heard,11
anymor,11
worri,11
dum,11
wait,10
fall,10
mother,10
knew,10
talk,10
yearn,10
oh,10
fire,10
play,10
mani,10
whi,10
wall,10
king,10
place,10
sometim,10
new,10
river,10
home,10
face,10
john,10
hold,10
heaven,9
land,9
far,9
hill,9
men,9
hour,9
today,9
bed,9
alreadi,9
fill,9
seem,9
kiss,9
hous,9
lord,9
might,9
much,9
understand,9
shadow,9
rise,9
sing,9
sea,8
friend,8
sweet,8
comin,8
better,8
kill,8
star,8
soon,8
death,8
lover,8
sugar,8
mine,8
roman,8
bring,8
begin,8
hear,8
cloth,8
without,8
told,8
best,8
pay,8
mean,8
mountain,7
sad,7
wide,7
mile,7
peac,7
bell,7
dawn,7
wound,7
citi,7
whole,7
fli,7
carri,7
blow,7
set,7
true,7
littl,7
ring,7
dress,7
breath,7
lot,7
kind,7
bad,7
doe,7
knee,7
born,7
nobodi,7
sink,7
shall,7
wonder,7
�,7
memori,6
street,6
learn,6
done,6
low,6
readi,6
deep,6
wood,6
lift,6
weari,6
power,6
blind,6
sinc,6
hot,6
touch,6
midnight,6
cold,6
bone,6
bye,6
first,6
wan,6
name,6
smile,6
sorri,6
drive,6
women,6
air,6
ship,6
open,6
hell,6
matter,6
seen,6
rain,6
danc,6
room,6
throw,6
everyth,6
door,6
floor,6
two,6
rais,6
moonlight,6
arm,6
money,6
lie,5
may,5
near,5
fell,5
earth,5
prayer,5
pray,5
father,5
