WORD,VALUE,
man,17.614481000282048
father,17.403527634251752
mr.,15.780295056356424
queen,15.780295056356424
lee,15.780295056356424
frankie,15.780295056356424
eden,13.523605662417179
jane,12.187756858287095
york,11.615124356394833
memphis,10.438997935129251
jones,9.734616452789687
new,8.218817043705805
though,7.890147528178212
mister,7.073025142010422
highway,6.0938784291435475
stay,6.0938784291435475
william,6.0938784291435475
daddy,5.479211362470538
blue,4.365425651480592
hang,4.365425651480592
tom,2.739605681235269
south,2.739605681235269
belle,2.739605681235269
tonight,2.739605681235269
sayin,2.739605681235269
sooner,2.739605681235269
sweet,2.705935720497404
go,1.6696976332539788
time,1.6696976332539788
make,1.352967860248702
brown,1.352967860248702
right,1.352967860248702
black,1.2880387797401232
pretty,1.2880387797401232
hope,1.2880387797401232
thought,1.2880387797401232
cadillac,1.2880387797401232
