WORD,RANK,
kann,1554
können,1120
müssen,858
wollen,745
muss,684
möchte,574
soll,506
darf,388
sollte,282
sollten,259
sollen,254
will,207
könnte,186
dürfen,128
könnten,125
wolle,120
mag,86
konnte,57
wollte,39
möchten,38
wollten,36
konnten,34
müsse,23
dürfte,20
könne,15
mögen,11
musste,10
möge,9
dürften,8
kannst,8
solle,7
dürfe,3
nenne,2
müsste,2
gewollt,2
gekonnt,2
musst,2
willst,2
durften,2
mussten,1
klass,1
``,1
