WORD,RANK,
long,64
hard,61
good,58
true,53
many,51
little,51
last,48
old,47
new,47
right,40
young,39
black,38
bad,36
high,35
best,35
much,33
dark,29
sweet,28
wrong,28
big,28
low,27
cold,26
slow,26
poor,25
next,25
whole,24
free,22
dead,21
white,21
sad,20
better,20
ready,19
easy,19
blue,19
lonesome,18
bright,18
early,17
deep,16
alright,16
sad-eyed,16
great,15
sick,15
blind,15
full,14
real,14
happy,13
wide,13
empty,13
crazy,13
first,13
narrow,13
hot,12
hungry,12
sure,12
scarlet,12
vain,11
weary,11
sorry,11
strong,11
clear,11
wild,10
alive,10
ooh-ee,10
tired,9
glad,9
dirty,9
gentle,9
late,9
fine,9
golden,9
red,9
warm,9
mighty,9
tweedle-dee,9
unkind,8
precious,8
pretty,8
broken,8
worse,8
heavy,8
younger,8
lay,8
closer,8
stuck,8
rich,7
honest,7
unto,7
false,7
plain,7
tough,7
mad,7
brown,7
straight,7
back,7
mine,7
tight,7
insane,7
leopard-skin,7
older,7
simple,7
whoo-ee,7
green,6
quick,6
fair,6
wet,6
naked,6
funny,6
lonely,6
cruel,6
afraid,6
short,6
different,6
beautiful,6
open,6
alone,6
worth,6
ancient,5
mystic,5
cool,5
clean,5
blue-eyed,5
outside,5
front,5
past,5
wise,5
foreign,5
lucky,5
second,5
flat,5
enough,5
busy,5
wicked,5
north,5
quiet,5
able,5
weak,5
drunk,5
strange,5
complete,5
long-distance,5
thick,5
light,5
sleepy,5
jingle-jangle,5
broad,4
frozen,4
yellow,4
human,4
dry,4
round,4
sharp,4
ragged,4
crimson,4
soft,4
longer,4
pale,4
deaf,4
hollow,4
ol',4
bigger,4
least,4
bloody,4
rough,4
tall,4
small,4
higher,4
double,4
immigrant,4
rolling,4
steady,4
fast,4
earthly,4
dim,3
gray,3
unknown,3
loyal,3
cheerful,3
evil,3
lovely,3
countless,3
bare,3
lone,3
treacherous,3
handsome,3
darkest,3
western,3
spanish,3
like,3
awful,3
restless,3
phantom,3
painted,3
foolish,3
rotten,3
fake,3
nice,3
final,3
sacred,3
distant,3
phony,3
loud,3
weird,3
certain,3
deadly,3
careful,3
silly,3
prime,3
proud,3
invisible,3
vacant,3
furry,3
muddy,3
dumb,3
twisted,3
silent,3
useless,3
moral,3
lazy,3
cheap,3
bent,3
dearer,3
worthless,3
calm,2
key,2
mysterious,2
vague,2
eyed,2
extra,2
heavenly,2
uh-huh,2
instant,2
newborn,2
deepest,2
sensitive,2
constant,2
one-eyed,2
driving,2
wretched,2
nighttime,2
daytime,2
famous,2
fat,2
funeral,2
funniest,2
uptown,2
stormy,2
meek,2
desperate,2
endless,2
rightful,2
personal,2
confused,2
bended,2
loose,2
nasty,2
special,2
romantic,2
electric,2
perfect,2
lame,2
tame,2
ashamed,2
sound,2
a-bound,2
fancy,2
opposite,2
swift,2
soulful,2
nervous,2
lead,2
meaningless,2
howling,2
god-fearing,2
blonde,2
less,2
seventh,2
south,2
siamese,2
terrible,2
lone-hearted,2
willing,2
empty-handed,2
silver,2
watery,2
solid,2
oldest,2
closest,2
asleep,2
sober,2
longtime,2
forty,2
barren,2
well-schooled,2
skilled,2
brief,2
slick,2
steep,2
worst,2
56th,2
forward,2
