WORD,RANK,
well,209
love,148
time,148
man,138
baby,120
day,118
way,116
night,113
heart,94
eyes,89
road,80
town,71
nothing,67
things,63
door,62
people,58
world,57
sun,57
mind,57
place,54
light,53
head,52
nobody,52
everybody,49
something,49
morning,48
face,48
life,46
woman,46
side,43
one,43
hand,43
somebody,42
someone,41
friend,40
god,40
goin,40
men,39
honey,39
home,37
father,36
babe,36
thing,36
rain,35
everything,35
mama,35
henry,35
room,34
stone,34
end,33
friends,33
soul,33
wind,33
street,32
name,32
years,32
lord,32
lady,32
boy,32
blood,31
comin,31
bed,31
hair,31
gon,31
sky,30
line,29
miles,29
water,29
blues,29
girl,28
tears,28
tryin,27
heaven,26
fire,26
lookin,26
country,26
joey,26
times,25
window,25
feet,25
kind,25
house,24
highway,24
money,24
sara,24
death,23
song,23
hearts,23
tree,22
hands,22
queen,22
days,21
war,21
shoes,21
clothes,21
back,21
beginning,21
sea,20
dawn,20
dreams,20
today,20
alberta,20
words,20
wall,20
may,20
hour,19
floor,19
tonight,19
apple,19
look,19
'cause,19
king,19
mine,19
ship,19
train,19
jack,19
mrs.,19
mother,18
flowers,18
child,18
stop,18
river,18
anything,18
nothin,18
pain,18
dream,17
hill,17
streets,17
body,17
summer,17
gold,17
dollar,17
moon,17
levee,17
maggie,17
weekend,17
po,17
land,16
others,16
air,16
voice,16
anyone,16
women,16
judge,16
right,16
locusts,16
somethin',15
truth,15
stars,15
bottom,15
shadows,15
reason,15
blowin,15
midnight,15
winds,15
inside,15
kings,15
lot,15
blue,15
john,15
names,15
mountain,14
peace,14
bells,14
darkness,14
tomorrow,14
gate,14
brain,14
mouth,14
son,14
breath,14
beauty,14
kiss,14
dogs,14
mr.,14
roll,14
brother,14
frankie,14
lee,14
senor,14
winterlude,14
captain,13
fate,13
ground,13
alley,13
matter,13
wife,13
horizon,13
lover,13
book,13
kitchen,13
hat,13
boots,13
storm,13
cup,13
knees,13
ring,13
might,13
ooh,13
beyond,12
gun,12
city,12
boys,12
burning,12
suckling,12
children,12
doctor,12
farm,12
angel,12
food,12
fun,12
sugar,12
brand,12
bout,12
arms,12
gypsy,12
shelter,12
new,12
ev'ry,12
lo,12
animals,12
judas,12
jane,12
rainin,12
tweedle-dee,12
dee,12
pride,11
skies,11
clouds,11
ai,11
fall,11
ocean,11
sister,11
word,11
game,11
standin,11
goodbye,11
luck,11
thoughts,11
gates,11
row,11
dirt,11
stay,11
gettin,11
daddy,11
bread,11
devil,11
bottle,11
idiot,11
fool,11
wheel,11
tambourine,11
anybody,10
yearning,10
power,10
bend,10
dog,10
mister,10
hours,10
lovin,10
run,10
rest,10
heat,10
weather,10
memory,10
eden,10
turn,10
blows,10
desolation,10
lights,10
bird,10
hell,10
trees,10
memphis,10
feeling,10
dark,10
dime,10
bash,10
bit,10
dum,10
top,9
evening,9
touch,9
girls,9
sweet,9
horses,9
jail,9
ridin,9
sound,9
thunder,9
fore,9
visions,9
nose,9
wonder,9
hangin,9
sand,9
answer,9
ears,9
coin,9
doin,9
