WORD,RANK,
time,180
love,178
man,167
well,166
baby,154
way,101
night,93
day,87
heart,82
eyes,81
nothing,72
world,70
people,65
door,64
god,63
something,61
mind,60
place,58
face,57
head,57
road,57
one,55
nobody,54
sun,53
somebody,53
town,51
wiggle,50
woman,49
end,48
men,48
light,47
everybody,46
honey,46
things,46
girl,45
life,45
tonight,45
hand,44
friend,44
lord,42
everything,42
morning,41
trouble,41
home,40
someone,40
babe,38
side,36
stone,36
name,35
hair,35
wind,35
father,35
street,34
lady,34
moon,34
sky,33
goin,33
mama,33
room,33
friends,33
thing,33
henry,33
death,32
rain,31
nothin,29
heaven,29
feet,29
boy,28
fire,27
line,27
blood,27
miles,26
song,26
dream,26
kind,26
joey,26
window,25
times,25
money,25
hearts,25
bed,25
blues,25
comin,24
lookin,24
tree,24
soul,24
highway,24
maybe,24
sara,24
tryin,23
hands,23
country,23
war,23
shot,23
'cause,22
king,22
queen,22
bells,22
years,21
water,21
peace,21
words,21
mine,21
dreams,21
shoes,21
back,21
truth,21
lot,21
tomorrow,20
alberta,20
child,20
stop,20
train,20
shore,19
apple,19
jack,19
bird,19
hour,19
may,19
beginning,19
mrs.,19
house,18
ooh,18
sea,18
look,18
anyone,18
cat,18
gon,18
streets,18
body,17
anybody,17
ground,17
tears,17
wall,17
land,17
maggie,17
bully,17
weekend,17
floor,16
blue,16
voice,16
anything,16
storm,16
flowers,16
locusts,16
disease,16
pain,16
gold,15
women,15
gate,15
mouth,15
son,15
children,15
reason,15
dollar,15
stars,15
kid,15
clothes,15
inside,15
fly,15
neighborhood,15
others,14
matter,14
blowin,14
farm,14
today,14
book,14
hat,14
judge,14
kiss,14
winds,14
memory,14
never,14
dust,14
right,14
names,14
senor,14
winterlude,14
hill,13
law,13
alley,13
dog,13
river,13
word,13
beauty,13
days,13
food,13
goodbye,13
ship,13
heat,13
power,13
city,13
driftin,13
game,13
cup,13
dead,13
gun,13
dawn,13
conceit,13
broken,13
somethin',13
mr.,13
frankie,13
jail,12
suckling,12
jesus,12
bottom,12
doctor,12
bone,12
breath,12
brain,12
hangin,12
star,12
dogs,12
freedom,12
bread,12
daddy,12
wheel,12
gates,12
stay,12
gypsy,12
ring,12
devil,12
'til,12
shelter,12
new,12
lee,12
ev'ry,12
lo,12
animals,12
judas,12
jane,12
clouds,11
silver,11
air,11
walk,11
sister,11
pride,11
sand,11
rest,11
fun,11
smoke,11
midnight,11
mercy,11
darkness,11
row,11
knees,11
dirt,11
arms,11
rock,11
iron,11
coat,11
fool,11
idiot,11
bout,11
sign,11
tambourine,11
boys,10
lover,10
standin,10
fate,10
ocean,10
mother,10
shadows,10
kitchen,10
run,10
west,10
horse,10
eden,10
bridge,10
earth,10
satan,10
lights,10
burning,10
desolation,10
priest,10
laugh,10
weep,10
use,10
eye,10
brand,10
bottle,10
brother,10
tune,10
bash,10
memphis,10
trust,10
oxford,9
yesterday,9
sweet,9
captain,9
front,9
fall,9
sound,9
person,9
visions,9
nose,9
wife,9
wonder,9
answer,9
