WORD,RANK,
little,61
good,57
last,54
true,54
many,53
hard,51
new,44
long,41
ready,40
high,40
young,38
old,38
right,38
black,36
much,35
bad,34
big,32
sweet,31
best,30
whole,28
next,28
dark,27
white,25
low,25
broken,25
dead,24
wrong,24
free,24
easy,24
slow,24
cold,23
poor,23
full,21
glad,21
real,20
blind,19
better,19
great,17
sure,17
alright,16
sick,16
blue,16
lonesome,16
dandy,16
sad-eyed,16
sad,15
deep,15
handy,15
hungry,14
first,14
empty,13
crazy,13
wide,12
closer,12
fine,11
political,11
pure,11
tired,10
vain,10
false,10
bright,10
red,10
strong,10
happy,10
worth,10
ooh-ee,10
sorry,9
wild,9
clean-cut,9
strange,9
afraid,9
warm,9
clear,9
mighty,9
unkind,8
gentle,8
heavy,8
alive,8
beautiful,8
higher,8
lay,8
stuck,8
precious,7
unto,7
funny,7
late,7
outside,7
lonely,7
worse,7
able,7
straight,7
different,7
insane,7
leopard-skin,7
younger,7
simple,7
unbelievable,7
whoo-ee,7
blue-eyed,6
dirty,6
fair,6
hot,6
past,6
brown,6
grateful,6
wise,6
foreign,6
lucky,6
open,6
mine,6
soft,6
quiet,6
alone,6
jokerman,6
older,6
clean,5
naked,5
weary,5
front,5
early,5
darkest,5
plain,5
pretty,5
deaf,5
dry,5
short,5
evil,5
busy,5
wicked,5
quick,5
rich,5
tall,5
small,5
solid,5
drunk,5
complete,5
rolling,5
long-distance,5
sleepy,5
jingle-jangle,5
east,5
frozen,4
swift,4
wet,4
tough,4
golden,4
cool,4
longer,4
american,4
cruel,4
mad,4
back,4
foolish,4
hollow,4
ol',4
north,4
howling,4
asleep,4
fake,4
second,4
rough,4
immigrant,4
round,4
thick,4
fast,4
tight,4
green,4
watered-down,4
nice,3
foggy,3
yellow,3
newborn,3
deepest,3
bare,3
impossible,3
ragged,3
handsome,3
fat,3
stormy,3
spanish,3
pale,3
bloody,3
confused,3
like,3
sacred,3
restless,3
phantom,3
lame,3
rotten,3
ancient,3
nervous,3
gray,3
lazy,3
least,3
less,3
final,3
silver,3
distant,3
phony,3
weak,3
fiery,3
weird,3
proud,3
vacant,3
furry,3
muddy,3
bigger,3
silent,3
enough,3
light,3
innocent,3
lean,2
frail,2
honest,2
key,2
uh-huh,2
terrible,2
instant,2
lovely,2
sensitive,2
constant,2
countless,2
aware,2
one-eyed,2
driving,2
lone,2
nighttime,2
daytime,2
broad,2
famous,2
funniest,2
uptown,2
western,2
bumpety,2
desperate,2
personal,2
russian,2
steady,2
bended,2
loose,2
discreet,2
french,2
drunken,2
smart,2
special,2
romantic,2
jealous,2
local,2
perfect,2
painted,2
double,2
ashamed,2
civilized,2
safe,2
sound,2
a-bound,2
closed,2
satisfied,2
angry,2
bitter,2
righteous,2
soulful,2
lead,2
meaningless,2
bold,2
god-fearing,2
nearest,2
shakin,2
blonde,2
rid,2
seventh,2
quicker,2
corrupt,2
mock,2
willing,2
empty-handed,2
chosen,2
narrow,2
watery,2
loud,2
common,2
certain,2
guilty,2
cute,2
later,2
shadowy,2
kind,2
careful,2
silly,2
half,2
ill,2
prime,2
invisible,2
sober,2
slick,2
steep,2
worst,2
dim,2
56th,2
dumb,2
