WORD,RANK,
well,151
god,59
lord,41
henry,33
joey,26
maybe,24
sara,24
alberta,20
may,19
mrs.,19
honey,18
jack,18
maggie,17
baby,16
hearts,15
wiggle,15
queen,14
never,14
man,14
everything,13
broken,13
goin,13
mr.,13
frankie,13
jesus,12
father,12
heaven,12
devil,12
new,12
lee,12
jane,12
judas,11
winterlude,11
tomorrow,10
eden,10
satan,10
gon,10
tambourine,10
memphis,10
trust,10
sweet,9
king,9
row,9
york,9
love,9
peggy,9
quinn,9
mobile,9
jones,8
desolation,8
lookin,8
time,8
street,8
rosemary,8
heart,8
jokerman,8
knock,8
lily,8
jim,8
mister,7
though,7
go,7
sure,7
ooh,7
might,7
highlands,7
oxford,7
day,7
daddy,7
got,6
st.,6
ya,6
late,6
nothin,6
stay,6
big,6
rock,6
rita,6
saved,6
priest,6
tiny,6
montgomery,6
johanna,6
heavy,6
marie,5
make,5
said,5
arab,5
let,5
made,5
hang,5
right,5
dearest,5
'd,5
apple,5
feel,5
highway,5
one,5
john,5
lenny,5
bruce,5
meet,5
hopin,5
resent,5
arabian,5
senor,5
west,5
jordan,5
gibraltar,5
curtain,5
william,5
zanzinger,5
u.s.a.,5
way,4
belle,4
captain,4
sunday,4
peter,4
golden,4
bridge,4
little,4
unto,4
tonight,4
rolling,4
italy,4
stripes,4
city,4
abe,4
blue,4
mary,4
sayin,4
frisco,4
miss,4
california,4
war,4
louise,4
alright,3
tom,3
paine,3
brown,3
south,3
dakota,3
isle,3
life,3
tolling,3
president,3
joe,3
ai,3
dear,3
driftin,3
wherever,3
acapulco,3
howard,3
cassius,3
clay,3
pretty,3
hope,3
true,3
mexico,3
sadie,3
san,3
east,3
far,3
london,3
lost,3
sooner,3
today,3
better,3
eskimo,3
seen,3
thought,3
t.v.,3
world,3
ol',3
valerie,3
vivian,3
dixie,2
standin,2
seven,2
see,2
armageddon,2
hollis,2
young,2
black,2
america,2
france,2
guard,2
pope,2
united,2
states,2
lone,2
either,2
flashing,2
boy,2
rolls,2
gate,2
china,2
january,2
shake,2
straight,2
cinderella,2
cain,2
casanova,2
suicide,2
road,2
broadway,2
james,2
master,2
relationships,2
madonna,2
georgia,2
england,2
money,2
women,2
country,2
spent,2
highland,2
abraham,2
sam,2
louie,2
tryin,2
grand,2
babe,2
son,2
strangers,2
watch,2
bent,2
whether,2
augustine,2
alive,2
elizabeth,2
russians,2
times,2
brooklyn,2
larry,2
crazy,2
sister,2
county,2
freedom,2
avenue,2
annie,2
angel,2
napoleon,2
starin,2
louisiana,2
pittsburgh,2
national,2
june,2
francisco,2
wabasha,2
kansas,2
fidel,2
castro,2
good,2
egypt,2
babylon,2
lucifer,2
x,2
paris,2
mercury,2
neath,2
evers,2
jackson,2
night,2
talkin,2
drinkin,2
christ,2
adam,2
stop,2
born,2
starr,2
lincoln,2
christmas,2
three,2
brighton,2
main,2
pa,2
walkin,2
woody,2
guthrie,2
mona,2
texas,2
johnny,2
people,2
howdy,2
cadillac,2
orleans,2
claudette,2
hattie,2
carroll,2
baltimore,2
commander-in-chief,2
minnesota,2
indians,2
germans,2
boys,1
persian,1
frighten,1
chain,1
pull,1
