WORD,VALUE,
hinzuweisen,9.054243313838827
abzusichern,6.877382047086291
draufkommen,6.602680758200572
vorzulegen,6.169097021500132
anzuerkennen,5.645275563236234
bereitzustellen,4.449208058379858
voranzubringen,3.7316114121065755
anzuführen,3.301340379100286
abzustimmen,2.853935651358218
einzusehen,2.2715986803435806
anzugehen,2.229175389345281
anzustreben,2.2212890211924217
auszuzahlen,2.2212890211924217
mitzuarbeiten,2.2212890211924217
aufzutreten,2.044845584016825
aufzufordern,1.626567386190076
auszuarbeiten,1.626567386190076
auszusteigen,1.626567386190076
einzugehen,1.3500368523129183
vorzunehmen,1.3500368523129183
aufzugeben,1.2438704707021926
abzuändern,1.2438704707021926
abzuverlangen,1.2438704707021926
wegzukommen,1.2438704707021926
auszuführen,1.2438704707021926
vorzubereiten,1.1357993401717903
einzubringen,0.88317674553576
hinzuschauen,0.8814099779242819
einzustellen,0.8814099779242819
hinzustellen,0.8814099779242819
einzuschlagen,0.8814099779242819
einzubeziehen,0.8814099779242819
abzuschaffen,0.8526737241745135
herzustellen,0.7593998176295007
aufzuhören,0.7115965567436984
vorzusehen,0.7115965567436984
anzubieten,0.7115965567436984
auszusetzen,0.7115965567436984
wahrzunehmen,0.4511334588146547
einzuhalten,0.4511334588146547
mitzustimmen,0.44070498896214094
anzuhören,0.44070498896214094
auszudehnen,0.44070498896214094
einzuschreiten,0.44070498896214094
auszuschöpfen,0.44070498896214094
vorzuschlagen,0.44070498896214094
einzureisen,0.44070498896214094
auszulagern,0.44070498896214094
abzugelten,0.44070498896214094
miteinzubeziehen,0.44070498896214094
abzuweichen,0.44070498896214094
voranzustellen,0.44070498896214094
herauszubekommen,0.44070498896214094
abzuleiten,0.44070498896214094
zusammenzulegen,0.44070498896214094
anzusiedeln,0.44070498896214094
vorzusorgen,0.44070498896214094
abzusprechen,0.44070498896214094
zurückzudrängen,0.44070498896214094
entgegenzunehmen,0.44070498896214094
auszuwandern,0.44070498896214094
nachzuholen,0.44070498896214094
zurückzubekommen,0.44070498896214094
vorzugehen,0.43322603758413125
zurückzunehmen,0.30670169844783013
aufzuräumen,0.30670169844783013
zuzusperren,0.30670169844783013
beizutragen,0.30670169844783013
zurückzukommen,0.30670169844783013
auszurichten,0.25313327254316764
nachzugehen,0.25313327254316764
einzudämmen,0.25313327254316764
herauszukommen,0.25313327254316764
anzuheben,0.22556672940732736
einzutreten,0.2097002314820373
aufrechtzuerhalten,0.18850080407670644
