WORD,VALUE,
eigenständiges,29.4100574839033
parlamentarische,22.372181508346163
moderne,20.1363248630126
grüner,18.777084846205057
wichtigen,18.30186480701001
starkes,16.935826689708705
zentrale,16.740207370516778
schweren,16.27492386670708
gemeinsame,15.876680417599179
bestimmten,15.840677076496753
zentralen,15.432438625960312
bestimmte,15.055376321218073
große,14.90297859653132
großen,14.738116695436752
erneuerbaren,14.70502874195165
modernen,14.519848344207642
ökologische,13.754764094172582
humanitäre,13.217145848587919
historische,12.299807334786209
grüne,12.203821268859933
gemeinsamen,12.062776352028997
jetzige,11.528265545730244
ökologischen,11.032817920766389
letztes,10.759616882837076
parlamentarischen,10.443453679106796
klare,10.301505461763206
fehlenden,9.933680857705552
fairen,9.933680857705552
wichtige,9.922566155041807
internationale,9.366433624828097
wichtiger,9.314739791631975
wichtiges,8.286532696976705
öffentlichem,8.13746193335354
ökonomische,8.13746193335354
multilaterale,8.13746193335354
grazer,8.13746193335354
besseren,8.132836930950383
sogenannte,7.978608860731647
politischer,7.755526944736371
qualifizierte,7.736512829717504
syrische,7.736512829717504
ältere,7.463222824213151
amerikanischen,7.33471654568007
unteren,7.329977046501993
indirekte,6.877382047086291
wunderbaren,6.877382047086291
absurde,6.877382047086291
öffentliches,6.877382047086291
risikobasierte,6.877382047086291
demokratiepolitische,6.877382047086291
sensiblen,6.663867063577266
zweite,6.042666154359182
riesige,5.902752624580009
längere,5.902752624580009
vernünftigen,5.711159987581407
nächsten,5.661906250014944
wunderbare,5.645275563236234
angemessenen,5.645275563236234
ganztägige,5.645275563236234
ernsthafte,5.645275563236234
gescheite,5.6449426451468305
eigenständige,5.6449426451468305
anderes,5.569308420495258
gleiche,5.557481280956708
einzigen,5.534481619906497
vernünftige,5.510184877020379
neues,5.510184877020379
zentrales,5.502323254797822
untersten,5.502323254797822
intensive,5.502323254797822
älteren,4.97548188280877
großer,4.949280497349269
erster,4.758375317803257
transparente,4.665108809769234
biologischen,4.665108809769234
wissenschaftlichen,4.665108809769234
entwickelten,4.665108809769234
langen,4.6561426480660675
nächste,4.552141583162044
faire,4.516900514666909
spannende,4.516900514666909
politische,4.4912038959083205
modernes,4.476914014499046
ideologische,4.449208058379858
glatte,4.449208058379858
integrierten,4.449208058379858
vorläufige,4.449208058379858
geringsten,4.449208058379858
angesprochene,4.449208058379858
zivilen,4.449208058379858
schlimmsten,4.449208058379858
komische,4.449208058379858
außenpolitischen,4.449208058379858
clamorosen,4.449208058379858
schwersten,4.442578042384843
bilateralen,4.442578042384843
einzelner,4.442578042384843
siebziger,4.442578042384843
geschwärzten,4.442578042384843
konkretes,4.442578042384843
junge,4.41914532959613
finanziellen,4.218932479924796
gesamte,4.099563276244442
persönlichen,4.08969116803365
steuerlichen,4.08969116803365
eure,4.08969116803365
niedrigen,3.9663449006592693
engagierte,3.7316114121065755
reichsten,3.7316114121065755
echtes,3.7316114121065755
neuer,3.567946993842636
wichtigste,3.567946993842636
kritischen,3.567946993842636
lange,3.53641060838787
strukturellen,3.5256399116971275
relevante,3.4331533011891784
seltsamen,3.4331533011891784
dringenden,3.4331533011891784
übliche,3.4331533011891784
seltsame,3.4331533011891784
bundeseinheitliche,3.4331533011891784
gemeinsames,3.4331533011891784
regionale,3.342617337719629
gesetzliche,3.3328552533139426
solidarische,3.301340379100286
möglicher,3.301340379100286
solidarisches,3.301340379100286
solidarischen,3.301340379100286
komplizierten,3.301340379100286
wessen,3.301340379100286
gleichgeschlechtliche,3.301340379100286
verbleibenden,3.301340379100286
krassen,3.301340379100286
kreativen,3.301340379100286
vereinten,3.301340379100286
komplexe,3.301340379100286
immense,3.301340379100286
schwerer,3.301340379100286
verantwortungsvollen,3.301340379100286
dreifachen,3.301340379100286
doppelte,3.301340379100286
kriegerischen,3.301340379100286
zeitlichen,3.301340379100286
strukturierte,3.301340379100286
historischer,3.301340379100286
transatlantische,3.301340379100286
kluge,3.301340379100286
konsequenten,3.301340379100286
fundierte,3.301340379100286
professionellen,3.301340379100286
selbstbewusste,3.301340379100286
einziges,3.2994354972548567
bäuerlichen,3.253134772380152
europäisches,3.253134772380152
kleine,3.2463393410502803
positiven,3.141665463921557
einheitliche,3.084934922734986
seriöse,3.084934922734986
letzte,3.0650929026593374
bessere,2.924929123029459
konstruktive,2.8753951281292958
dringender,2.853935651358218
konkrete,2.784465997974845
einzelne,2.7501336154677407
unabhängige,2.7016769910507907
größte,2.683096466625786
selben,2.6442299337728485
unterschiedlichen,2.6194819230160284
einfache,2.5553798941037424
schwierigen,2.5352104051156505
föderalen,2.487740941404385
qualitative,2.487740941404385
multilateralen,2.487740941404385
schnelle,2.487740941404385
herzliches,2.487740941404385
rauchfreie,2.487740941404385
tätigen,2.487740941404385
völliger,2.487740941404385
kranken,2.487740941404385
sexueller,2.487740941404385
kleinere,2.4736356108568325
geheime,2.4736356108568325
ökonomischen,2.4736356108568325
andere,2.4722306849747255
entscheidende,2.453613587582641
ersten,2.451118847126317
hohem,2.4379028008101837
nächster,2.430564616965217
mittelständischen,2.2715986803435806
lieben,2.2212890211924217
erwähnte,2.2212890211924217
durchschnittlichen,2.2212890211924217
zunehmenden,2.2212890211924217
leidige,2.2212890211924217
deutlichen,2.2212890211924217
olympischen,2.2212890211924217
allererste,2.2212890211924217
internationales,2.2212890211924217
skandinavischen,2.2212890211924217
erwähnten,2.2212890211924217
kleinste,2.2212890211924217
transparentes,2.2212890211924217
dauerhafte,2.2212890211924217
weltweite,2.2212890211924217
sexuellen,2.2212890211924217
flexible,2.2212890211924217
