WORD,RANK,
's,274
'm,158
know,127
come,115
got,111
say,107
said,95
get,92
ai,86
see,83
go,74
want,72
die,52
tell,52
make,49
gon,49
ask,47
think,45
let,42
take,40
feel,38
walk,37
look,37
tri,32
doe,29
hear,27
put,27
keep,25
wait,24
play,24
give,23
gone,23
work,22
leav,22
took,22
call,22
need,22
hold,22
stand,21
turn,21
pleas,21
wish,20
heard,20
believ,20
went,19
live,19
talk,19
stay,19
cri,18
love,18
came,18
done,17
start,17
speak,17
left,16
follow,16
run,16
happen,15
meet,15
told,15
met,15
use,15
made,15
send,15
fall,15
lookin,14
seem,14
seen,14
sit,13
bring,13
saw,13
mean,13
pass,13
hide,13
watch,12
fix,12
find,11
fell,11
show,11
bound,11
lose,11
carri,11
buri,11
wan,11
fill,10
sing,10
ran,10
born,10
allow,10
ride,10
throw,10
hang,10
kill,10
lie,9
knock,9
thought,9
knew,9
like,9
lost,9
shine,9
guess,9
forget,8
hand,8
scream,8
jump,8
hate,8
understand,8
hit,8
dream,8
chime,8
spend,8
babe,8
plow,8
stood,7
kept,7
chase,7
spi,7
step,7
read,7
wear,7
care,7
buy,7
pull,7
help,7
pick,7
stare,7
satisfi,7
rememb,7
gaze,7
move,7
remain,7
close,7
threw,6
wonder,6
began,6
accept,6
stole,6
pray,6
cut,6
flash,6
toll,6
fire,6
whistl,6
blow,6
neath,6
fear,6
critic,6
blame,6
return,6
build,6
hurt,6
stop,6
steal,6
lay,6
break,5
lean,5
fli,5
shout,5
stumbl,5
burn,5
taken,5
protect,5
pound,5
found,5
hope,5
expect,5
comin,5
smile,5
thinkin,5
sleep,5
pretend,5
write,5
set,5
travel,5
heed,5
touch,5
dress,5
treat,5
mind,5
miss,5
rise,5
taught,5
whisper,5
act,5
prove,5
grow,5
learn,5
land,5
pledg,5
wast,4
brought,4
spoke,4
fight,4
breath,4
gave,4
shatter,4
rais,4
known,4
wander,4
yell,4
chang,4
realiz,4
tear,4
decid,4
crash,4
crack,4
caught,4
end,4
ach,4
tie,4
sell,4
begin,4
escap,4
swear,4
cast,4
fail,4
goe,4
complain,4
roll,4
point,4
shut,4
kick,4
gather,4
warn,4
win,4
open,4
face,4
eat,4
sat,4
pay,4
explain,4
sent,4
stone,4
walkin,4
bid,4
caus,4
philosoph,4
cover,3
beat,3
drink,3
cheat,3
deni,3
lock,3
spin,3
shake,3
forsak,3
meant,3
crawl,3
broken,3
drown,3
wound,3
slip,3
answer,3
spent,3
ring,3
exist,3
bust,3
wore,3
refus,3
leap,3
flip,3
stuck,3
marri,3
head,3
drive,3
written,3
split,3
depend,3
struck,3
strike,3
lift,3
swallow,3
receiv,3
moan,3
belong,3
peek,3
hid,3
lit,3
stick,3
matter,3
flow,3
worri,3
grab,3
draw,3
discov,3
aim,3
preach,3
trembl,3
quit,3
bless,3
promis,3
bow,3
understood,3
rambl,3
destroy,3
tire,3
charg,3
disappear,3
suppos,3
laid,3
