WORD,RANK,
's,411
n't,354
well,182
'm,158
ll,132
like,131
know,130
one,118
come,115
re,111
got,111
say,107
said,98
get,92
ai,89
see,85
oh,82
go,81
time,79
man,74
want,73
love,68
hand,64
na,61
could,56
never,53
make,52
ve,52
die,52
tell,52
babi,51
gon,50
look,49
back,48
hard,48
friend,48
ask,47
let,45
think,45
'd,44
must,41
take,41
day,41
eye,39
walk,39
ca,39
feel,39
head,39
right,39
would,38
lord,37
blue,36
night,36
realli,35
mani,34
stone,34
way,33
face,32
tri,32
insid,32
away,32
peopl,31
stand,30
around,30
woman,30
honey,30
ladi,30
much,29
highway,29
stay,29
good,29
door,29
new,29
babe,29
mama,29
work,28
even,28
lookin,28
home,28
put,28
wo,28
everybodi,27
hear,27
wait,26
ever,26
though,26
pleas,26
alon,26
mind,26
thing,26
play,26
someth,25
better,25
world,25
god,25
town,25
road,25
keep,25
leav,24
kind,24
wind,24
song,24
call,24
give,23
took,23
place,23
gone,23
use,23
need,23
name,23
hold,23
word,22
turn,22
street,22
believ,22
long,22
sun,22
last,21
talk,21
girl,21
side,21
black,21
heart,21
upon,21
end,21
bed,21
went,20
tonight,20
live,20
morn,20
wish,20
run,20
fall,20
heard,20
start,20
dream,20
behind,20
window,20
cri,19
white,19
rain,19
everi,19
light,19
thought,18
gate,18
bad,18
came,18
old,18
true,18
poor,18
lay,18
life,17
across,17
done,17
dead,17
speak,17
soon,17
might,17
countri,17
blow,17
everyth,17
noth,17
maggi,17
left,16
follow,16
along,16
us,16
young,16
nobodi,16
mother,16
without,16
mean,16
made,16
train,16
toll,16
shoe,15
mine,15
happen,15
meet,15
told,15
sound,15
met,15
dark,15
queen,15
send,15
jesus,15
pass,15
still,15
littl,15
war,15
sad-ey,15
sometim,14
hour,14
anyth,14
close,14
watch,14
someon,14
seem,14
farm,14
seen,14
bell,14
fire,14
hang,14
outsid,13
sit,13
alright,13
line,13
bring,13
saw,13
gun,13
caus,13
fix,13
ride,13
ship,13
gal,13
hide,13
til,12
alway,12
captain,12
hous,12
show,12
son,12
children,12
soul,12
blowin,12
land,12
boy,12
far,12
hat,12
nothin,12
easi,12
row,12
roll,12
fear,12
mr.,12
juda,12
franki,12
find,11
fell,11
chain,11
voic,11
room,11
whole,11
dog,11
anoth,11
empti,11
bound,11
lose,11
answer,11
king,11
tear,11
money,11
sea,11
sky,11
carri,11
food,11
feet,11
tryin,11
stuck,11
goin,11
chanc,11
buri,11
rise,11
wan,11
pretti,11
tambourin,11
later,11
lee,11
fill,10
jump,10
sweet,10
hate,10
two,10
mouth,10
ten,10
thousand,10
whose,10
alley,10
sing,10
first,10
ran,10
free,10
somebodi,10
high,10
comin,10
brain,10
cold,10
ring,10
born,10
funni,10
allow,10
death,10
throw,10
help,10
laugh,10
desol,10
kill,10
jane,10
lie,9
break,9
