WORD,RANK,
's,1027
n't,843
'm,461
well,318
like,313
'll,303
na,287
got,270
're,266
know,251
gon,240
one,225
love,187
see,183
've,173
get,173
said,173
come,170
ai,162
say,160
time,157
go,153
man,152
back,146
oh,146
ca,145
could,140
day,125
baby,124
never,122
tell,121
way,119
night,116
'd,113
right,104
long,103
would,102
make,98
heart,97
want,97
take,95
eyes,91
let,91
away,91
think,90
around,86
still,85
hard,81
must,80
road,80
ever,79
feel,74
much,73
gone,72
town,72
nothing,70
please,68
little,68
god,67
every,67
look,66
may,66
good,65
says,65
mind,64
keep,64
even,63
things,63
door,63
give,61
light,60
world,60
new,60
sun,59
people,59
went,59
many,58
place,58
true,58
always,56
head,55
wiggle,55
wo,54
put,54
last,53
face,53
going,53
wan,53
nobody,52
something,52
work,52
old,51
left,51
men,50
everybody,50
behind,49
morning,49
hear,49
might,49
mama,48
knows,48
saw,47
took,47
call,47
life,46
hand,46
woman,46
babe,46
alone,46
need,46
really,45
stand,44
goin,44
without,44
best,44
came,43
side,43
black,43
someone,43
young,43
home,43
stop,43
high,43
lookin,42
walk,42
crying,42
stay,42
somebody,42
honey,41
made,41
believe,41
friend,40
dark,40
sweet,39
meet,39
comin,39
comes,39
better,39
'em,39
inside,39
wind,39
rain,38
blue,38
bad,38
heard,38
shine,38
thing,38
everything,38
big,38
fall,37
though,37
boy,37
girl,36
ya,36
room,36
father,36
run,36
turn,35
another,35
lady,35
henry,35
end,34
done,34
lost,34
seen,34
play,34
name,34
till,34
hang,34
wish,34
stone,34
street,33
friends,33
soul,33
lord,33
break,33
find,33
far,32
wait,32
sky,32
two,32
hair,32
years,32
blood,31
bed,31
fire,31
thousand,31
walking,31
hold,31
upon,31
kind,31
ask,30
miles,30
low,30
knew,30
cold,30
sometimes,30
leave,30
water,30
born,30
line,29
soon,29
ten,29
white,29
try,29
live,29
told,29
wrong,29
us,29
mine,29
slow,29
someday,29
blues,29
heaven,28
tonight,28
tears,28
bring,28
hands,28
beginning,28
lay,28
wake,28
dead,27
tryin,27
across,27
million,27
next,27
window,26
trying,26
looked,26
money,26
country,26
joey,26
move,25
talk,25
times,25
wonder,25
poor,25
forget,25
feet,25
�,25
close,24
serve,24
whole,24
house,24
highway,24
'cause,24
blow,24
past,24
sure,24
moon,24
sing,24
sara,24
free,23
yet,23
walked,23
deep,23
fell,23
bound,23
death,23
tree,23
song,23
met,23
gave,23
matter,23
queen,23
forever,23
hearts,23
anymore,23
shoes,23
sleep,23
tweedle-dee,23
land,22
dreams,22
thought,22
remember,22
looking,22
tried,22
fly,22
die,22
care,22
war,22
standing,22
roll,22
sea,21
watch,21
already,21
river,21
words,21
understand,21
wall,21
days,21
cat,21
clothes,21
turned,21
sad,20
ready,20
hour,20
beyond,20
dawn,20
today,20
