WORD,RANK,
time,186
man,185
well,183
love,181
baby,178
way,128
night,126
day,122
heart,109
eyes,98
world,86
road,76
people,74
something,71
things,70
nothing,70
mind,69
town,67
light,66
one,63
door,63
face,62
place,61
woman,61
head,60
sun,59
nobody,58
end,56
everybody,56
life,54
somebody,54
hand,50
friend,49
morning,49
lord,49
side,47
tonight,47
god,45
men,45
honey,45
home,43
trouble,43
someone,42
goin,42
blood,41
stone,41
father,40
death,40
girl,37
wind,37
line,36
babe,36
sky,36
everything,36
hair,35
rain,35
thing,35
mama,35
boy,35
henry,35
bed,34
friends,34
soul,34
name,34
dream,33
years,33
room,33
water,32
street,32
lady,32
comin,30
times,30
feet,30
moon,30
fire,29
blues,29
tears,28
money,28
nothin,28
heaven,27
hands,27
lot,27
peace,26
song,26
window,26
back,26
joey,26
bells,25
shot,25
house,25
highway,25
wall,25
hearts,25
war,25
kind,25
lookin,24
tree,24
king,24
mine,24
country,24
gon,24
shoes,24
sara,24
queen,23
maybe,23
hour,22
truth,22
today,22
'cause,22
days,22
beginning,22
sea,21
dreams,21
words,21
train,21
clothes,21
land,20
streets,20
alberta,20
look,20
child,20
stop,20
floor,20
tomorrow,20
may,20
hill,19
dawn,19
mother,19
city,19
anybody,19
flowers,19
burning,19
apple,19
voice,19
ship,19
jack,19
shore,19
mrs.,19
others,18
tryin,18
pain,18
bully,18
somethin',17
power,17
summer,17
ground,17
body,17
river,17
reason,17
breath,17
dollar,17
dust,17
ooh,17
bird,17
levee,17
maggie,17
weekend,17
po,17
miles,16
stars,16
gold,16
mouth,16
son,16
matter,16
shadows,16
anyone,16
beauty,16
kiss,16
anything,16
judge,16
storm,16
kings,16
right,16
locusts,16
disease,16
neighborhood,16
names,16
darkness,15
star,15
bottom,15
doctor,15
blowin,15
game,15
winds,15
women,15
kid,15
cup,15
inside,15
arms,15
blue,15
brother,15
john,15
mountain,14
gun,14
gate,14
brain,14
hell,14
air,14
children,14
bone,14
wife,14
farm,14
hat,14
bread,14
daddy,14
dogs,14
mr.,14
dead,14
never,14
knees,14
fly,14
bout,14
broken,14
ring,14
devil,14
frankie,14
lee,14
senor,14
winterlude,14
captain,13
alley,13
dog,13
word,13
horizon,13
midnight,13
lover,13
standin,13
sand,13
book,13
kitchen,13
food,13
boots,13
goodbye,13
west,13
rest,13
memory,13
driftin,13
wheel,13
lights,13
conceit,13
dance,13
might,13
fool,13
roll,13
beyond,12
law,12
fate,12
yearning,12
earth,12
suckling,12
jesus,12
fall,12
sister,12
hangin,12
angel,12
heat,12
fun,12
eye,12
freedom,12
gates,12
weep,12
brand,12
stay,12
trees,12
iron,12
gypsy,12
'til,12
shelter,12
ev'ry,12
lo,12
animals,12
judas,12
rainin,12
tweedle-dee,12
dee,12
pride,11
lives,11
skies,11
jail,11
ai,11
spirit,11
bridge,11
bend,11
ocean,11
hours,11
luck,11
thoughts,11
sugar,11
trust,11
curtain,11
blows,11
row,11
laugh,11
shame,11
gettin,11
memphis,11
coat,11
bottle,11
idiot,11
new,11
