WORD,RANK,
old,48
littl,46
true,30
right,29
slow,25
high,24
sweet,23
new,22
big,21
long,21
young,20
last,19
best,19
low,18
wrong,18
good,18
next,18
hard,17
much,16
bad,15
lucki,14
black,14
easi,14
free,13
dark,13
lonesom,12
poor,11
white,11
blue,10
ooh-e,10
whiskey-drink,10
blind,9
cold,9
mighti,8
better,8
sure,7
unkind,7
sad,7
mani,7
bright,7
open,7
earli,7
fine,7
lone,7
love,7
simpl,7
whoo-e,7
tire,6
greek,6
readi,6
ol,6
glad,6
aliv,6
unto,6
differ,6
happi,6
real,6
great,6
hot,5
empti,5
grand,5
quick,5
red,5
whole,5
fals,5
full,5
strang,5
long-dist,5
beauti,5
dead,4
angri,4
fair,4
crazi,4
wild,4
second,4
tough,4
late,4
cool,4
strong,4
golden,4
mad,4
green,4
funni,4
drunk,4
first,4
vain,4
babi,4
certain,4
yellow,3
low-down,3
will,3
light,3
tini,3
pretti,3
past,3
pale,3
dri,3
outsid,3
tight,3
earth,3
wick,3
straight,3
wors,3
rich,3
upper,3
nice,3
quiet,3
soft,3
unknown,3
worth,3
wide,3
precious,3
broken,3
close,3
deep,3
furri,3
plenti,3
clear,3
warm,3
brief,3
uh-huh,2
sentiment,2
foolish,2
trigger-happi,2
bare,2
desper,2
hungri,2
cruel,2
wet,2
rotten,2
paint,2
lower,2
dirti,2
back,2
swift,2
plain,2
god-fear,2
chilli,2
asham,2
innoc,2
like,2
final,2
sorri,2
tall,2
fifth,2
special,2
natur,2
mystic,2
insan,2
abl,2
asleep,2
longer,2
complet,2
steadi,2
sober,2
faithless,2
higher,2
vacant,2
short,2
small,2
56th,2
darkest,2
dumb,2
heavi,2
sunni,2
rag,2
brown,2
usin,2
ev'ri,2
clean,2
spiritu,2
hole-in-the-wal,2
foreign,2
less,2
grate,2
pure,2
lazi,2
comic,2
untru,1
willin,1
doggon,1
recent,1
attendez-v,1
horse-drawn,1
handwritten,1
hard-luck,1
meek,1
cold-blood,1
belov,1
heart-shap,1
treacher,1
endless,1
previous,1
coupl,1
feelin,1
hickori,1
ash,1
sauci,1
walkin,1
whine,1
unloadin,1
mortal,1
honest,1
idl,1
hollow,1
tame,1
use,1
nake,1
taboo,1
outa,1
joint,1
sound,1
meanest,1
silver,1
righteous,1
courag,1
busi,1
joy,1
loos,1
heavyweight,1
rock-n-rol,1
chief,1
lame,1
king-siz,1
dirty-blond,1
middleweight,1
out-of-st,1
guilti,1
wound,1
doin,1
tripl,1
revolutionari,1
all-whit,1
ten-foot,1
distort,1
corrupt,1
seventh,1
stone-fac,1
howl,1
cosmic,1
bitter,1
sensit,1
ordinari,1
necessari,1
fourth,1
biggest,1
devilish,1
reckless,1
outrag,1
contagi,1
friend,1
satisfi,1
impress,1
dusti,1
alon,1
drive,1
oldest,1
bulletproof,1
terribl,1
closest,1
later,1
lifelong,1
fade,1
newer,1
five-card,1
third,1
gentl,1
usual,1
dandi,1
fair-skin,1
unnot,1
care,1
brand-new,1
surpris,1
overcast,1
rosi,1
distress,1
shadi,1
sore,1
forty-four,1
forty-on,1
six-thirti,1
ferri,1
slick,1
anim,1
muddi,1
cur,1
steep,1
blond,1
bigger,1
silli,1
forward,1
secret,1
magic,1
uniqu,1
stale,1
frozen,1
north,1
nasti,1
fewer,1
