WORD,VALUE,
Father,27.75527026504036
Queen,26.737457529765486
Lee,26.737457529765486
Frankie,26.737457529765486
Judas,24.831544389211427
Eden,21.92608373557215
Jane,21.195654774062536
Man,18.668634483722734
Memphis,18.472263572087876
Jones,16.187829968311032
Daddy,13.368728764882743
Mister,13.157026221335421
Highway,10.597827387031268
Stay,10.597827387031268
Blue,7.894742330551497
Hang,7.894742330551497
Sweet,7.076879648612894
Tom,5.294290081489361
Belle,5.294290081489361
Tonight,5.294290081489361
Sooner,5.294290081489361
Time,5.066009282552654
Better,2.8680909011774025
