WORD,RANK,
's,237
know,102
got,84
see,75
come,61
'm,60
say,54
want,54
go,53
let,38
need,36
get,32
look,32
live,31
ai,29
make,29
fall,28
take,26
made,26
said,25
hear,23
rememb,23
think,21
feel,21
turn,20
tell,20
seen,19
gon,18
put,18
tri,15
show,15
believ,15
thank,14
stand,14
ring,14
gone,13
give,13
play,12
came,12
find,12
die,12
call,12
kill,11
hold,11
press,11
took,11
trust,11
talk,11
start,10
walk,10
suppos,10
keep,10
given,9
thought,9
wait,9
love,9
run,9
wan,9
like,9
follow,8
broken,8
went,8
lost,8
save,8
rose,8
dress,7
born,7
stay,7
pass,7
doe,7
done,7
use,7
chang,7
hang,6
known,6
grow,6
break,6
leav,6
touch,6
handl,6
guess,6
care,6
sit,6
cut,6
speak,6
cross,5
hope,5
left,5
rise,5
gave,5
wear,5
shine,5
fill,5
send,5
build,5
cri,5
burn,5
move,5
learn,5
happen,5
sleep,5
knew,5
heal,5
dare,5
hurt,5
doin,5
sundown,5
drown,5
wiggl,5
eat,4
danc,4
blow,4
marri,4
pay,4
listen,4
sent,4
caus,4
aris,4
pretend,4
smile,4
lie,4
reach,4
driftin,4
wonder,4
meant,4
stop,4
understand,4
wander,4
spoke,4
crippl,4
critic,4
set,4
pleas,4
ask,4
satisfi,4
deni,4
feed,4
lead,4
begin,4
began,4
surviv,3
fail,3
drank,3
step,3
lay,3
saw,3
deserv,3
read,3
adjust,3
bought,3
weep,3
join,3
intend,3
drink,3
drum,3
goe,3
fli,3
prove,3
rip,3
shake,3
buri,3
bring,3
laid,3
haunt,3
remind,3
teach,3
breakin,3
stumbl,3
told,3
pick,3
lose,3
cast,3
seek,3
rule,3
bound,3
catch,3
crawl,3
felt,3
hate,3
escap,3
pray,3
sing,3
cover,3
deliv,3
miss,3
help,3
heard,3
tie,3
bleed,3
open,3
shut,3
wish,2
spill,2
linger,2
compar,2
meet,2
act,2
slide,2
test,2
spoken,2
drag,2
moan,2
tryin,2
search,2
mount,2
talkin,2
figur,2
provid,2
finish,2
travel,2
hit,2
choke,2
trembl,2
beat,2
forgotten,2
snap,2
surround,2
hound,2
forget,2
fade,2
understood,2
hid,2
win,2
slept,2
wrote,2
sail,2
rest,2
commit,2
sell,2
sung,2
notic,2
ride,2
kiss,2
stood,2
ceas,2
hide,2
cool,2
deal,2
endur,2
condemn,2
fight,2
torn,2
destroy,2
sign,2
mind,2
taught,2
disappear,2
found,2
jump,2
shoot,2
humili,2
seem,2
curs,2
expect,2
explain,2
resist,2
steal,2
protect,2
grab,2
watch,2
whisper,2
drive,2
matter,2
pull,2
disapprov,1
sweep,1
flew,1
inhal,1
head,1
afford,1
depart,1
surrend,1
decid,1
rain,1
stripe,1
slaughter,1
march,1
shape,1
ate,1
fed,1
stole,1
drove,1
sold,1
shatter,1
rebuild,1
hidden,1
memor,1
strung,1
crow,1
utter,1
cling,1
separ,1
share,1
overrul,1
overpow,1
wearin,1
held,1
mend,1
comprehend,1
vanish,1
