WORD,RANK,
good,16
old,13
last,11
new,10
wrong,9
high,9
tweedle-de,9
right,7
hard,7
black,7
sweet,6
long,6
readi,6
dead,6
whole,6
mani,6
blue,6
best,6
sad,5
low,5
happi,5
true,5
sorri,5
bad,5
much,5
honest,5
better,4
mystic,4
hot,4
dark,4
strong,4
mine,4
littl,4
loyal,3
deep,3
weari,3
wide,3
lonesom,3
blind,3
cold,3
vain,3
plain,3
dirti,3
back,3
young,3
aliv,3
flat,3
enough,3
tough,3
pretti,3
tight,3
thick,3
green,2
free,2
great,2
quick,2
cheer,2
ancient,2
human,2
evil,2
eye,2
glad,2
extra,2
bright,2
heaven,2
easi,2
crimson,2
soft,2
slow,2
wild,2
first,2
least,2
nice,2
lone,2
lone-heart,2
wors,2
doubl,2
forti,2
barren,2
well-school,2
skill,2
full,2
light,2
heavi,2
indian,2
crazi,2
golden,2
warm,2
earli,2
sure,2
short,2
earth,2
cruel,2
sacr,2
monstrous,1
rich,1
merci,1
dim,1
broad,1
gray,1
unknown,1
fair,1
keen,1
calm,1
blunt,1
wound,1
cool,1
pray,1
unto,1
dri,1
mysteri,1
vagu,1
round,1
miser,1
much-lov,1
sick,1
unend,1
superflu,1
clean,1
twilight,1
wretch,1
mortal,1
dreari,1
treacher,1
neath,1
singin,1
coat,1
go-round,1
aquaint,1
repossess,1
mad,1
civil,1
nasti,1
double-crossin,1
straight,1
aw,1
meek,1
mild,1
senil,1
dazzl,1
sunlit,1
second,1
stupid,1
younger,1
opposit,1
feudal,1
poor,1
youth,1
unpleas,1
lead,1
rough,1
conceiv,1
greater,1
south,1
siames,1
open,1
terribl,1
stark,1
nake,1
huntin,1
imperi,1
christ-forsaken,1
paint,1
sole,1
longtim,1
hardest,1
rotten,1
sentiment,1
come,1
tame,1
proud,1
sublim,1
southern,1
interest,1
wet,1
endless,1
melodi,1
duski,1
purpl,1
sharp,1
twist,1
greasi,1
oldest,1
yellow,1
singl,1
steadi,1
busi,1
main,1
red,1
wealthi,1
funer,1
lazi,1
train,1
depress,1
grave,1
friend,1
natur,1
someday,1
hidden,1
happier,1
pale,1
familiar,1
unfair,1
past,1
prime,1
intens,1
born,1
long-hair,1
royal,1
load,1
next,1
cheap,1
frighten,1
cheerless,1
clear,1
north,1
real,1
religi,1
wick,1
big,1
state,1
obnoxi,1
garlic,1
oliv,1
older,1
makin,1
childish,1
deathless,1
nobl,1
multi-thousand,1
lowdown,1
bewild,1
invis,1
thorni,1
frailer,1
precious,1
deafen,1
transient,1
shallow,1
weak,1
dearer,1
ring,1
countless,1
deaf,1
dumb,1
temporari,1
care,1
continu,1
peac,1
