WORD,RANK,
well,63
day,42
night,35
thing,32
heart,27
babi,27
eye,22
world,21
love,21
time,20
man,18
way,18
po,17
road,16
leve,15
peopl,14
light,13
water,13
year,12
beyond,12
mind,12
town,12
horizon,12
boy,12
rainin,12
tweedle-de,12
dee,12
dream,11
summer,11
gon,11
soul,10
burn,10
yearn,10
one,10
brain,10
goin,10
river,10
someth,10
woman,10
dum,10
line,9
life,9
morn,9
tear,9
sun,9
everybodi,9
comin,8
god,8
someon,8
sugar,8
place,8
noth,8
someday,8
land,7
hill,7
sky,7
mother,7
today,7
fire,7
wind,7
happi,7
turn,7
hous,7
wall,7
cloth,7
end,6
memori,6
mile,6
bell,6
star,6
power,6
feel,6
lot,6
room,6
everyth,6
hand,6
moonlight,6
mountain,5
heaven,5
sea,5
side,5
blood,5
peac,5
hour,5
let,5
dawn,5
wood,5
citi,5
bye,5
mama,5
tryin,5
tree,5
rain,5
shelf,5
thunder,5
nobodi,5
shadow,5
blue,5
rise,5
might,5
shoe,5
head,4
somethin,4
street,4
dark,4
bed,4
hog,4
moment,4
bone,4
lover,4
sittin,4
makin,4
rollin,4
right,4
cat,4
alley,4
lord,4
kind,4
anyth,4
risin,4
high,4
women,4
luck,4
knee,4
door,4
bout,4
weather,4
field,4
troubl,4
cloud,4
mornin,4
netti,4
moor,4
winter,4
stuff,4
money,4
standin,4
deal,4
bottom,4
boot,4
frontlin,4
bit,4
workingman,4
friend,3
captain,3
men,3
even,3
tonight,3
garden,3
vine,3
ai,3
earth,3
death,3
faith,3
hors,3
desir,3
fall,3
angel,3
game,3
moon,3
countri,3
somebodi,3
past,3
feelin,3
war,3
mine,3
window,3
ring,3
dress,3
got,3
bird,3
home,3
face,3
air,3
car,3
beauti,3
anybodi,3
part,3
crowd,3
leav,3
pain,3
thought,3
stay,3
mississippi,3
need,3
fallin,3
hell,3
dog,3
danc,3
fore,3
voic,3
kitchen,3
dollar,3
polic,3
freddi,3
matter,3
key,3
mud,3
look,3
ringin,3
begin,3
meet,3
stream,2
altar,2
burnin,2
flame,2
foe,2
top,2
music,2
live,2
tongu,2
truth,2
ground,2
flower,2
prayer,2
spirit,2
father,2
mule,2
girl,2
fear,2
sight,2
bend,2
round,2
midnight,2
kiss,2
step,2
st.,2
kingdom,2
stone,2
season,2
reason,2
lifetim,2
paintin,2
dust,2
doin,2
rose,2
futur,2
sin,2
smile,2
weight,2
church,2
fat,2
whiski,2
lawyer,2
bee,2
breez,2
foot,2
nose,2
romeo,2
juliet,2
touch,2
tennesse,2
rest,2
path,2
strife,2
hope,2
christma,2
lookin,2
east,2
west,2
folk,2
speed,2
judg,2
word,2
bear,2
price,2
southern,2
advic,2
race,2
crime,2
shuffl,2
sand,2
floor,2
pa,2
brother,2
samantha,2
brown,2
month,2
beast,2
mill,2
overdr,2
rustl,2
devil,2
rosi,2
stranger,2
stick,2
skin,2
harmoni,2
glow,2
blossom,2
thief,2
toll,2
son,2
ridin,2
name,2
gettin,2
fate,2
wife,2
train,2
gloom,2
