WORD,VALUE,
theyll,41.70955449177866
whos,30.096428943269032
really,28.157110927311052
father,27.766120100839483
inside,25.28605094103781
sad-eyed,24.637745774718724
lady,24.027484275449112
yes,23.231186683048836
hang,21.411369425590735
hey,21.118106722257988
babe,19.551006064642202
ask,19.474782263448695
friends,18.9067105221137
weekend,18.818430190793332
frankie,18.818430190793332
stone,18.425895188898135
song,17.2503192474259
though,17.11694486947744
gates,16.902048642052048
row,16.902048642052048
hard,15.503617094129293
blues,15.385173005861317
farm,15.256551013910553
hat,15.256551013910553
stuck,15.256551013910553
mr,15.256551013910553
lee,15.256551013910553
new,13.29822430041802
eden,13.11796945860818
blowin,12.598189255945085
highway,12.533698306900844
lookin,12.271158747178525
mighty,11.759855604231927
jane,11.759855604231927
morning,11.55714856858814
ah,11.344026313268216
throw,11.344026313268216
visions,11.25740954678119
coin,11.25740954678119
singin,11.25740954678119
chimes,11.25740954678119
flashing,11.25740954678119
york,11.25740954678119
country,11.035267536399902
window,10.960671017687428
hand,10.795602543772006
comes,10.795602543772006
reason,10.485991370393574
memphis,10.059018075269435
everybodys,9.820183242028529
poor,9.707470563972167
unkind,9.424823037371391
jones,9.424823037371391
factory,9.424823037371391
pawn,9.424823037371391
younger,9.424823037371391
whose,9.398470951017575
food,9.398470951017575
shes,8.90871241445003
ocean,8.398792837296725
answer,8.398792837296725
name,8.03073989649945
kitchen,7.86449352779518
gypsy,7.86449352779518
across,7.781570092581582
disgrace,7.628275506955276
hmm,7.628275506955276
melody,7.628275506955276
truck,7.628275506955276
gazed,7.628275506955276
degree,7.628275506955276
criticize,7.628275506955276
insane,7.628275506955276
older,7.628275506955276
spend,7.628275506955276
times,7.563098193366088
use,7.5626842088454795
son,7.393164394050932
send,7.393164394050932
free,7.389927827186122
done,7.355938450206271
met,7.327675710580037
ran,7.307114011791617
alright,7.277454199605682
happening,6.78888807054132
gal,6.78888807054132
brand,6.78888807054132
oxford,6.78888807054132
passes,6.78888807054132
hide,6.1355793735892625
children,6.089261676493013
dogs,6.063938350312965
alone,5.998510848790607
promise,5.879927802115963
blue-eyed,5.879927802115963
rains,5.879927802115963
babys,5.879927802115963
guard,5.879927802115963
puts,5.879927802115963
gather,5.879927802115963
thinks,5.879927802115963
toes,5.879927802115963
hopin,5.879927802115963
lowlands,5.879927802115963
william,5.879927802115963
soon,5.824597020437578
play,5.7515827709174285
without,5.6427123214364485
war,5.397801271886003
queen,5.268646756193281
street,5.246012028560511
stole,5.242995685196787
distance,5.242995685196787
twice,5.242995685196787
pa,5.242995685196787
mamas,5.242995685196787
words,5.149085571486422
stay,5.063924113817793
mister,4.976767648585952
fair,4.976767648585952
passed,4.976767648585952
priest,4.976767648585952
white,4.917116880709056
alley,4.885117140386692
freedom,4.871409341194411
hungry,4.852261358021732
railroad,4.199396418648362
pound,4.199396418648362
building,4.199396418648362
strength,4.199396418648362
dyin,4.199396418648362
daughter,4.199396418648362
guitar,4.199396418648362
sends,4.199396418648362
complete,4.199396418648362
later,4.015369948249725
mouth,3.890785046290791
ship,3.890785046290791
walkin,3.890785046290791
sound,3.781549096683044
empty,3.781549096683044
guns,3.7813421044227398
maid,3.7813421044227398
jumped,3.7813421044227398
leavin,3.7813421044227398
songs,3.7813421044227398
suitcase,3.7813421044227398
second,3.7813421044227398
nearly,3.7813421044227398
fears,3.7813421044227398
sat,3.7813421044227398
rag,3.7813421044227398
treat,3.694963913593061
among,3.694963913593061
lover,3.694963913593061
sign,3.694963913593061
horses,3.6535570058958085
ridin,3.6535570058958085
darling,3.6535570058958085
loves,3.6535570058958085
ears,3.6535570058958085
except,3.6535570058958085
staying,3.6535570058958085
theyve,3.6439086999578967
fear,3.6439086999578967
lay,3.445815479933108
outside,3.387033721850777
start,3.2241919756941213
sit,3.2241919756941213
along,3.2241919756941213
tired,2.912298510218789
seven,2.7672305208661534
pride,2.6343233780966404
pass,2.6343233780966404
frozen,2.6214978425983935
spin,2.6214978425983935
tom,2.6214978425983935
arm,2.6214978425983935
sir,2.6214978425983935
poet,2.6214978425983935
rainbow,2.6214978425983935
prison,2.6214978425983935
ragged,2.6214978425983935
belle,2.6214978425983935
wandering,2.6214978425983935
sail,2.6214978425983935
knocked,2.6214978425983935
coast,2.6214978425983935
cept,2.6214978425983935
toll,2.6214978425983935
wedding,2.6214978425983935
landlord,2.6214978425983935
wears,2.6214978425983935
nurse,2.6214978425983935
loser,2.6214978425983935
machine,2.6214978425983935
havin,2.6214978425983935
shape,2.6214978425983935
lit,2.6214978425983935
phony,2.6214978425983935
office,2.6214978425983935
tellin,2.6214978425983935
hurts,2.6214978425983935
school,2.6214978425983935
kinda,2.6214978425983935
cows,2.6214978425983935
fist,2.6214978425983935
pen,2.6214978425983935
watch,2.5556540374036754
jump,2.5210327311220313
south,2.5210327311220313
unknown,2.5210327311220313
blame,2.5210327311220313
mountains,2.442558570193346
taken,2.442558570193346
protect,2.442558570193346
turnin,2.442558570193346
ships,2.442558570193346
heed,2.442558570193346
watched,2.442558570193346
brought,2.442558570193346
windows,2.442558570193346
ladies,2.442558570193346
picture,2.442558570193346
steal,2.442558570193346
pockets,2.4357046705972056
hundred,2.4357046705972056
easily,2.4357046705972056
shout,2.4357046705972056
naked,2.4357046705972056
cabin,2.4357046705972056
deck,2.4357046705972056
runnin,2.4357046705972056
hole,2.4357046705972056
dancing,2.4357046705972056
brass,2.4357046705972056
saying,2.3795659133644023
gets,2.2046605401881543
gun,2.0314122091695346
brother,2.0314122091695346
jail,1.8605882215090679
started,1.8605882215090679
