NGRAM,VALUE,
Damen Herren,981.4815723301161
Das ist,575.2046209156454
Herr Präsident,567.170602201715
Herr Minister,539.2673786357573
Meine Damen,527.0784856934084
Kolleginnen Kollegen,482.70195836751026
Sehr geehrte,465.71236446221343
Meine Herren,465.380504431677
in Österreich,429.2896905414558
vor allem,374.54620211184067
geht um,354.0952414866742
Damen und,353.64605542132756
Frau Präsidentin,352.57519419078113
zum Beispiel,343.8882288898185
und Herren,333.1772323429363
in diesem,330.43851927419206
Wir haben,325.08087616547664
Frau Ministerin,323.7518542192731
gibt es,281.7575593276956
ein bisschen,273.45807751161976
— Danke,266.99271640105053
mit dem,263.07487073179533
Herr Bundesminister,249.23888977183955
Sehr geehrter,248.5609731948061
Hypo Alpe-Adria,241.239563892067
wir uns,236.87978513878645
immer wieder,235.37136171637385
Ich möchte,230.7134171241862
nicht nur,223.8879565334268
Ich habe,212.96966686682757
in der,211.6156148826243
noch einmal,206.92932915739092
seit Jahren,206.28033617092248
Danke schön,204.266604201406
Es gibt,202.71019903938608
Sie haben,202.01872765336924
gar nicht,196.8418493343252
nicht mehr,193.84262418065973
wolle beschließen,192.0358679741936
Herr Kollege,189.7190227094472
es gibt,189.55992867180098
in den,189.28121514661603
Meine und,182.91981647859126
es um,181.4624205225553
in Richtung,180.375402190185
Nationalrat wolle,179.8870146935994
geehrter Herr,177.1450467175608
Das heißt,175.53099036367897
Ich glaube,170.85187554592295
geehrte Herren,168.96916127250094
für die,164.76381419447227
Kolleginnen und,164.45695900548898
Nationalrat beschließen,164.1835664783809
geehrte Damen,162.86522969933694
Bürgerinnen Bürger,162.15109730573303
Hohes Haus,161.70368106559633
so wie,161.21454250710815
muss man,160.39241023878705
aus Sicht,158.12185247069115
im Ausschuss,157.27706150864097
ist ein,156.83300351438785
Herr Bundeskanzler,156.58025880974878
möchte ich,154.13273461172665
im Bereich,152.77074538190118
bei der,151.5258493589347
zu tun,150.95330366356643
Es geht,150.73298335079855
Es ist,150.7168998618965
ganz klar,150.46252523110564
ein paar,147.384727228831
de facto,146.37343902895694
Der wolle,144.86745370192187
zur Verfügung,142.8888272243364
bei den,142.50796584776933
Ich finde,142.1697955322016
aus dem,140.932191662559
Sie sich,140.22052709651678
ich Ihnen,140.02588527160802
Danke Herr,138.7323342197176
geht es,137.5354875251201
Sehr Herren,136.78588275938077
Präsident Herr,135.9853953468434
Herr Finanzminister,133.97624679024977
 Herr,133.6505306775299
Europäischen Union,133.09480030643047
geht darum,132.3988463066481
wenn man,132.08957868128007
kann man,131.9092749335784
aber auch,131.5610271550924
Sehr Damen,131.26834122946318
Vielen Dank,130.891301570271
meine Damen,130.4858127754733
Entschließungsantrag Abgeordneten,129.6823688373585
und Kollegen,129.54732630592548
Der beschließen,127.3035298016669
man sich,127.03202764023077
im Jahr,126.51065180766942
ich habe,125.21734204896306
Ich bin,124.29083017189683
Herr Meine,123.27829674270203
et cetera,123.14958860823981
Der Nationalrat,122.19775416715646
Frau Bundesministerin,121.4528680692394
Art Weise,120.67523373909427
meine Herren,119.90354677016097
dass wir,119.44728488221851
auf Seite,118.87298330107774
Sehr Herr,117.53710017556861
meiner Sicht,116.18457978711905
glaube ich,115.50065904970884
Danke ,114.20842312299736
bringe folgenden,114.09093703173903
diesem Zusammenhang,113.05246618490351
Ich mich,111.68940000864367
Ich Ihnen,111.38339601039085
folgenden Entschließungsantrag,110.12414211138908
im Sinne,109.39095054125681
Präsident Meine,109.28231683554431
Frau Kollegin,108.7797929195564
Zuseherinnen Zuseher,108.58420551821905
Hohen Haus,106.4042477000522
mehr als,104.3175010869667
sehr viel,103.94140917254107
Kolleginnen betreffend,103.7300811596738
es geht,103.49582375145782
Danke Präsident,103.21873357521773
ich mir,101.57912746468126
ich mich,101.4121216779157
im Übrigen,101.06564413757754
habe ich,100.27704857681279
SPÖ ÖVP,100.09496378420594
letzten Jahren,99.81109341453062
in Jahren,99.34793384120482
Kollegen betreffend,99.26533927628824
wolle Die,98.26525145178688
an Stelle,97.68219317417929
folgenden Antrag,97.5007813447537
Präsident Sehr,97.49100730121032
den letzten,96.95813005247662
von ÖVP,96.85873633495896
mit Sicherheit,96.78192853601522
beschließen Bundesregierung,96.6160716952541
Herr Vizekanzler,96.47745089699788
geehrter Präsident,96.20734470854241
in letzten,96.07681034844578
die Frage,95.67521245389688
den Jahren,95.17167844681735
muss sagen,94.26099934300682
dafür dass,93.81216645540489
Wissenschaft Forschung,93.50697162629251
das ist,93.47246727489741
sage Ihnen,93.18242614211277
anderen Seite,93.0278779514669
Team Stronach,92.8601099403531
Zuschauerinnen Zuschauer,92.8601099403531
Zusammenhang mit,92.27153289537382
ernst nehmen,91.30394337440487
haben wir,91.19337746111842
und zwar,90.86671647279505
Werte Kolleginnen,90.59176787553054
im Parlament,90.44008786587395
in Europa,90.23360601591844
es darum,90.09678233285543
halte für,89.57310780729212
hier Haus,88.99539334073097
Ich sage,88.97346776396438
 Präsident,88.2361972554471
auf Regierungsbank,88.13824984067644
frage mich,87.47202328501986
sondern auch,87.30866088223462
kann nicht,87.23561542487346
ist eine,87.11305359861635
geehrte Frau,87.0552552749984
beschließen Die,86.66354237464797
des Rechnungshofes,86.60130841580114
einen Antrag,86.34048399735985
darauf dass,85.65667581051218
Präsident Damen,85.61673845519975
in Form,85.59565508153406
Herr Sehr,85.48573882598627
geehrter Sehr,85.2719349466147
bin ich,85.03681249655885
Da es,84.86908180067685
Wir brauchen,84.14090337272364
Die Bundesregierung,83.60380012752051
was betrifft,83.57490398887767
