NGRAM,VALUE,
aber  ,67726.06755399235
  Damen,67694.18634584059
  Auch,67666.9327238416
  Diese,67640.37107331635
  sein,67628.44408993277
  des,67628.20172878596
worden  ,67626.02104391009
  und,67600.77411262941
Minister  ,67598.61698677886
wie  ,67577.21704754492
haben  ,67530.08935150263
hat  ,67471.68389587056
  Warum,67439.90290704735
  uns,67436.47735208328
dann  ,67436.27341276653
Präsidentin  ,67430.06401741011
heißt  ,67397.72920782224
  Im,67397.43819052013
eine  ,67396.4617891038
  jetzt,67383.97083272217
mit  ,67356.41378839962
  Ein,67356.08490427994
ist  ,67339.717975353
  da,67328.95238850932
für  ,67323.40317451948
  So,67315.68716880507
  schon,67314.3550457524
  Man,67291.45726401903
Aber  ,67289.76127249154
tun  ,67277.61291910775
wissen  ,67275.6695292186
  Dann,67269.76338265203
  Werte,67261.537100925
  geehrte,67256.18579406146
Wenn  ,67253.2309048002
ob  ,67241.36755350624
sondern  ,67225.24616035399
den  ,67213.69410202545
  ja,67212.42979490948
machen  ,67200.03817942846
sind  ,67192.43577941289
Sie  ,67192.30132178239
beschließen  ,67187.41524371257
sich  ,67171.52815268641
  Geschätzte,67171.18280629645
  Er,67156.42632768236
man  ,67148.67174936621
  glaube,67148.47883149792
  auch,67111.7912657989
  Daher,67073.52257663116
  er,67051.40101166445
gegeben  ,67025.11641645407
  Deshalb,67021.48137942617
  noch,67016.14907603592
  einmal,67007.25476163128
  Danke,66993.76922884859
gewesen  ,66992.77341471818
  worden,66976.29826781555
denn  ,66966.73207862221
  von,66953.35175682964
sagt  ,66947.8620502225
  Kollege,66930.39320609899
  ein,66929.18870491267
  der,66919.2883395148
Ich  ,66916.88108973895
wo  ,66903.34579379452
  mich,66887.84642901858
  Eine,66887.16967922529
ein  ,66874.58340961805
Abs  ,66860.97908545975
bei  ,66856.60434442766
auf  ,66856.56106393185
im  ,66852.15242866034
  Bei,66847.124487344
geben  ,66845.90725816492
von  ,66841.73305441195
Dank  ,66836.89252486371
gemacht  ,66823.90186788139
betrifft  ,66823.6742385219
  also,66823.03112430869
  Wer,66814.07483337121
  eine,66805.10281122618
  den,66793.28891524445
  Hohes,66793.27010486071
Frau  ,66793.24953506293
  heißt,66789.00075266021
  Ihnen,66783.02362072967
—  ,66780.98478053171
noch  ,66779.96818101007
einen  ,66773.98732466862
  pro,66761.99467079996
wichtig  ,66760.75872920836
da  ,66760.72888370519
darum  ,66758.99722752179
  mir,66757.77910564016
diese  ,66753.79781964555
In  ,66749.28941535729
Ministerin  ,66743.43335764008
Damen  ,66734.61192518531
bekommen  ,66733.49956403085
Der  ,66731.75499352241
Vielen  ,66730.6087493048
aufgefordert  ,66730.22751749717
  geehrter,66724.71711182938
  damit,66702.95241556002
passiert  ,66697.15866417391
Nein  ,66691.68877973923
Bundesminister  ,66688.68099768896
  einer,66675.49538078305
Frage  ,66674.91976206924
wolle  ,66674.74589823022
  mehr,66673.11986396788
  obwohl,66671.1175045034
  geben,66660.19950118277
  Mit,66656.8883961591
  Nur,66655.87283280212
kommen  ,66655.09141352703
  Natürlich,66652.90979222128
bis  ,66652.11906707847
  diese,66649.08252641317
  möchte,66648.63415614331
sie  ,66648.04911215624
  doch,66644.26861589722
  gegeben,66639.68677344621
  Kolleginnen,66638.98749998272
dafür  ,66634.52990389624
diskutieren  ,66634.26656796306
klar  ,66629.89800068291
  gemacht,66626.6978083445
müssen  ,66625.87085670006
  Minister,66620.46577970986
Nationalrat  ,66620.23019877508
zustimmen  ,66614.75732506778
  Wo,66614.46405103564
  in,66612.47195464488
  hier,66608.95034559614
stellen  ,66598.36988115007
  meine,66597.72640272623
Punkt  ,66593.11991911284
möglich  ,66588.80157022522
  um,66582.14642115374
nehmen  ,66579.73817429476
  wieder,66574.59591272296
  nur,66570.44863051546
lassen  ,66570.43178899618
  Für,66567.58096761227
dieser  ,66559.86591282059
  Mai,66559.06064163786
jetzt  ,66553.74473972095
hoffe  ,66547.27348132322
  für,66546.88471859026
  geht,66546.65020979175
  immer,66544.50778656872
  Dieser,66541.92881529908
  werden,66539.8458126032
  Damit,66535.60518798104
ab  ,66533.67333843131
  auf,66531.14808219184
anschauen  ,66519.22292249999
  Vor,66518.94946668326
  Hier,66514.3541436102
  finde,66505.13581731121
hier  ,66504.4022098108
notwendig  ,66503.55407944496
  Dieses,66501.83100423499
  Als,66500.77909221436
wurde  ,66497.58425511714
gekommen  ,66496.46051073357
weiß  ,66496.16259498076
darauf  ,66491.60658300121
führen  ,66481.99965027155
  Ist,66481.85576545286
  Na,66477.64446449777
Wie  ,66476.09830488231
  Zum,66475.74243476424
gehabt  ,66475.56772122839
denke  ,66473.59804194918
unterstützen  ,66472.15917554576
Problem  ,66471.37248867014
  ÖVP,66469.42389155012
  oder,66465.68709012843
nichts  ,66465.33853859603
erklären  ,66463.05586541601
wollen  ,66461.04255969281
etwas  ,66460.88928329277
  war,66459.28227732652
diesem  ,66459.16248440294
  Dass,66458.38117184529
  Von,66457.57860833949
  Auf,66451.11388065173
  gekommen,66444.22064940029
weiter  ,66443.70935253514
  Schauen,66439.9754189536
  einen,66439.0030159957
gut  ,66438.14170836494
wurden  ,66434.40497372355
richtig  ,66432.67870144377
darüber  ,66429.85435207335
  wirklich,66428.93959090889
  einem,66427.90527360895
ich  ,66422.14993082033
reden  ,66422.0088599817
soll  ,66421.03219709682
  zwar,66418.86928701767
  April,66416.90713405435
getan  ,66416.48723657965
diskutiert  ,66415.85798549282
eingehen  ,66414.60377440997
als  ,66412.33088284644
  welche,66410.78527611968
  indem,66409.73337586617
  im,66404.94247393566
