WORD,VALUE,
time,1072.8518310502316
love,826.9028408475627
way,722.9235299380042
man,631.0690644879523
day,542.9387753436696
henri,489.1624611135136
night,470.7943146126853
heart,421.8209642500557
goin,410.90817380034116
joey,390.5215387224998
road,373.83046267758294
door,361.6040248725576
noth,358.86068227313643
thing,338.66054854345384
place,305.11988244481137
may,293.5058384288152
eye,290.4360404940194
mind,285.07293010610357
tree,278.8356286972848
appl,263.0206731278397
wind,257.9586602185322
one,247.21226422079457
jack,247.21226422079457
friend,247.165352758739
room,242.26141964919935
stop,234.80467074305213
life,216.40193428518552
street,215.6185301888792
face,213.76871364187264
someth,210.91048212502784
senor,210.91048212502784
hand,207.12384884107394
hair,207.12384884107394
ooh,199.83538515033362
sun,191.59921758492766
town,191.59921758492766
honey,184.06325947931563
lo,184.06325947931563
babe,179.13498670966342
idiot,176.1035030572891
storm,170.5198533698075
boy,164.0263569935658
name,155.31608045554066
morn,152.55994122240568
lookin,152.55994122240568
bash,152.55994122240568
shelter,152.55994122240568
dollar,148.44916264381317
head,146.12978138094763
jim,145.2180202470097
king,142.51247576124842
book,132.98056874782156
fun,132.90544286217474
child,132.90544286217474
world,129.84116057111132
fire,127.28961432148938
somethin,127.28961432148938
truth,121.4099345791783
black,121.13070982459968
feet,121.13070982459968
mama,121.13070982459968
wall,121.13070982459968
rain,117.40233537152606
someon,117.40233537152606
sky,117.40233537152606
cup,117.40233537152606
floor,114.52012253212726
goodby,114.52012253212726
behold,114.52012253212726
line,108.29174208073887
flower,108.29174208073887
hangin,108.29174208073887
cloth,106.6861660254531
soul,105.45524106251392
caus,105.45524106251392
bay,105.45524106251392
soldier,105.45524106251392
cop,105.45524106251392
girl,105.45524106251392
fate,105.45524106251392
peopl,101.9495483520947
lot,101.9495483520947
star,99.26767018655018
kind,99.26767018655018
ring,89.81581127942185
home,89.81581127942185
shoe,89.81581127942185
knee,89.81581127942185
dark,89.81581127942185
big,89.81581127942185
richard,89.81581127942185
bread,89.81581127942185
hook,86.5607737140742
mine,86.5607737140742
snow,86.5607737140742
dawn,86.5607737140742
dear,86.5607737140742
dream,86.5607737140742
twist,86.5607737140742
mem,86.5607737140742
comin,84.10157729118409
side,84.10157729118409
fool,84.10157729118409
sister,84.10157729118409
blue,82.09929527282114
hous,80.40202165903534
cane,74.22458132190658
past,74.22458132190658
doin,74.22458132190658
woman,74.22458132190658
money,74.22458132190658
stranger,74.22458132190658
bucket,74.22458132190658
everyth,74.22458132190658
queen,74.22458132190658
need,74.22458132190658
never,74.22458132190658
water,74.22458132190658
beauti,74.22458132190658
papa,71.25623788062421
game,71.25623788062421
blood,71.25623788062421
prison,71.25623788062421
law,71.25623788062421
wonder,71.25623788062421
bed,71.25623788062421
clay,71.25623788062421
dime,71.25623788062421
bird,71.25623788062421
death,69.04769660280566
song,69.04769660280566
look,58.70116768576303
hat,58.70116768576303
headin,58.70116768576303
mountain,58.70116768576303
burn,58.70116768576303
hour,58.70116768576303
neighbor,58.70116768576303
touch,58.70116768576303
heat,58.70116768576303
bradley,58.70116768576303
wife,58.70116768576303
matter,58.70116768576303
pain,58.70116768576303
silver,58.70116768576303
father,58.70116768576303
ship,56.06771819412272
desk,56.06771819412272
thinkin,56.06771819412272
corner,56.06771819412272
field,56.06771819412272
smoke,56.06771819412272
news,56.06771819412272
price,56.06771819412272
cell,56.06771819412272
bello,56.06771819412272
bout,56.06771819412272
talk,56.06771819412272
rage,56.06771819412272
widow,56.06771819412272
smith,54.145871040369435
moon,54.145871040369435
mornin,54.145871040369435
clerk,54.145871040369435
