WORD,VALUE,
tragen,19.546028619023712
verzeichnen,15.446869792231514
sagen,15.300874759568387
nachdenken,13.156461031555207
hinterfragen,12.732153287190052
sicherstellen,12.618895896824572
zitieren,10.896409705533918
bestimmen,10.064365428554051
erleben,8.461339567085265
verzichten,8.412597264549717
entlasten,8.311576568725883
fordern,8.056933732114
versuchen,8.051903418887338
zukommen,7.958403375944725
umdenken,7.723434896115757
nennen,7.451009576310346
anstellen,7.4413526974395285
befürchten,6.7240445225177705
bedenken,6.691289187063784
zerstören,6.629502829082293
behaupten,6.625637956449485
wundern,6.5885938782425395
melden,6.149186836257794
bringen,6.129958644409449
auftreten,6.040058837412349
beleuchten,5.834107614186155
betreuen,5.8312704326410945
vermitteln,5.788227342703284
festhalten,5.7875817295192125
entgegenwirken,5.557917830848946
unterbringen,5.557917830848946
entnehmen,5.557917830848946
unterscheiden,5.094721653929323
unterbinden,5.094721653929323
überleben,4.981357722039294
öffnen,4.981357722039294
befreien,4.981357722039294
schieben,4.981357722039294
dauern,4.967413071272109
schließen,4.837230159138178
behandeln,4.79268939373544
finanzieren,4.791991917636469
stehlen,4.5143062350328
schönreden,4.5143062350328
belasten,4.244330888353428
sperren,4.182859038560478
explodieren,4.13698354087558
aufzeigen,4.13698354087558
achten,3.8725980956436015
bezahlen,3.861468023062514
feststellen,3.6648382173255634
sprechen,3.6181827200122605
sehen,3.5616782723796447
glauben,3.513907208489803
verpflichten,3.5067336182103253
überholen,3.5067336182103253
zurückholen,3.5067336182103253
eingreifen,3.5067336182103253
werten,3.5067336182103253
herangehen,3.5067336182103253
ableiten,3.5067336182103253
herauslesen,3.5067336182103253
fahren,3.361445662327869
nachgehen,3.345644593531892
ablehnen,3.3342236476321325
mitmachen,3.311608714181406
wehren,3.30636467304557
ändern,3.1915838811759407
bekennen,2.968954910227793
erarbeiten,2.968954910227793
bezeichnen,2.851573380350347
auffordern,2.7705255229086285
nachschauen,2.6006420839031428
hergehen,2.6006420839031428
gratulieren,2.6006420839031428
bewirken,2.5817320637624013
rechnen,2.5730003516859217
ziehen,2.5611663608665065
fassen,2.5574038108715396
entgehen,2.5473608269646615
weismachen,2.5473608269646615
ausgleichen,2.5473608269646615
verpassen,2.5473608269646615
verhelfen,2.5473608269646615
anpassen,2.5473608269646615
jammern,2.5473608269646615
mitverfolgen,2.5473608269646615
aufteilen,2.5473608269646615
mitnehmen,2.5473608269646615
stöhnen,2.5473608269646615
abputzen,2.5473608269646615
aufbrechen,2.5473608269646615
bekämpfen,2.522171955195125
unterrichten,2.490678861019647
beschränken,2.490678861019647
installieren,2.490678861019647
walten,2.490678861019647
sparen,2.4691509405388707
begründen,2.3478940566026933
überdenken,2.3478940566026933
reduzieren,2.2385711075447183
aufstellen,2.122165444176714
verteidigen,2.0559092950735414
unterschreiben,2.0559092950735414
nachzulesen,2.0231531214822844
nachkommen,2.0231531214822844
produzieren,2.017680807425881
halten,2.0103234205095575
einsparen,1.9520898743001656
abhalten,1.911461211188687
empfehlen,1.775978308605449
bisschen,1.775978308605449
suchen,1.7654707064976458
definieren,1.7654707064976458
erfüllen,1.7345526873179509
verstärken,1.7337613892687598
fehlen,1.7337613892687598
auflösen,1.7337613892687598
erlangen,1.7337613892687598
klopfen,1.7337613892687598
abspielen,1.7337613892687598
aufnehmen,1.7109440282102089
betragen,1.655804357090703
schlagen,1.655804357090703
respektieren,1.655804357090703
bestrafen,1.655804357090703
kriminalisieren,1.655804357090703
hereinkommen,1.655804357090703
verrichten,1.655804357090703
herhalten,1.655804357090703
verschwinden,1.655804357090703
implementieren,1.655804357090703
ausdenken,1.655804357090703
erwirtschaften,1.655804357090703
tolerieren,1.655804357090703
bewirtschaften,1.655804357090703
ausgeben,1.5559309118919487
zusammenfassen,1.5559309118919487
bedienen,1.5311611706872998
präsentieren,1.5311611706872998
beruhigen,1.5311611706872998
hernehmen,1.5311611706872998
beschließen,1.4627897425800427
leben,1.4106398475300495
auseinandersetzen,1.3341077067855354
fürchten,1.2908660318812006
gewähren,1.2908660318812006
heben,1.2908660318812006
ausfallen,1.2908660318812006
erwerben,1.2908660318812006
errichten,1.2908660318812006
anmerken,1.2359156778664024
formulieren,1.2216127391085214
streichen,1.1406293521401416
abgeben,1.1406293521401416
machen,1.0953190951763219
hineingehen,1.061082722088357
mitgehen,1.061082722088357
herkommen,1.061082722088357
planen,1.061082722088357
einheben,1.061082722088357
verurteilen,1.061082722088357
absolvieren,1.061082722088357
minimieren,1.061082722088357
eingestehen,1.061082722088357
umhängen,1.061082722088357
gegensteuern,1.061082722088357
bewahren,1.061082722088357
starten,1.0590598576844013
aufführen,1.0088404037129406
predigen,1.0088404037129406
dienen,1.0034417490843435
entstehen,0.9097111731079357
fortsetzen,0.9023527664659694
kümmern,0.8894051378570262
zeigen,0.877573708145615
zusammenbrechen,0.8668806946343799
aushöhlen,0.8668806946343799
bereitstellen,0.8668806946343799
erweitern,0.8668806946343799
verletzen,0.8668806946343799
nahestehen,0.8668806946343799
zurückdrängen,0.8668806946343799
abschreiben,0.8668806946343799
durchforsten,0.8668806946343799
klagen,0.8668806946343799
putzen,0.8668806946343799
aushelfen,0.8668806946343799
erschleichen,0.8668806946343799
einfließen,0.8668806946343799
begleiten,0.8668806946343799
einbauen,0.8668806946343799
vergegenwärtigen,0.8668806946343799
schämen,0.8668806946343799
aufarbeiten,0.8668806946343799
herausholen,0.8668806946343799
standhalten,0.8668806946343799
umbenennen,0.8668806946343799
einschreiten,0.8668806946343799
hetzen,0.8668806946343799
