WORD,RANK,
kann,1341
können,1169
müssen,844
wollen,661
möchte,641
muss,510
soll,480
sollten,281
sollen,259
sollte,246
darf,239
will,217
könnte,178
dürfen,110
könnten,98
wolle,88
wollte,63
wollten,62
mag,56
konnte,55
konnten,41
möchten,23
möge,19
könne,12
dürfte,11
musste,11
mögen,10
durften,6
müsse,5
solle,5
durfte,4
müsste,4
gewollt,3
dürften,2
dürfe,2
gönne,1
musst,1
kannst,1
nice,1
mussten,1
gekonnt,1
„,1
