WORD,RANK,
well,24
hell,19
god,17
lord,17
brownsvill,16
mayb,16
broken,13
silvio,12
jesus,11
babi,11
trust,10
never,9
satan,9
pretti,9
everyth,8
heart,8
son,8
jokerman,8
polli,8
brrr,7
devil,7
missouri,7
king,6
willi,6
save,6
tomorrow,5
late,5
one,5
lenni,5
bruce,5
resent,5
got,5
mahatma,5
gandhi,5
martin,5
luther,5
jordan,5
rock,5
gibraltar,5
curtain,5
nothin,5
u.s.a.,5
sure,5
gregori,4
peck,4
henri,4
peter,4
ooh,4
magdalena,4
durango,4
agarram,4
salli,4
shenandoah,4
seen,4
made,4
almighti,4
christ,4
west,4
porter,3
rubi,3
boy,3
bridg,3
unto,3
'd,3
st.,3
let,3
driftin,3
oklahoma,3
sue,3
brown,3
man,3
san,2
mexico,2
golden,2
way,2
street,2
wherev,2
seem,2
master,2
spent,2
freedom,2
stick,2
june,2
tree,2
know,2
citi,2
christma,2
yonder,2
bake,2
claudett,2
far,2
armageddon,1
money,1
mr.,1
pussyman,1
voodoo,1
vietnam,1
world,1
war,1
ii,1
ford,1
anton,1
alamo,1
rocki,1
amarillo,1
corpus,1
christi,1
tribun,1
hang,1
dog,1
sunday,1
scout,1
coca-cola,1
wonder,1
bread,1
burger,1
hollywood,1
o'tool,1
roll,1
royc,1
gate,1
china,1
bay,1
hunger,1
straight,1
pope,1
sit,1
louvr,1
yesterday,1
jame,1
jacki,1
p.,1
clark,1
gabl,1
show,1
hound,1
cain,1
libya,1
call,1
tallahasse,1
said,1
nicodemus,1
father,1
stranger,1
noontim,1
sodom,1
gomorrah,1
book,1
leviticus,1
deuteronomi,1
michelangelo,1
preacherman,1
molotov,1
globe,1
synanon,1
bent,1
bibl,1
feel,1
dixi,1
fuhrer,1
chief,1
polic,1
niagara,1
fall,1
east,1
sayin,1
frisco,1
francisco,1
stay,1
hide,1
old,1
egypt,1
rome,1
babylon,1
love,1
wisdom,1
life,1
littl,1
shake,1
adam,1
bout,1
floyd,1
shawne,1
saturday,1
day,1
deep,1
laugh,1
stop,1
hope,1
olymp,1
cross,1
sweet,1
martha,1
catherin,1
ramon,1
villa,1
torreon,1
aim,1
prefer,1
born,1
freed,1
calvari,1
anni,1
oakley,1
bell,1
starr,1
indian,1
seven,1
overstep,1
tommorow,1
medicaid,1
tattoo,1
veronica,1
mavi,1
london,1
north,1
atlanta,1
georgia,1
felt,1
mistak,1
tonight,1
januari,1
bueno,1
air,1
heaven,1
dj,1
pink,1
big,1
jim,1
madam,1
butterfli,1
memphi,1
close,1
go,1
revolut,1
legislatur,1
pray,1
singapor,1
taiwan,1
malaysia,1
amazon,1
philippin,1
chevrolet,1
argentina,1
hong,1
kong,1
japan,1
india,1
pakistan,1
brazil,1
bringin,1
el,1
salvador,1
kansa,1
broadway,1
milki,1
interced,1
slip,1
smoke,1
texa,1
rose,1
