WORD,RANK,
's,1335
n't,1159
'm,600
well,480
got,434
know,426
like,382
come,363
love,362
say,321
go,316
see,288
time,287
one,283
man,273
get,245
babi,245
ai,229
ca,228
night,220
na,214
oh,212
said,209
day,199
never,192
could,189
back,184
gon,180
want,178
way,175
heart,174
look,172
away,172
world,152
make,152
gone,151
take,148
good,148
let,146
long,144
eye,143
would,142
right,137
tell,137
thing,137
ever,129
feel,126
'd,124
around,124
walk,122
hand,122
think,116
home,114
tri,112
lord,112
girl,110
onli,110
hear,109
old,108
mind,106
hard,105
head,104
wo,102
peopl,102
stand,100
live,99
everi,99
town,99
keep,98
need,97
littl,97
dream,96
even,96
die,96
went,95
�,95
god,94
still,94
friend,93
turn,93
give,93
must,92
blue,92
door,91
light,88
call,87
life,85
dead,85
made,85
put,85
leav,83
someth,83
road,83
befor,82
end,80
play,80
face,80
last,79
black,78
cri,78
fall,75
burn,75
sun,74
alway,74
woman,74
stay,74
mani,73
blow,73
ask,72
much,71
name,71
noth,70
find,70
boy,69
place,69
whi,69
work,67
left,67
roll,67
wrong,67
wait,66
came,65
street,65
ani,65
us,65
far,64
better,64
tonight,64
ring,63
new,63
troubl,63
everybodi,62
break,61
mine,61
rememb,60
took,60
run,60
honey,60
hold,59
moon,59
line,58
kind,58
king,58
start,58
broken,58
alon,58
believ,58
true,58
dark,57
fire,57
uh-huh,57
seen,56
talk,56
heard,56
high,56
behind,55
morn,55
mama,55
wiggl,55
done,54
without,54
use,54
everyth,54
blood,53
lost,53
realli,53
anoth,53
wind,53
side,52
bell,52
someon,52
sure,52
doe,52
stone,52
land,51
soon,51
lay,51
mayb,51
ride,50
babe,50
kill,49
meet,48
year,48
sky,48
pleas,48
sometim,48
onc,48
kiss,48
hang,48
wish,47
word,47
might,47
money,47
across,47
song,47
sing,47
mile,46
star,46
nothin,46
bad,46
mean,46
saw,45
thought,45
though,45
-lrb-,45
-rrb-,45
wan,45
upon,45
highway,44
pretti,44
ladi,44
shine,44
insid,43
till,43
bring,43
christma,43
nobodi,43
water,43
train,43
someday,43
heaven,42
sea,42
shot,42
bed,42
rain,42
wonder,42
tear,42
sleep,42
soul,41
fell,41
cold,41
step,41
show,41
young,41
next,41
lie,40
readi,40
white,40
two,40
death,40
somebodi,40
told,40
voic,40
care,40
countri,40
river,40
big,40
sweet,39
may,39
mother,39
knew,39
thousand,39
seem,39
born,39
pass,38
bound,38
move,38
hell,38
caus,38
lot,38
em,37
whole,37
lookin,37
best,37
along,36
comin,36
hour,36
window,36
follow,36
shoe,36
happen,36
fli,36
chang,35
dog,35
ten,34
blind,34
met,34
arm,34
togeth,34
miss,34
bone,34
help,34
guess,34
deep,33
til,33
tryin,33
danc,33
sit,33
fight,33
fool,33
poor,33
car,33
ship,33
feet,33
brrr,33
near,32
hous,32
goin,32
becaus,32
sinc,31
