WORD,RANK,
's,933
'm,600
know,421
got,420
come,361
say,321
go,299
see,284
get,245
ai,216
said,193
want,177
gon,157
gone,151
make,146
take,146
look,138
tell,137
let,131
think,114
love,110
hear,109
tri,108
walk,106
feel,100
keep,98
die,95
give,93
went,93
need,89
live,86
stand,85
turn,82
put,79
made,78
play,76
call,75
cri,74
leav,74
ask,71
find,70
left,65
came,64
wait,63
fall,60
rememb,60
stay,57
heard,55
took,54
hold,54
believ,54
seen,52
doe,52
work,51
run,51
done,50
start,50
kill,48
lost,48
talk,46
sing,46
like,46
saw,43
bring,43
wan,43
meet,42
wish,42
shine,42
fell,40
told,40
knew,39
burn,39
use,39
blow,39
bound,38
break,38
pleas,37
seem,37
lay,37
hang,37
follow,36
happen,36
mean,36
pass,35
care,35
met,34
guess,34
show,33
ring,33
sit,32
sleep,32
born,32
move,32
ride,32
listen,30
roll,30
lie,29
dream,29
fill,28
wonder,28
send,28
speak,28
help,28
thought,27
gave,27
worri,27
�,27
pay,26
lose,26
found,25
understand,25
wear,25
stop,25
watch,24
fli,24
pray,24
pull,24
hide,24
cross,23
goe,23
forget,23
fight,23
chang,23
throw,23
grow,22
cut,22
miss,22
buy,22
whistl,22
carri,21
begin,21
dress,19
set,19
rise,19
buri,19
learn,18
lookin,18
smile,18
read,18
ran,18
knock,17
suppos,17
touch,17
pick,17
belong,17
lead,16
step,16
began,16
build,16
rode,16
trust,16
caus,16
hit,15
thank,15
danc,15
hope,15
rais,15
known,15
spend,15
name,15
hurt,15
close,15
jump,14
pretend,14
drink,14
shot,14
paid,14
marri,14
travel,14
round,14
save,14
rambl,14
linger,13
lift,13
win,13
eat,13
cover,13
fade,13
broken,13
drown,13
fix,13
tie,13
kiss,13
matter,13
roam,13
open,13
end,13
treat,13
swear,13
whisper,13
dare,12
heal,12
given,12
beat,12
hate,12
stick,12
spi,12
satisfi,12
press,12
prove,12
sent,12
ador,12
steal,12
laid,11
stood,11
fail,11
felt,11
threw,11
scream,11
meant,11
wander,11
allow,11
write,11
drive,11
stare,11
held,11
quit,11
explain,10
drum,10
tear,10
spoke,10
shake,10
drift,10
stumbl,10
stole,10
pound,10
expect,10
broke,10
face,10
seek,10
sell,10
escap,10
handl,10
destroy,10
plow,10
shut,10
critic,10
rose,10
hand,9
lean,9
brought,9
weep,9
beg,9
kept,9
deni,9
forsak,9
return,9
chime,9
torn,9
gaze,9
sail,9
moan,9
join,9
gather,9
mind,9
cast,9
reach,9
grown,9
feed,9
grab,9
sink,9
walkin,8
thinkin,8
wast,8
forgotten,8
catch,8
drag,8
caught,8
kick,8
shout,8
crawl,8
protect,8
woke,8
wash,8
shook,8
taught,8
flash,8
bet,8
deceiv,8
babe,8
laugh,8
neath,8
land,8
lag,8
surviv,7
head,7
lock,7
chase,7
act,7
draw,7
hung,7
rock,7
breath,7
slip,7
answer,7
begun,7
spare,7
stuck,7
swallow,7
aris,7
