WORD,RANK,
's,672
'm,406
got,259
know,226
're,221
see,177
say,156
ai,155
've,151
get,146
come,139
said,130
go,116
gon,108
want,105
tell,86
take,84
think,81
make,69
gone,67
feel,63
need,62
let,56
put,55
says,54
hear,52
keep,51
comes,49
going,49
look,48
left,47
made,46
work,44
knows,43
live,42
went,40
seen,39
took,39
stand,38
give,38
came,35
remember,35
fall,33
heard,33
saw,30
wish,30
play,29
try,29
turn,29
leave,29
done,28
walking,28
love,28
knew,27
find,27
ask,26
lost,26
told,26
hold,26
wait,25
please,25
trying,25
walk,25
believe,24
break,24
bound,23
bring,23
call,23
stay,22
die,22
wan,22
meet,21
looking,21
tried,21
wanted,21
fell,20
thought,20
cried,20
born,20
care,20
turned,20
sing,20
walked,19
run,19
met,19
used,19
understand,19
looked,19
talk,19
like,19
show,19
talking,18
fight,18
standing,18
hide,18
saying,17
hang,17
speak,16
start,16
lose,16
forget,16
cut,16
sit,16
falling,15
filled,15
ran,15
send,15
ring,15
set,15
kill,15
move,15
worry,15
sleep,15
lay,15
killed,14
hit,14
lookin,14
thinking,14
died,14
read,14
cry,14
asked,14
keeps,14
pay,14
loved,13
goes,13
mean,13
wants,13
throw,13
seems,13
supposed,13
wonder,13
sees,13
shine,13
coming,12
playing,12
burn,12
gave,12
takes,12
trust,12
crying,12
called,12
makes,12
began,12
watch,11
dressed,11
seem,11
broken,11
leaving,11
build,11
help,11
matter,11
getting,11
guess,11
living,11
looks,11
dreamed,10
known,10
grow,10
sent,10
buy,10
pass,10
learn,10
close,10
win,9
follow,9
gets,9
waited,9
meant,9
running,9
stole,9
found,9
happening,9
lived,9
blow,9
started,9
beginning,9
belong,9
hurt,9
miss,9
�,9
crossed,8
stood,8
walkin,8
passed,8
eat,8
turning,8
happened,8
tear,8
dying,8
burning,8
hope,8
change,8
threw,8
chimes,8
torn,8
carry,8
rise,8
making,8
seeing,8
babe,8
dreaming,8
stop,8
neath,8
waiting,8
feed,8
lift,8
lag,8
cross,7
thinkin,7
sitting,7
catch,7
sleeping,7
lie,7
spied,7
protect,7
walks,7
touched,7
felt,7
woke,7
riding,7
carried,7
jumped,7
drive,7
gazed,7
tied,7
ride,7
handle,7
hanging,7
buried,7
shut,7
moving,7
speaks,7
steal,7
sinking,7
paid,7
spend,7
staying,7
lies,6
learned,6
listen,6
laid,6
explain,6
followed,6
step,6
wondering,6
fade,6
shake,6
fly,6
drown,6
forgotten,6
taken,6
tumbled,6
raise,6
wear,6
spent,6
runs,6
picked,6
satisfied,6
blowing,6
roam,6
flashing,6
tolling,6
wearing,6
sticks,6
arise,6
prove,6
touch,6
broke,6
bury,6
deceive,6
cast,6
pray,6
escape,6
'cause,6
sell,6
teach,6
pick,6
means,6
traveling,6
fit,6
criticize,6
blame,6
taught,6
cover,6
burned,6
lead,5
fail,5
jump,5
drag,5
breathe,5
accept,5
wounded,5
happen,5
shout,5
comin,5
smile,5
prayed,5
calls,5
begun,5
