WORD,RANK,
long,28
narrow,12
scarlet,12
earli,10
bright,9
dead,7
last,6
good,6
dark,4
hard,4
mani,4
weari,3
golden,3
wrong,3
gentl,3
deep,3
late,3
clear,3
afraid,2
wide,2
true,2
cold,2
much,2
right,2
empti,2
steadi,2
hot,2
scatter,2
mad,2
black,2
great,2
sad,2
sharp,2
dull,2
rich,2
poor,2
bent,2
bloodi,2
shark-skin,1
high-top,1
littl,1
lecher,1
treacher,1
hell-bent,1
bigger,1
fanci,1
crazi,1
blood-clot,1
short,1
brief,1
easi,1
whole,1
frosti,1
bleed,1
love,1
distant,1
equal,1
aliv,1
arm,1
unscar,1
sure,1
wretch,1
useless,1
rowdi,1
handsom,1
rag,1
moral,1
pet,1
lousi,1
red,1
light,1
big,1
cheap,1
quicker,1
righthand,1
ambush,1
palm-leaf,1
humbl,1
human,1
glorifi,1
chilli,1
high,1
flat-chest,1
junki,1
beauti,1
white,1
brown,1
cheer,1
fear,1
stronger,1
green,1
two-tim,1
pale,1
western,1
fourteenth,1
promis,1
near,1
etern,1
inclin,1
closest,1
loud,1
inner,1
whirlwind,1
dim,1
doubl,1
bottom,1
sudden,1
fourtyf,1
valiant,1
shatter,1
crystal,1
alarm-bel,1
broken,1
deeper,1
polish,1
open,1
dread,1
nameless,1
bygon,1
bad,1
loveliest,1
best,1
blue,1
desol,1
flat,1
cheapest,1
buckskin,1
broad,1
cross-handl,1
electr,1
certain,1
greasi,1
singl,1
strang,1
ancient,1
reckless,1
wise,1
greedy-lip,1
sick,1
double-quick,1
silli,1
sweetest,1
dearer,1
blind,1
gutless,1
worthless,1
insult,1
straight,1
twist,1
angri,1
wet,1
murder,1
similar,1
limp,1
weak,1
