WORD,RANK,
roll,9
john,9
roman,8
king,8
titan,4
god,3
lord,3
gon,2
go,2
sail,2
tyger,2
uncl,2
mari,2
leo,2
heavi,2
death,2
boss,2
henri,2
lee,2
tomorrow,1
friday,1
slugger,1
ship,1
black,1
mountain,1
detroit,1
ding,1
dong,1
daddi,1
sicilian,1
shake,1
eastern,1
british,1
white,1
hous,1
sooner,1
southern,1
zone,1
low,1
man,1
show,1
liverpool,1
hamburg,1
quarrymen,1
south,1
rag,1
slow,1
cover,1
gold,1
tom,1
bill,1
may,1
sweet,1
william,1
mistress,1
littl,1
boy,1
blue,1
beggar,1
see,1
joe,1
floor,1
heaven,1
honey,1
took,1
charlott,1
slim,1
april,1
cupid,1
water,1
propel,1
passeng,1
tween,1
wellington,1
glass,1
heard,1
mister,1
astor,1
kiss,1
calvin,1
blake,1
wilson,1
gambl,1
brother,1
broken,1
said,1
davey,1
jim,1
dandi,1
saw,1
east,1
cleo,1
blood,1
kneel,1
abov,1
book,1
revel,1
reaper,1
love,1
servant,1
old,1
saddl,1
eastward,1
insomnia,1
well,1
crawl,1
devil,1
first,1
second,1
husband,1
thrown,1
funer,1
