NGRAM,VALUE,
  Jahr,60793.41920924757
  immer,60791.08827654093
  Kollegen,60790.10959652147
wichtig  ,60789.508882407186
  Dazu,60788.9104031967
notwendig  ,60788.472807134145
  für,60787.173555380614
  geben,60785.56010055121
  werden,60776.12892628049
Was  ,60775.903450821956
  wer,60775.54035292024
Diese  ,60774.34974012106
  gemacht,60767.76032618427
  Dieser,60765.710264493435
zustimmen  ,60759.269170675565
hier  ,60751.84218440168
klar  ,60743.38825803146
Ich  ,60742.513557466664
  Minister,60739.21377619553
  Nur,60732.221456578736
diese  ,60731.68674092619
  Dass,60728.101146496396
  sage,60725.364605206436
gehört  ,60722.99145746748
  Oder,60721.652373835444
wollen  ,60721.02781543869
  in,60719.085390181106
wurde  ,60715.630106179226
noch  ,60715.55986355961
  Hier,60713.8760459492
ich  ,60712.561887571734
  Wo,60709.207675905425
weiß  ,60707.729899017286
diesem  ,60705.99203649505
  Dort,60703.877485462086
zirka  ,60702.10344266707
  Ist,60700.848515177444
jetzt  ,60696.73221026868
  Deshalb,60693.52391865328
  Deswegen,60688.5918232099
  damit,60687.24536520648
keine  ,60681.665102153696
dazu  ,60681.16519629291
  einem,60679.54935610843
nichts  ,60678.619376700524
Mag  ,60675.003080977775
gehabt  ,60674.514908086756
ungefähr  ,60671.658211323556
kommen  ,60666.48907705429
weiter  ,60665.85085396311
  netto,60663.92529138822
  indem,60663.542431235015
  an,60662.22047471873
  welche,60661.80016832003
bringen  ,60661.62408845375
  Dieses,60651.47363641359
  sagen,60648.13144634186
davon  ,60647.86978359875
  Na,60647.22986683308
  Vielleicht,60641.681706369905
  werte,60641.39545153528
  Damit,60640.704861063765
  März,60640.5347497048
etwas  ,60639.45478610225
  Jänner,60638.51858094577
als  ,60629.981755352914
passiert  ,60627.054291406566
  Bevölkerung,60625.50008543224
am  ,60615.6235633071
  möchte,60609.18286383339
  wirklich,60606.822656871846
  natürlich,60605.87497913913
er  ,60603.45508699983
Punkt  ,60601.389689880954
  Bereich,60600.37386712853
  geschätzte,60599.714691895795
  Österreich,60599.252751230866
darauf  ,60598.61474021039
