WORD,RANK,
's,1091
n't,905
'm,383
like,339
'll,307
well,296
know,291
're,289
got,272
na,255
one,241
love,218
see,212
gon,204
've,194
come,191
time,186
said,183
man,181
oh,173
get,169
go,167
could,164
say,164
baby,159
ca,146
back,145
ai,145
never,137
tell,125
way,122
'd,115
would,113
let,113
want,112
right,107
night,104
take,101
make,100
day,100
heart,98
think,97
long,97
away,96
eyes,87
still,86
around,86
feel,85
must,84
every,82
even,76
nothing,75
world,74
much,73
look,73
mind,72
good,72
little,71
may,70
hard,69
road,69
please,68
face,67
god,66
wo,66
ever,66
people,66
made,66
door,66
give,65
hear,65
last,65
need,65
head,64
something,64
town,64
always,63
place,62
put,62
light,62
true,59
sun,57
many,57
took,57
wan,57
went,56
nobody,56
says,56
new,56
wiggle,55
gone,54
men,54
tonight,54
broken,53
somebody,53
things,53
end,52
going,52
work,52
seen,51
woman,51
far,51
life,50
comes,50
knows,49
everybody,48
hand,48
came,48
fall,47
home,47
honey,47
friend,47
call,47
might,47
really,46
left,46
inside,46
stand,46
lord,46
saw,46
babe,46
girl,45
mama,45
stop,45
stay,45
behind,45
live,44
walk,44
side,44
alone,44
remember,43
crying,43
someone,43
better,43
maybe,43
morning,42
sweet,42
dead,42
high,42
everything,42
believe,42
black,41
dark,41
find,41
trouble,41
best,41
play,40
without,40
ready,40
young,40
upon,40
old,40
lookin,39
keep,39
though,39
wind,39
sure,39
big,39
stone,39
done,38
father,38
name,37
hold,37
blood,37
shine,37
lost,37
death,37
ya,36
goin,36
another,36
bad,36
hair,36
heard,36
moon,36
sky,35
rain,35
lady,35
henry,35
street,34
blue,34
friends,34
run,34
room,33
thing,33
two,32
try,32
turn,32
wait,32
talk,32
us,32
mine,32
kind,32
show,32
someday,32
thought,31
comin,31
hang,31
hands,31
till,31
born,31
feet,31
boy,31
shot,31
fire,30
thousand,30
white,30
heaven,30
sometimes,30
leave,30
meet,30
fly,30
across,30
bed,30
whole,29
ten,29
nothin,29
line,29
wish,29
'cause,29
ask,29
next,29
soul,28
lay,28
soon,28
ring,28
million,28
wake,28
move,27
cold,27
miles,27
wrong,27
dream,27
money,27
slow,27
'til,26
'em,26
knew,26
low,26
song,26
gave,26
looked,26
die,26
hearts,26
joey,26
tryin,25
window,25
bring,25
highway,25
times,25
close,25
wonder,25
poor,25
easy,25
blow,25
blues,25
bound,24
tree,24
years,24
told,24
used,24
queen,24
free,24
deep,24
country,24
standing,24
turned,24
beginning,24
serve,24
sara,24
water,23
met,23
matter,23
known,23
forever,23
wanted,23
trying,23
war,23
fell,22
yet,22
tomorrow,22
tried,22
else,22
peace,22
king,22
words,22
forget,22
late,22
past,22
dreams,22
bells,22
sleep,22
trust,22
lot,22
looking,21
walked,21
full,21
child,21
train,21
shoes,21
glad,21
