WORD,RANK,
well,152
god,62
lord,44
henry,35
joey,26
maybe,24
sara,24
alberta,20
may,20
honey,19
mrs.,19
jack,18
maggie,17
baby,16
man,15
hearts,15
wiggle,15
queen,14
never,14
broken,14
john,14
lee,14
everything,13
goin,13
heaven,13
devil,13
mr.,13
frankie,13
jesus,12
gon,12
father,12
new,12
jane,12
tomorrow,11
judas,11
winterlude,11
sweet,10
eden,10
satan,10
love,10
tambourine,10
memphis,10
trust,10
go,9
king,9
kings,9
row,9
york,9
jim,9
peggy,9
quinn,9
roll,9
mobile,9
mister,8
jones,8
desolation,8
lookin,8
time,8
street,8
roman,8
daddy,8
rosemary,8
heart,8
jokerman,8
knock,8
lily,8
heavy,8
though,7
sure,7
ooh,7
might,7
highlands,7
oxford,7
day,7
said,6
got,6
st.,6
ya,6
late,6
nothin,6
stay,6
mary,6
big,6
rock,6
rita,6
saved,6
william,6
priest,6
tiny,6
montgomery,6
johanna,6
marie,5
make,5
arab,5
let,5
made,5
hang,5
little,5
titanic,5
right,5
dearest,5
'd,5
apple,5
feel,5
highway,5
blue,5
one,5
lenny,5
bruce,5
meet,5
hopin,5
resent,5
arabian,5
senor,5
west,5
jordan,5
gibraltar,5
curtain,5
zanzinger,5
u.s.a.,5
tom,4
way,4
south,4
belle,4
captain,4
sunday,4
peter,4
golden,4
bridge,4
joe,4
unto,4
tonight,4
rolling,4
italy,4
stripes,4
city,4
abe,4
east,4
sayin,4
frisco,4
miss,4
sooner,4
california,4
war,4
louise,4
alright,3
see,3
paine,3
brown,3
dakota,3
isle,3
black,3
life,3
tolling,3
boy,3
president,3
ai,3
shake,3
dear,3
driftin,3
wherever,3
acapulco,3
howard,3
cassius,3
clay,3
pretty,3
hope,3
true,3
mexico,3
sadie,3
san,3
far,3
london,3
lost,3
today,3
better,3
eskimo,3
seen,3
thought,3
t.v.,3
world,3
ol',3
valerie,3
vivian,3
dixie,2
standin,2
seven,2
armageddon,2
hollis,2
cupid,2
young,2
america,2
france,2
guard,2
pope,2
united,2
states,2
lone,2
either,2
flashing,2
rolls,2
gate,2
china,2
january,2
saddle,2
straight,2
cinderella,2
cain,2
casanova,2
suicide,2
road,2
broadway,2
heard,2
james,2
show,2
master,2
relationships,2
madonna,2
georgia,2
england,2
money,2
women,2
country,2
spent,2
highland,2
abraham,2
sam,2
louie,2
tryin,2
blood,2
grand,2
babe,2
son,2
strangers,2
watch,2
bent,2
whether,2
augustine,2
alive,2
elizabeth,2
russians,2
times,2
brooklyn,2
larry,2
crazy,2
sister,2
county,2
freedom,2
book,2
avenue,2
annie,2
angel,2
napoleon,2
starin,2
louisiana,2
pittsburgh,2
national,2
june,2
francisco,2
wabasha,2
kansas,2
first,2
fidel,2
castro,2
good,2
white,2
old,2
egypt,2
babylon,2
lucifer,2
x,2
paris,2
mercury,2
neath,2
took,2
evers,2
jackson,2
night,2
talkin,2
drinkin,2
christ,2
adam,2
stop,2
sailing,2
tyger,2
born,2
uncle,2
bill,2
starr,2
lincoln,2
christmas,2
three,2
brighton,2
main,2
pa,2
walkin,2
woody,2
guthrie,2
mona,2
texas,2
