WORD,RANK,
well,49
god,29
lord,23
lawd,16
wiggl,15
jack,14
stack-a-le,14
delia,13
miss,12
black,11
lordi,11
davey,10
feel,9
highland,9
said,8
jane,8
gon,7
albert,7
mousey,7
john,7
b.,7
honey,7
diamond,6
joe,6
franki,6
uncl,6
stetson,6
arthur,5
curti,5
got,5
frog,5
billi,5
lyon,5
hat,5
love,4
judg,4
next,4
botani,4
maggi,4
good,4
mcbride,3
christma,3
sunday,3
rode,3
canadee-i-o,3
high,3
took,3
mous,3
mrs.,3
cow,3
mr.,3
everyth,3
london,3
jim,3
jone,3
bay,3
pretti,3
henri,3
t.v.,3
made,2
sayin,2
lookin,2
alic,2
bli,2
uh-huh,2
though,2
boston,2
jacki,2
jack-a-ro,2
new,2
littl,2
cornersvill,2
hawlin,2
alley,2
mari,2
believ,2
day,2
boy,1
tomorrow,1
dixi,1
standin,1
babi,1
seven,1
sergeant,1
napper,1
franc,1
threw,1
charm,1
dave,1
tonight,1
red,1
saturday,1
georgia,1
crawl,1
daddi,1
straightaway,1
call,1
canada,1
scarc,1
finest,1
wheresoev,1
salli,1
goodnight,1
chicago,1
west,1
atlanta,1
poor,1
texa,1
roll,1
lovein,1
gim,1
calm,1
fri,1
nothin,1
nanci,1
o'er,1
aberdeen,1
window,1
woke,1
neil,1
young,1
devil,1
erica,1
jong,1
frazier,1
england,1
south,1
wale,1
donohu,1
rifl,1
shinin,1
go,1
mayb,1
rock,1
jani,1
pari,1
holdin,1
quick,1
work,1
waitin,1
sent,1
jailer,1
round,1
today,1
buddi,1
blind,1
tellin,1
past,1
hyde,1
elvi,1
everytim,1
tryin,1
missouri,1
orlean,1
baltimor,1
sugartown,1
mother,1
straight,1
plow,1
momma,1
scale,1
someday,1
let,1
jailhous,1
