WORD,VALUE,
gon,721.7346695202024
lookin,304.30314940235553
sad-eyed,184.64107086939103
locusts,168.6647055780999
blowin,136.97745543953857
tryin,114.56012360494357
tolling,114.56012360494357
neath,104.6827696585463
singin,87.73117340768297
leopard-skin,85.88477263742861
feelin,82.38120321349379
a-gonna,69.78851310569755
turnin,60.24628195726976
jingle-jangle,60.24628195726976
hopin,60.24628195726976
a-changin,60.24628195726976
thinkin,57.280061802471785
leavin,55.07364381113764
callin,44.88762664619454
philosophize,42.96790277892566
wishin,34.89425655284877
tellin,32.66564061870665
eatin,32.66564061870665
travelin,32.66564061870665
rambled,22.44381332309727
watchin,22.44381332309727
blowed,22.44381332309727
