NGRAM,VALUE,
boogie woogie country,322.1903610095776
boogie woogie boogie,305.9166352868743
woogie boogie woogie,305.9166352868743
lordy lord lordy,294.69107657240704
play knick-knack paddywhack,284.04411908125235
knick-knack paddywhack give,280.19121752240443
burn ring fire,274.69107657240704
lord lordy lord,272.1804589307299
blood eye babe,251.1597678270939
man play knick-knack,227.48773858890598
woogie country girl,220.9067150751723
old man play,209.73723317407422
babe blood eye,207.53612216561325
weary hard time,180.25960450104958
wiggle till wiggle,168.45600573482676
country mean boogie,161.0951805047888
mean boogie country,161.0951805047888
mean woogie country,161.0951805047888
woogie country mean,161.0951805047888
good baby honey,160.86051720675184
knick-knack paddywhack dog,155.61770839857175
hard time many,154.2205044837418
mean boogie woogie,152.95831764343714
country girl mean,152.2515933747943
burn burn fire,149.97588234454147
burn burn ring,148.72057352370285
paddywhack dog bone,147.4652647028643
girl mean boogie,144.11473051344268
girl mean woogie,144.11473051344268
woogie girl mean,144.11473051344268
knick-knack give dog,141.7243299344
dog bone roll,141.61563969565273
boogie country girl,140.2515933747943
knick-knack paddywhack bone,140.09560876120221
live political world,139.616947772837
knick-knack dog bone,137.4652647028643
paddywhack give bone,137.4652647028643
paddywhack give dog,137.4652647028643
flame burn burn,137.08073406563264
flame high burn,137.08073406563264
give dog bone,134.83492064452633
high burn burn,134.50530930653375
eye babe care,133.80398571488533
sigh weary hard,132.19307239159983
boogie woogie girl,132.11473051344268
paddywhack bone old,131.22035605378636
paddywhack dog old,131.22035605378636
bone roll home,129.9163896812296
ring fire ring,129.21179117315071
dog bone old,128.5900119954484
knick-knack give bone,127.46526470286427
burn fire ring,127.34553828620352
right mama way,125.72155563812922
bone old roll,125.37073104657479
dog old roll,125.37073104657479
blood eye blood,122.0547288898785
paddywhack give old,121.22035605378635
dog bone man,119.18707445669108
give bone old,118.5900119954484
give dog old,118.5900119954484
bone old home,116.89076198102528
high burn ring,116.4010340598634
bone man roll,115.96779350781745
dog man roll,115.96779350781745
black jack davey,115.7219228791713
till wiggle till,114.96177645436282
eye blood eye,114.3495473511062
close million mile,114.29675881319305
go-yeah stand pat,114.11219139329474
old roll home,113.67148103215166
go-yeah pat swear,112.76367584769795
go-yeah stand swear,112.76367584769795
stand pat swear,112.76367584769795
close still million,111.15821943096297
time many day,109.2725090322887
give bone man,109.18707445669108
give dog man,109.18707445669108
roll home play,108.29052857358275
twenty cold iron,108.19913897164011
bone man home,107.48782444226796
stand pat step,107.11219139329474
step go-yeah pat,107.11219139329474
step go-yeah stand,107.11219139329474
step stand pat,107.11219139329474
close still mile,106.83367238006134
pat swear step,105.76367584769795
stand swear step,105.76367584769795
still million mile,104.51761944250146
twenty mile iron,104.41516030210119
man roll home,104.26854349339433
roll old play,104.19943580239342
bone old man,102.94216580761315
dog old man,102.94216580761315
fire burn burn,101.38110543137071
twenty mile cold,101.19913897164011
roll home old,100.93630508793103
twenty town iron,100.32042279705308
mile cold iron,99.85062342604333
old man roll,99.72288485873953
b. stetson hat,99.14480429369988
john stetson hat,99.14480429369988
john b. hat,97.8104497656812
john b. stetson,97.8104497656812
twenty town cold,97.104401466592
old roll old,96.84521231674172
home old play,96.56746364339887
try close million,96.4076517517356
babe eye blood,95.76806108280662
eye babe blood,95.76806108280662
town cold iron,95.75588592099525
roll man play,95.73679201751185
walk dirt road,93.56714026104825
ring fire burn,93.5023892567837
twenty mile town,93.32042279705308
uh-huh next black,93.11936277058012
give old man,92.94216580761315
try close mile,92.6236730821967
roll home man,92.47366130304947
worry sit top,91.9889338260455
mile town iron,91.97190725145633
cold iron bind,91.40776459052996
fire ring fire,91.30100586986391
old man home,91.24291579319004
shoot star tonight,90.65457929802682
try million mile,90.59712676183179
lot tonight disease,90.27652051287203
whole lot tonight,90.27652051287203
try close still,89.87745112274537
old home old,89.21324015774717
mile town cold,88.75588592099525
man roll old,88.38256853186012
roll old man,88.38256853186012
mile iron bind,88.16435430235376
home man play,88.10481985851729
try still million,87.85090480238048
tonight disease conceit,87.09343221267935
mile cold bind,85.40776459052998
town iron bind,84.65457929802682
try still mile,84.06692613284156
conceit whole lot,83.5836572083524
disease conceit lot,83.5836572083524
disease whole lot,83.5836572083524
worry lord sit,83.49870883037245
lord sit top,82.47915882171857
worry lord top,82.47915882171857
right mama right,82.14958007267062
town cold bind,81.89798958620304
home old man,80.75059637286557
man home old,80.75059637286557
disease conceit whole,80.40056890815973
whole lot people,80.29873043653745
man roll man,79.91992474697852
seen shoot star,79.23031071918672
fire fell burning,79.17895381720935
stand doorway cry,78.73263235143214
mile town bind,78.65457929802682
ring fire fell,78.09095222859614
baby honey wrong,77.9210808069886
worry sit world,77.8671120983573
good honey wrong,77.65875786905796
like broke-down engine,77.28166715505154
sit top world,76.84756208970342
worry top world,76.84756208970342
old man old,76.65950360167624
uh-huh wedding supper,76.56980017605983
seen star tonight,76.30549821558094
honey world wrong,75.99163970869459
uh-huh uncle rat,75.7447790335602
leave doorway cry,75.54548274835568
seen shoot tonight,75.34227282586896
friend ever delia,75.09343221267935
leave stand doorway,74.69585774114412
boogie country mean,74.5475902523944
feel broke-down engine,73.38068571197515
man home man,72.287952587984
