WORD,VALUE,
dont wan,19.529290550103866
youre gon,18.02947263056582
well im,15.804796254354393
wan na,13.72848455971829
god knows,13.591479762560486
gon na,10.45105460343624
light shine,7.5353782280643
let go,7.352899887229007
im still,6.807733205350685
im glad,6.089634776481214
ive got,5.420384998255358
na make,5.382555715139304
man gave,5.382555715139304
feel like,4.802104208517993
come baby,4.688338523398146
every time,4.688338523398146
got something,4.688338523398146
way cant,4.688338523398146
work youll,4.688338523398146
time think,4.009330677581515
said ill,4.009330677581515
dont fall,3.34858805395454
bird fly,3.34858805395454
thank lord,3.34858805395454
go cant,3.34858805395454
one time,3.0507743466040598
dont let,3.0507743466040598
around bend,2.710192499127679
clean-cut kid,2.710192499127679
long time,2.710192499127679
time im,2.5105553910022427
far away,2.099770346718016
lot people,2.099770346718016
youve got,2.099770346718016
tell em,2.099770346718016
im tryin,2.099770346718016
comin around,2.099770346718016
love love,2.099770346718016
im going,2.081799564706463
last night,2.0531783149486396
ever since,1.5253871733020299
love im,1.5253871733020299
please please,1.5253871733020299
late last,1.5253871733020299
dont understand,1.5253871733020299
say dont,1.5253871733020299
night comes,1.5253871733020299
time ago,1.5253871733020299
got way,1.5253871733020299
come back,1.227271833591534
dont make,1.0816735979907595
aint got,1.0220395213246496
alright til,0.9992038254628517
like im,0.9992038254628517
would ever,0.9992038254628517
ill make,0.9992038254628517
know know,0.9992038254628517
baby cant,0.9992038254628517
said dont,0.9992038254628517
ya got,0.9992038254628517
get away,0.9992038254628517
ive never,0.9992038254628517
knows theres,0.9992038254628517
one said,0.9992038254628517
take away,0.9992038254628517
ill call,0.9992038254628517
know sometimes,0.9992038254628517
little boy,0.9992038254628517
close door,0.9992038254628517
sure good,0.9992038254628517
go back,0.8671208060588986
ill give,0.7404103197821756
oh oh,0.7404103197821756
best friend,0.6939331882354878
dont look,0.6939331882354878
ten thousand,0.6571445322423068
know im,0.5553077398366306
dont know,0.5485113288631078
whole world,0.5408367989953797
cant believe,0.5408367989953797
see im,0.5408367989953797
every day,0.5408367989953797
cant find,0.5408367989953797
na find,0.5408367989953797
open wide,0.5408367989953797
old man,0.5408367989953797
know well,0.5408367989953797
like sugar,0.5408367989953797
let see,0.5408367989953797
na go,0.5408367989953797
cant even,0.5408367989953797
well ive,0.5408367989953797
know ill,0.5408367989953797
say goodbye,0.5408367989953797
never get,0.5408367989953797
theyre gon,0.5408367989953797
think im,0.5408367989953797
whole night,0.5408367989953797
could say,0.5408367989953797
good good,0.5408367989953797
know youre,0.5110197606623248
well got,0.5110197606623248
theres one,0.4766025075597651
baby ill,0.3702051598910878
next day,0.3702051598910878
know cant,0.3702051598910878
think ill,0.3702051598910878
got nothing,0.34228548646347834
yes im,0.29931631052866536
well dont,0.22966192083344183
think could,0.22966192083344183
theres nothing,0.18525125747518256
try get,0.18525125747518256
didnt know,0.18525125747518256
like said,0.18525125747518256
could ever,0.18525125747518256
eyes see,0.18525125747518256
hope youre,0.1851025799455439
cant tell,0.1851025799455439
right wrong,0.1851025799455439
see youre,0.1851025799455439
change mind,0.1851025799455439
good bad,0.1851025799455439
tell im,0.1851025799455439
baby im,0.1851025799455439
old men,0.1851025799455439
get way,0.1851025799455439
know one,0.1851025799455439
wouldnt know,0.1851025799455439
says dont,0.1851025799455439
says youre,0.1851025799455439
face like,0.1851025799455439
people dont,0.1851025799455439
cant help,0.1851025799455439
still know,0.1851025799455439
say never,0.1851025799455439
could see,0.1851025799455439
lookin like,0.1851025799455439
please let,0.1851025799455439
could hold,0.1851025799455439
ive known,0.1851025799455439
day long,0.1851025799455439
na give,0.1851025799455439
love see,0.1851025799455439
turned around,0.1851025799455439
ive heard,0.1851025799455439
love youre,0.1851025799455439
solid rock,0.1851025799455439
ive walking,0.1851025799455439
like know,0.1851025799455439
well know,0.13071593611717158
id like,0.13071593611717158
youre one,0.13071593611717158
look back,0.13071593611717158
ill see,0.13071593611717158
dont mind,0.13071593611717158
looks like,0.13071593611717158
little girl,0.11191057462766374
dont even,0.11191057462766374
im gon,0.10257925781447197
one day,0.09984550878721032
got ta,0.09984550878721032
dont want,0.09843165038169288
dont think,0.06813809932973225
close eyes,0.054218911255709434
one one,0.054218911255709434
im ready,0.054218911255709434
see nobody,0.054218911255709434
dont put,0.054218911255709434
make love,0.054218911255709434
would never,0.054218911255709434
know dont,0.054218911255709434
got new,0.054218911255709434
even though,0.054218911255709434
know ive,0.054218911255709434
long long,0.054218911255709434
man come,0.054218911255709434
ill stand,0.054218911255709434
youre always,0.054218911255709434
blues well,0.054218911255709434
true love,0.011293620085268907
na get,0.0108642889376514
hes got,0.009149434347157759
well theres,0.0072428592917692936
baby dont,0.0072428592917692936
one thing,0.0072428592917692936
cant get,0.0036214296458846468
honey cant,0.0036214296458846468
water runs,0.0036214296458846468
time one,0.0036214296458846468
dont deserve,0.0036214296458846468
way love,0.0036214296458846468
around well,0.0036214296458846468
man cant,0.0036214296458846468
line well,0.0036214296458846468
king queen,0.0036214296458846468
years old,0.0036214296458846468
rat race,0.0036214296458846468
na forget,0.0036214296458846468
theres many,0.0036214296458846468
ill always,0.0036214296458846468
day go,0.0036214296458846468
like mine,0.0036214296458846468
yes ive,0.0036214296458846468
theyre drinking,0.0036214296458846468
youre trying,0.0036214296458846468
know aint,0.0036214296458846468
know exactly,0.0036214296458846468
see tell,0.0036214296458846468
around see,0.0036214296458846468
didnt see,0.0036214296458846468
dont try,0.0036214296458846468
one im,0.0036214296458846468
im love,0.0036214296458846468
come true,0.0036214296458846468
eat im,0.0036214296458846468
