WORD,RANK,
's,184
know,79
see,68
got,67
'm,58
come,55
want,53
go,45
say,41
need,35
let,29
live,27
look,27
make,26
fall,25
ai,25
get,25
made,23
rememb,23
take,22
hear,21
think,20
said,20
feel,19
tell,18
seen,18
put,17
turn,16
believ,15
stand,14
show,14
gon,13
ring,13
thank,12
die,12
give,12
play,11
took,11
trust,11
gone,11
tri,11
hold,10
find,10
walk,9
wait,9
love,9
run,9
wan,9
suppos,9
like,9
call,9
keep,9
came,9
kill,9
press,9
thought,8
lost,8
save,8
start,8
rose,8
given,8
stay,7
talk,7
doe,7
done,7
use,7
chang,7
follow,6
known,6
broken,6
grow,6
leav,6
touch,6
handl,6
guess,6
care,6
speak,6
hope,5
gave,5
wear,5
shine,5
fill,5
pass,5
build,5
break,5
burn,5
sleep,5
cut,5
knew,5
heal,5
dare,5
hurt,5
sit,5
doin,5
sundown,5
drown,5
went,4
listen,4
sent,4
caus,4
send,4
aris,4
pretend,4
cri,4
cross,4
move,4
smile,4
reach,4
driftin,4
wonder,4
learn,4
happen,4
meant,4
stop,4
hang,4
spoke,4
born,4
crippl,4
set,4
pleas,4
ask,4
satisfi,4
deni,4
begin,4
lay,3
adjust,3
bought,3
eat,3
weep,3
join,3
intend,3
rise,3
goe,3
pay,3
fli,3
prove,3
rip,3
buri,3
bring,3
lie,3
haunt,3
remind,3
teach,3
understand,3
breakin,3
wander,3
stumbl,3
blow,3
pick,3
critic,3
cast,3
marri,3
seek,3
rule,3
bound,3
catch,3
crawl,3
left,3
felt,3
hate,3
escap,3
feed,3
cover,3
deliv,3
lead,3
miss,3
help,3
heard,3
tie,3
meet,2
act,2
moan,2
drink,2
drum,2
tryin,2
search,2
shake,2
mount,2
laid,2
danc,2
talkin,2
figur,2
provid,2
travel,2
choke,2
trembl,2
beat,2
forgotten,2
fail,2
forget,2
fade,2
understood,2
told,2
hid,2
win,2
slept,2
wrote,2
sail,2
rest,2
dress,2
commit,2
sell,2
notic,2
ride,2
kiss,2
ceas,2
hide,2
cool,2
read,2
deal,2
surviv,2
endur,2
saw,2
condemn,2
fight,2
torn,2
pray,2
sign,2
mind,2
taught,2
disappear,2
found,2
humili,2
seem,2
curs,2
expect,2
explain,2
bleed,2
deserv,2
resist,2
steal,2
pull,2
open,2
shut,2
depart,1
surrend,1
decid,1
march,1
shape,1
spill,1
drank,1
ate,1
fed,1
stole,1
drove,1
sold,1
shatter,1
rebuild,1
hidden,1
slide,1
memor,1
strung,1
crow,1
utter,1
cling,1
separ,1
share,1
overrul,1
overpow,1
wearin,1
held,1
mend,1
comprehend,1
vanish,1
gather,1
round,1
descend,1
comfort,1
lend,1
abid,1
suffer,1
struggl,1
achiev,1
goin,1
wish,1
stuck,1
tickl,1
itch,1
blew,1
fell,1
misplac,1
baffl,1
leavin,1
finish,1
begun,1
lock,1
dream,1
unravel,1
jive,1
joke,1
spoken,1
hit,1
vow,1
bend,1
croak,1
toil,1
behold,1
light,1
eas,1
gaze,1
