WORD,VALUE,
sad-eyed,28.89640336129485
hard,24.99912085958629
younger,11.335624494621761
poor,10.649913526740926
insane,9.245594948039923
older,9.245594948039923
blue-eyed,7.203765227034893
alone,7.203765227034893
hungry,6.775736223964849
white,6.107052798422153
empty,5.56145130671649
complete,5.22975182740157
rolling,5.22975182740157
alright,4.548628064342569
first,4.548628064342569
frozen,3.358371235185882
ragged,3.358371235185882
fast,3.358371235185882
naked,3.3224874234407413
funny,2.12682535736694
north,1.8538171022388301
second,1.8538171022388301
drunk,1.8538171022388301
round,1.8538171022388301
lovely,1.6612437117203707
deepest,1.6612437117203707
countless,1.6612437117203707
bare,1.6612437117203707
fat,1.6612437117203707
western,1.6612437117203707
nervous,1.6612437117203707
silver,1.6612437117203707
loud,1.6612437117203707
prime,1.6612437117203707
silent,1.6612437117203707
awful,1.6612437117203707
moral,1.6612437117203707
useless,1.6612437117203707
