WORD,RANK,
time,352
man,328
love,284
babi,249
well,247
day,231
night,225
way,196
heart,181
world,152
eye,144
thing,143
hand,130
girl,125
door,125
home,123
friend,112
lord,112
town,110
head,108
mind,105
road,96
god,93
noth,91
peopl,89
life,88
light,87
someth,86
name,83
face,82
sun,82
place,82
woman,79
one,79
boy,75
honey,74
street,72
morn,72
nobodi,68
end,67
moon,67
wind,63
dream,63
somebodi,62
blue,60
someon,60
sky,56
fool,56
troubl,56
everybodi,55
line,55
side,55
blood,54
tonight,53
fire,52
everyth,52
money,51
gold,50
heaven,50
word,50
year,50
kind,50
wiggl,50
stone,49
song,49
rain,49
ladi,49
goin,48
nothin,48
king,47
babe,47
soul,46
bed,46
train,46
mama,45
tree,45
hair,44
highway,44
dog,44
bell,44
father,44
feet,43
death,43
mile,42
lot,42
henri,42
room,41
comin,40
water,40
countri,40
shoe,39
mine,39
hour,39
war,39
sea,38
arm,37
gun,37
tear,37
blow,37
tomorrow,36
window,36
river,36
kiss,36
bodi,35
ship,35
hell,34
voic,34
star,34
land,34
look,33
caus,33
bone,33
jack,33
ring,33
jane,33
mayb,32
hous,31
bird,31
floor,31
hors,31
cloth,31
back,31
mother,31
car,31
hill,30
ground,30
son,30
burn,30
shot,29
dawn,29
tryin,28
shore,28
gate,28
lookin,28
jesus,28
queen,28
wall,28
stranger,28
judg,28
lover,27
dark,27
shadow,27
truth,27
mr.,27
knee,27
mari,26
law,26
a-gonna,26
diamond,26
child,26
game,26
anyth,26
memori,26
danc,26
joey,26
cat,25
call,25
chanc,25
pain,25
black,25
hat,25
feel,25
children,24
book,24
right,24
ride,24
break,24
ear,24
kid,24
new,24
sara,24
chain,23
mountain,23
doctor,23
stori,23
step,23
may,23
john,23
jail,22
darl,22
sound,22
peac,22
dollar,22
billi,22
lovin,22
today,22
gon,22
west,22
flower,22
roll,22
iron,22
mrs.,22
silver,21
anybodi,21
captain,21
stop,21
citi,21
maggi,21
women,20
alberta,20
appl,20
dust,20
devil,20
air,20
storm,20
laugh,20
thought,20
wheel,20
hallelujah,20
pretti,20
lili,20
knick-knack,20
cloud,19
ai,19
reason,19
mornin,19
wife,19
sin,19
breath,19
anyon,19
sand,19
go,19
angel,19
franki,19
begin,19
ooh,18
brother,18
sister,18
bulli,18
said,18
lip,18
good,18
soldier,18
dead,18
mouth,18
goodby,18
alley,18
freedom,18
beauti,18
sign,18
gal,18
rock,18
daddi,18
finger,18
anim,18
weekend,18
indian,18
ira,18
fate,17
beat,17
rat,17
farm,17
paradis,17
prayer,17
somethin,17
midnight,17
bout,17
jim,17
ev'ri,17
sens,16
summer,16
ocean,16
tongu,16
answer,16
brain,16
grave,16
brownsvill,16
daughter,16
cup,16
degre,16
locust,16
insid,16
diseas,16
fli,16
top,16
lawd,16
boot,15
til,15
earth,15
fall,15
bottom,15
drink,15
though,15
smoke,15
news,15
sailor,15
run,15
rest,15
heat,15
merci,15
idea,15
bread,15
miss,15
coat,15
lee,15
shelter,15
neighborhood,15
sarah,15
none,14
dirt,14
