WORD,RANK,
time,72
love,58
babi,57
man,49
way,42
heart,40
night,37
day,36
henri,33
nobodi,31
noth,31
thing,29
door,28
well,28
hair,27
lord,27
light,27
father,27
somebodi,27
joey,26
eye,24
sara,24
road,23
morn,23
tree,22
name,22
goin,22
mind,21
heaven,21
friend,21
alberta,20
sun,20
mrs.,19
appl,18
men,18
place,18
may,18
begin,18
stop,17
comin,17
girl,17
boy,17
anim,17
weekend,17
life,16
mama,16
locust,16
sky,16
wind,16
street,16
jack,16
babe,15
honey,15
room,15
town,15
someth,14
face,14
head,14
king,14
woman,14
one,14
senor,14
winterlud,14
caus,13
soul,13
hand,13
world,13
blood,13
ooh,13
blue,13
suckl,12
god,12
wheel,12
everybodi,12
truth,12
idiot,12
lo,12
storm,12
dog,11
judg,11
train,11
ev'ri,11
bodi,11
save,11
year,10
star,10
rain,10
call,10
angel,10
fire,10
book,10
cup,10
lookin,10
dream,10
fun,10
gon,10
hangin,10
devil,10
dollar,10
bash,10
shelter,10
power,9
feet,9
death,9
someon,9
back,9
wall,9
water,9
home,9
dead,9
quinn,9
ground,8
beauti,8
tear,8
peopl,8
flower,8
hour,8
peac,8
queen,8
side,8
dark,8
pain,8
rosemari,8
mayb,8
kind,8
child,8
knock,8
lili,8
jim,8
sign,8
behold,8
lamb,8
hors,7
river,7
cloth,7
degre,7
hill,7
ladi,7
bird,7
anyon,7
end,7
fool,7
ring,7
might,7
bread,7
bed,7
goodby,7
dawn,7
coin,7
fate,7
coffe,7
grace,7
bend,7
bottl,7
gold,6
ridin,6
counti,6
hook,6
line,6
y',6
ear,6
thought,6
knee,6
ya,6
run,6
somethin,6
earth,6
money,6
citi,6
matter,6
feel,6
window,6
big,6
chair,6
snow,6
minstrel,6
word,6
poni,6
tomorrow,6
odd,6
tonight,6
gypsi,6
twist,6
mem,6
ry,6
reason,6
tini,6
montgomeri,6
heavi,6
hmm,5
look,5
field,5
bell,5
bucket,5
everyth,5
wing,5
moon,5
memori,5
mountain,5
shoe,5
papa,5
hous,5
faith,5
stranger,5
distanc,5
singin,5
gate,5
lovin,5
fli,5
cloud,5
foundat,5
livin,5
stripe,5
countri,5
floor,5
wife,5
wonder,5
mine,5
grass,5
insid,5
lot,5
clay,5
law,5
rest,5
horn,5
ship,5
ai,5
never,5
valley,5
dime,5
ride,5
bride,5
apron,4
cross,4
sword,4
compani,4
pleasur,4
bank,4
maid,4
promis,4
women,4
roll,4
rock,4
neighbor,4
nose,4
prayer,4
melodi,4
truck,4
standin,4
piec,4
hotel,4
merci,4
song,4
price,4
stream,4
heat,4
air,4
meat,4
rule,4
son,4
spirit,4
kingdom,4
gun,4
touch,4
teeth,4
war,4
bout,4
lie,4
past,4
garden,4
crown,4
right,4
plan,4
talk,4
sister,4
sens,4
doin,4
playin,4
silver,4
crowd,4
dress,4
thousand,4
wire,4
rooster,4
iron,4
bridg,4
juic,4
breath,4
fish,4
wilder,4
california,4
trout,4
�,4
avenu,3
jesus,3
boss,3
hell,3
bottom,3
goddess,3
isl,3
