NGRAM,VALUE,
Frankie Lee,12.127284330769374
along cove,7.35331715647197
pity immigrant,6.5908747479340315
pity poor,6.092365389873853
poor immigrant,6.092365389873853
together hand,5.506166478982015
walked hand,5.506166478982015
Dear landlord,5.371043109476132
Tom Paine,5.371043109476132
Judas Priest,5.320123878526834
cove spied,5.202556093645909
along spied,4.357757203490475
wa known,3.9958767278189606
cove hand,3.973343231308416
Priest Lee,3.573275826432343
Judas Eternity,3.4533084400042666
Priest Frankie,3.4027006605442294
road Frankie,2.3787065417745934
hand along,1.9370505540165661
