NGRAM,VALUE,
 Herr Präsident ,6979.572188538559
Damen und Herren ,6677.894586460519
Meine Damen und Herren,6010.3748594613
 Damen und Herren,5468.719531538997
 Meine Damen Herren,5095.806009310613
 — Danke ,4357.689975476728
Meine Damen Herren ,4256.0244459566975
 Meine Damen und,4254.929837411705
 Frau Präsidentin ,4063.842127848486
— Danke schön ,3918.3761024265004
 Meine und Herren,3903.79647915304
 Sehr geehrter Herr,3309.1404721652534
Meine Damen und ,3269.539554373289
Meine und Herren ,3247.7457080414565
Nationalrat wolle beschließen ,3181.1196495256636
  Herr Präsident,3162.713962916063
 Herr Minister ,3157.363551591427
 Kolleginnen und Kollegen,2948.7105025890846
 Sehr geehrte Damen,2826.230112235286
Sehr geehrte Damen Herren,2702.803222446171
— Danke  ,2694.1677938263715
Danke  Herr Präsident,2677.32476890975
Der Nationalrat wolle beschließen,2557.3286779387204
geehrte Damen und Herren,2406.130010795239
wolle beschließen  Die,2377.490770516
Sehr geehrte und Herren,2259.711246226041
Sehr geehrte Damen und,2246.82798366984
 Sehr geehrte und,2237.324368679887
Sehr geehrter Herr ,2223.6201765042038
Kolleginnen und Kollegen ,2218.2802953009837
Sehr Damen und Herren,2125.82411551242
— Danke  Herr,2020.253199490109
 — Danke schön,1862.8229155412696
  Frau Präsidentin,1861.024761922998
meine Damen und Herren,1841.3337202115638
beschließen  Die Bundesregierung,1815.054236728713
Der wolle beschließen ,1800.7172668016779
 Sehr geehrte Frau,1767.34750357519
Der Nationalrat wolle ,1753.251979565868
 Das heißt ,1731.3059365250742
— Vielen Dank ,1721.4670466529449
 Frau Ministerin ,1713.4524998617972
Der Nationalrat beschließen ,1691.8989725854792
 Ich glaube ,1644.3867432384666
geehrte Damen Herren ,1642.1449276895992
Herr Präsident  Herr,1602.8443167805556
Herr  Meine Damen,1595.1961600601105
 geehrte Damen und,1579.0117920908474
Danke schön  ,1538.4225859016283
 Herr Bundesminister ,1537.1973503241243
 meine Damen Herren,1518.580745272835
 Herr Präsident Herr,1477.2362558031987
 Danke schön ,1453.6992519909277
 Es geht um,1427.6197792996186
Kolleginnen und Kollegen betreffend,1426.5601095738136
Sehr geehrter Herr Präsident,1417.8091888260087
Danke schön  Herr,1409.5432693581095
 Sehr Damen und,1370.573664790198
Herr Präsident  Meine,1364.3151739406994
schön  Herr Präsident,1348.6501566357547
 Das ist ein,1335.9403735370704
Herr Präsident Meine Damen,1329.6215388151754
in den letzten Jahren,1329.4035095977022
Danke   Herr,1308.4187770660797
  Präsident ,1302.2107184261374
Danke  Frau Präsidentin,1259.6229612187956
 Kolleginnen Kollegen betreffend,1251.4714968652502
geehrte Damen und ,1243.1665937603093
 glaube ich ,1235.5501638277813
geehrte und Herren ,1234.3521936883237
Werte Kolleginnen und Kollegen,1231.7450116807393
 Das ist eine,1224.0387001935842
 Herr Kollege ,1223.8733180610118
 Herr Präsident Meine,1205.8761432401225
Herr Präsident  Sehr,1198.5662075324515
 Sehr geehrter Präsident,1187.6518817284912
 meine Damen und,1170.990058543036
Präsident Meine Damen und,1169.180187872234
Sehr geehrte Frau ,1146.764601273628
Sehr geehrter Präsident ,1145.8749127663182
 meine und Herren,1133.1942054474537
Danke schön  Sehr,1125.411862088116
 Hohes Haus ,1106.2975531352567
meine Damen Herren ,1102.8256568323382
folgenden Antrag ein Entschließungsantrag,1101.466802768514
 Entschließungsantrag der Abgeordneten,1086.360515198863
 Werte Kolleginnen Kollegen,1081.2782351343176
 Herr  Meine,1079.62690447423
Präsident  Meine Damen,1067.211828076675
auf der anderen Seite,1055.3862930990254
 Werte Kolleginnen und,1047.9274414020294
sehr Damen und Herren,1046.8228103682247
Damen und Herren der,1037.8975690202426
Herr  Sehr geehrte,1035.101794411105
folgenden Antrag  Entschließungsantrag,1017.1684273683811
 — Das ist,1015.9378254112265
Werte Kolleginnen Kollegen ,997.0841650844287
bringe folgenden Antrag ein,985.8113941085653
Herren auf der Regierungsbank,977.7672953395655
 geehrter Herr Präsident,976.042157816026
geehrter Herr Präsident ,976.042157816026
Herr Präsident  Damen,974.0008765251077
auf der Regierungsbank ,962.0596597729498
 — schön ,957.1782785523845
ein Entschließungsantrag der Abgeordneten,950.5914825753352
geehrter Herr Präsident Sehr,948.7279472852086
Danke schön  Frau,944.5831051859002
 Kolleginnen und betreffend,944.3089499721233
  Sehr geehrte,940.0544275537558
— schön  ,937.6715467911536
sehr verehrten Damen Herren,918.4060902609302
 Vielen Dank ,915.5306265779343
 Präsident  Herr,905.0293205299575
 und Kollegen betreffend,904.441407513232
Frau Präsidentin Meine Damen,897.781924276251
Herr Präsident Sehr geehrter,897.2651244701814
Herr Präsident Herr Minister,896.6569270593594
 Herr  Herr,894.2524991138787
schön  Frau Präsidentin,891.7603956847967
Frau Präsidentin  Herr,890.3075815104437
 Sehr Herr Präsident,888.3423831737882
Sehr Herr Präsident ,888.3423831737882
Präsident  Herr ,884.7674441504671
Sehr geehrte Kolleginnen Kollegen,874.8764215330834
geehrter Herr  Sehr,873.6600061966857
Präsident Sehr geehrter Herr,871.591694589998
— Danke  Frau,862.1838768155718
folgenden Antrag ein ,860.4519411141271
Vielen Dank  Herr,860.2672869568843
Herr Präsident Sehr geehrte,860.070662628476
 — Vielen Dank,835.3195425034072
Herren auf Regierungsbank ,830.5877298587369
 Da gibt es,827.4438741070792
Nationalrat wolle beschließen Die,826.8365606094465
meine Damen und ,822.2255098930574
meine und Herren ,816.0263713808918
ein  Entschließungsantrag Abgeordneten,809.2990997137397
Danke   Präsident,807.3384083881272
verehrten Damen und Herren,805.5648503177146
Frau Präsidentin  Meine,798.6283796195498
Antrag ein Entschließungsantrag der,796.0170725677893
geehrter Präsident  Sehr,795.1138887036016
 Präsident  Meine,793.2269110719197
folgenden ein  Entschließungsantrag,787.5899983040025
  Herr ,786.166142685484
 Werte und Kollegen,783.0492520974273
— Danke sehr ,782.0793233511387
 Frau Präsidentin Meine,779.8399944183511
Frau  Meine Damen,779.3258703064614
Meine sehr verehrten Damen,779.2762082633676
geehrte Kolleginnen und Kollegen,771.0470983107903
Dank  Herr Präsident,770.6544431090996
Präsident  Damen und,769.2172486800574
Vielen Dank  ,768.4768612007648
wird aufgefordert dem Nationalrat,764.5955852625567
Sehr geehrter Herr Minister,763.9533718741746
sehr verehrten Damen und,760.5685076075849
sehr verehrten und Herren,757.0814921944916
Werte Kolleginnen und ,752.3140105289683
Präsidentin Meine Damen und,752.2428899747246
Präsident  Meine und,750.5942801647251
Sehr geehrte Frau Präsidentin,747.9295483609442
 Frau Präsidentin Herr,740.236118669562
Antrag  Entschließungsantrag der,738.5562092083032
Präsidentin  Meine Damen,727.4723473297988
 Sehr geehrte Präsidentin,726.9697336782061
Herren der Regierungsbank ,722.0817653226588
Werte und Kollegen ,720.5445626320393
— Danke  Sehr,717.625452661967
Präsident  Sehr geehrter,713.9019398913791
Sehr geehrte Kolleginnen und,711.6963184961099
Sehr Kolleginnen und Kollegen,707.8961261519308
 Das ist doch,703.834477421723
Antrag ein  Entschließungsantrag,703.5309888951584
Geschätzte Kolleginnen und Kollegen,698.4337475945935
Präsident  Sehr geehrte,694.9453732651349
Sehr geehrte und Kollegen,690.5166865648239
schön  Sehr geehrte,688.4662192665403
 Das ist der,687.6334005762432
Präsident  Herr Minister,687.2725265656545
von SPÖ und ÖVP,686.5712913051386
verehrten Damen Herren ,686.0139943875973
Meine verehrten Damen und,685.241841644021
 Herr Finanzminister ,685.1327672539833
wolle beschließen  ,684.2714984172571
und Herren auf Regierungsbank,679.4489873668907
Meine sehr Damen und,677.7555242745351
 Ich finde ,676.7573100100136
Herr Präsident  Minister,670.9049207786709
aufgefordert  dem Nationalrat,669.7228512735966
 Danke  ,669.3846309920266
stellt sich die Frage,668.9433199781618
 Herr Bundeskanzler ,667.3292767799568
 es geht um,666.6437245429571
Frau Präsidentin  Sehr,664.0085777066856
