WORD,RANK,
love,160
baby,148
well,146
time,146
man,128
way,109
heart,109
night,103
day,101
world,76
eyes,73
nothing,66
things,63
road,63
mind,62
light,60
god,57
town,55
something,51
people,50
wiggle,50
sun,49
nobody,49
one,48
place,48
life,46
somebody,46
men,45
door,45
face,43
end,42
trouble,41
head,40
tonight,39
woman,38
someone,37
father,36
lord,36
morning,35
goin,35
henry,35
blood,34
boy,34
girl,33
hair,33
heaven,32
everything,32
thing,32
sky,31
death,31
water,31
moon,31
everybody,31
line,30
gon,30
soul,29
wind,29
side,28
room,28
home,28
dream,27
friend,27
comin,27
years,27
honey,27
fire,26
mama,26
joey,26
miles,25
peace,25
tree,24
hearts,24
maybe,24
sara,24
shot,23
hand,23
tears,22
feet,22
wall,22
lot,22
beginning,22
truth,21
river,21
money,21
bird,21
back,21
land,20
street,20
tomorrow,20
shore,20
alberta,20
rain,20
cat,20
kind,20
dreams,19
body,19
house,19
nothin,19
burning,19
may,19
mrs.,19
bells,18
bed,18
tryin,18
ooh,18
apple,18
stop,18
king,18
bully,18
streets,17
name,17
women,17
babe,17
'cause,17
shoes,17
days,17
anybody,17
levee,17
hands,17
weekend,17
po,17
hill,16
stars,16
star,16
power,16
summer,16
beauty,16
sugar,16
clothes,16
mine,16
locusts,16
disease,16
neighborhood,16
train,16
jack,16
sea,15
dawn,15
today,15
city,15
gold,15
others,15
storm,15
fly,15
pain,15
devil,15
names,15
hour,14
flowers,14
air,14
shadows,14
lookin,14
never,14
broken,14
blues,14
senor,14
winterlude,14
clouds,13
floor,13
blue,13
window,13
earth,13
ground,13
bottom,13
horizon,13
stone,13
dust,13
memory,13
book,13
cup,13
child,13
conceit,13
bout,13
dance,13
somethin',12
beyond,12
darkness,12
skies,12
yearning,12
suckling,12
look,12
hell,12
times,12
midnight,12
kiss,12
anything,12
dogs,12
bread,12
right,12
wheel,12
weep,12
knees,12
driftin,12
breath,12
anyone,12
might,12
roll,12
wife,12
lo,12
animals,12
dollar,12
rainin,12
tweedle-dee,12
dee,12
mountain,11
mother,11
silver,11
standin,11
spirit,11
winds,11
reason,11
eye,11
trust,11
war,11
fate,11
kings,11
dead,11
lights,11
judge,11
fun,11
rest,11
matter,11
west,11
idiot,11
ev'ry,11
john,11
lives,10
yesterday,10
bend,10
step,10
bone,10
heat,10
words,10
friends,10
makin,10
lady,10
queen,10
feel,10
satan,10
walk,10
country,10
arms,10
risin,10
boots,10
ship,10
rock,10
voice,10
trees,10
hangin,10
moonlight,10
bash,10
shelter,10
dum,10
nature,9
touch,9
boys,9
garden,9
mercy,9
moment,9
brain,9
faith,9
horse,9
jesus,9
boss,9
fields,9
angel,9
game,9
price,9
snow,9
smoke,9
happiness,9
dog,9
kid,9
idea,9
turn,9
curtain,9
need,9
dirt,9
got,9
chair,9
sand,9
crime,9
dress,9
fool,9
ear,9
coat,9
shelf,9
feeling,9
goodbye,9
summertime,9
tune,9
jim,9
crowd,9
sign,9
nights,9
bit,9
heavy,9
quinn,9
someday,9
evening,8
lovers,8
