WORD,RANK,
well,64
day,57
night,46
heart,44
thing,39
way,38
babi,31
eye,29
road,28
town,26
man,26
love,26
time,26
light,25
world,25
mind,17
po,17
water,16
soul,15
blood,15
year,15
peopl,15
boy,15
leve,15
life,14
side,13
sun,13
gon,13
someth,13
hand,13
line,12
beyond,12
morn,12
tear,12
brain,12
horizon,12
roll,12
woman,12
rainin,12
tweedle-de,12
dee,12
head,11
dream,11
god,11
sky,11
someon,11
one,11
summer,11
everybodi,11
noth,11
end,10
mother,10
burn,10
yearn,10
fire,10
wind,10
goin,10
wall,10
king,10
place,10
river,10
john,10
dum,10
land,9
hill,9
men,9
hour,9
today,9
bed,9
hous,9
lord,9
face,9
sea,8
comin,8
death,8
lover,8
sugar,8
feel,8
roman,8
cloth,8
home,8
shadow,8
someday,8
mountain,7
heaven,7
friend,7
mile,7
bell,7
dark,7
dawn,7
star,7
citi,7
happi,7
turn,7
lot,7
knee,7
back,7
nobodi,7
memori,6
street,6
peac,6
wood,6
power,6
midnight,6
bone,6
women,6
air,6
ship,6
hell,6
kind,6
rain,6
room,6
everyth,6
door,6
floor,6
moonlight,6
blue,6
money,6
let,5
prayer,5
father,5
angel,5
kiss,5
moon,5
stone,5
bye,5
mama,5
tryin,5
boot,5
bout,5
gold,5
breath,5
boss,5
tree,5
dress,5
shelf,5
thunder,5
brother,5
field,5
glass,5
arm,5
rise,5
fore,5
wife,5
might,5
shoe,5
somethin,4
captain,4
tongu,4
wound,4
flower,4
spirit,4
hog,4
moment,4
faith,4
countri,4
sittin,4
makin,4
rollin,4
sin,4
smile,4
right,4
cat,4
alley,4
mine,4
bird,4
track,4
ring,4
anyth,4
risin,4
high,4
ear,4
luck,4
bodi,4
beauti,4
race,4
anybodi,4
weather,4
crowd,4
troubl,4
pain,4
thought,4
need,4
cloud,4
put,4
voic,4
mornin,4
netti,4
moor,4
winter,4
dog,4
danc,4
stuff,4
blow,4
standin,4
mud,4
ladi,4
look,4
watchman,4
titan,4
husband,4
deal,4
bottom,4
frontlin,4
bit,4
workingman,4
stream,3
flame,3
foe,3
music,3
live,3
even,3
tonight,3
garden,3
vine,3
ai,3
earth,3
hors,3
girl,3
desir,3
fall,3
game,3
step,3
mari,3
somebodi,3
dust,3
futur,3
past,3
feelin,3
war,3
tomorrow,3
finger,3
window,3
foot,3
strife,3
hope,3
got,3
east,3
west,3
word,3
car,3
southern,3
crime,3
month,3
part,3
leav,3
sleep,3
shame,3
train,3
stay,3
mississippi,3
devil,3
skin,3
limb,3
doctor,3
wine,3
heavi,3
weep,3
fallin,3
name,3
fate,3
knife,3
good,3
kitchen,3
dollar,3
polic,3
uncl,3
freddi,3
matter,3
horn,3
fool,3
key,3
tabl,3
ringin,3
begin,3
starlight,3
feet,3
steel,3
mean,3
meet,3
altar,2
burnin,2
top,2
close,2
glori,2
virtu,2
truth,2
surpris,2
ground,2
gun,2
shot,2
breast,2
lip,2
companion,2
mule,2
wheel,2
fear,2
sight,2
bend,2
round,2
