WORD,RANK,
'm,153
's,145
got,76
say,53
know,46
go,46
gon,41
ai,40
keep,40
come,36
see,36
gone,33
get,32
walk,27
cri,27
work,27
look,23
make,23
think,21
tell,21
take,21
want,21
tri,20
break,20
live,19
love,18
burn,16
turn,16
put,16
left,15
stand,14
run,14
went,14
said,14
die,13
leav,13
shine,13
move,13
cross,12
sleep,12
give,12
dream,11
lost,11
believ,11
call,11
need,11
lay,11
worri,11
came,10
wait,10
saw,10
knew,10
talk,10
care,10
wish,10
stay,10
heard,10
meet,9
seem,9
play,9
fight,9
hold,9
sing,9
feel,8
fill,8
bring,8
hear,8
told,8
understand,8
pay,8
fall,7
kill,7
set,7
doe,7
sink,7
roll,7
learn,6
done,6
lift,6
fli,6
carri,6
seen,6
throw,6
born,6
like,6
rais,6
let,6
fell,5
follow,5
wan,5
drive,5
begin,5
goe,5
made,5
cut,5
stop,5
belong,5
speak,5
travel,5
wonder,5
pleas,5
forget,5
tumbl,5
mean,5
nohow,5
ask,4
lie,4
listen,4
tear,4
touch,4
buy,4
ran,4
blaze,4
drag,4
sell,4
strip,4
forgiv,4
buri,4
lose,4
broke,4
start,4
drop,4
cover,4
rise,4
kiss,4
hide,4
miss,4
took,4
woke,4
paid,4
pick,4
�,4
lag,4
hang,4
pass,3
catch,3
fade,3
pray,3
pound,3
felt,3
drown,3
blow,3
spare,3
prais,3
grow,3
name,3
gave,3
stick,3
wear,3
shake,3
matter,3
bother,3
treat,3
open,3
eat,3
forsaken,3
help,3
sit,3
wash,3
fit,3
whisper,3
torn,3
struggl,3
pour,3
sail,3
tie,3
save,3
spent,3
bound,3
began,3
rode,3
lower,3
feed,3
rememb,3
threw,3
slept,2
linger,2
brave,2
defend,2
hit,2
worn,2
jump,2
beg,2
begun,2
build,2
found,2
plead,2
wound,2
melt,2
trust,2
bet,2
destroy,2
dress,2
ring,2
sent,2
expect,2
sound,2
suppos,2
danc,2
hope,2
breakin,2
reach,2
fought,2
split,2
crash,2
holler,2
smile,2
decor,2
defeat,2
hurt,2
wast,2
stray,2
escap,2
stall,2
undo,2
paint,2
flow,2
pierc,2
known,2
swim,2
spend,2
drink,2
happen,2
met,2
shot,2
breath,2
sway,2
'd,2
descend,2
brag,2
fail,2
forgotten,2
meant,2
push,2
end,2
spi,2
repeat,2
bark,2
rose,2
struck,2
lean,2
beat,2
read,2
unload,2
grab,2
brought,2
suck,2
confess,2
desert,2
curs,2
deni,2
given,2
determin,2
dreamt,1
tip,1
spill,1
ravag,1
yield,1
watch,1
laid,1
vanish,1
forgot,1
rung,1
stain,1
stood,1
walkin,1
chill,1
froze,1
dare,1
dangl,1
heal,1
dwell,1
weep,1
plagu,1
eye,1
crush,1
crack,1
aveng,1
step,1
hand,1
approv,1
share,1
practic,1
abandon,1
pretend,1
nurs,1
chime,1
depend,1
studyin,1
baptiz,1
establish,1
deal,1
lettin,1
keepin,1
control,1
nail,1
distribut,1
speed,1
race,1
wave,1
