WORD,VALUE,
darf,23.098284193953276
muss,11.698719098952822
müsse,10.905603672296586
kannst,5.557917830848946
mag,3.8738308951391467
dürften,3.311608714181406
müssen,2.573835801041568
möchten,2.4483242617339176
wolle,2.388488711739779
kann,2.037356666797635
dürfte,1.8714930015374813
könnten,1.2274323190821779
soll,0.4239905599591225
gekonnt,0.25221010092823515
musst,0.25221010092823515
sollte,0.2356097390715064
könnte,0.2298746389168862
wollen,0.22576884188463353
dürfen,0.1945093851422648
solle,0.17303694702573513
dürfe,0.11820681041392356
könne,0.11121552412026525
konnte,0.09584155990052823
mögen,5.91604280002038e-06
